Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6985.77,7000
Loja 2,Amazonas,Norte,9392.22,7500
Loja 3,São Paulo,Sudeste,8676.03,8500
Loja 4,Minas Gerais,Sudeste,9529.16,7000
Loja 5,Pernambuco,Nordeste,6083.52,8000
Loja 6,Bahia,Nordeste,7837.3,8200
Loja 7,Paraíba,Nordeste,6845.01,7200
Loja 8,Roraima,Norte,9018.08,7800
Loja 9,Santa Catarina,Sul,9861.36,7200
Loja 10,Sergipe,Nordeste,7359.17,7800
Loja 11,Sergipe,Nordeste,6702.06,7200
Loja 12,Pernambuco,Nordeste,7302.27,8000
Loja 13,Amapá,Norte,6756.76,8000
Loja 14,Rio Grande do Sul,Sul,9873.39,7200
Loja 15,Espírito Santo,Sudeste,6151.19,7200
Loja 16,Ceará,Nordeste,7083.4,7000
Loja 17,Pará,Norte,6552.39,8200
Loja 18,Mato Grosso,Centro-Oeste,8941.89,8000
Loja 19,Paraná,Sul,7373.7,7500
Loja 20,Minas Gerais,Sudeste,9837.41,8200
Loja 21,Paraíba,Nordeste,8633.85,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9876.79,8000
Loja 23,Rondônia,Norte,9585.84,7800
Loja 24,Santa Catarina,Sul,9159.03,8500
Loja 25,Ceará,Nordeste,6545.16,7000
Loja 26,Mato Grosso,Centro-Oeste,7020.05,7800
Loja 27,Piauí,Nordeste,8024.78,8000
Loja 28,Espírito Santo,Sudeste,7511.95,8200
Loja 29,Maranhão,Nordeste,9517.31,7500
Loja 30,Amapá,Norte,7391.81,7500
Loja 31,Roraima,Norte,8629.38,8200
Loja 32,Alagoas,Nordeste,6430.73,7000
Loja 33,Amazonas,Norte,9345.12,7000
Loja 34,Maranhão,Nordeste,6323.8,7000
Loja 35,Pernambuco,Nordeste,7158.36,8000
Loja 36,Ceará,Nordeste,8933.5,8500
Loja 37,Piauí,Nordeste,7491.14,7500
Loja 38,Rio Grande do Sul,Sul,8940.85,8000
Loja 39,Piauí,Nordeste,9941.73,8000
Loja 40,Roraima,Norte,7544.23,8200
Loja 41,Rio Grande do Sul,Sul,9553.19,8200
Loja 42,Paraíba,Nordeste,7310.63,7000
Loja 43,Piauí,Nordeste,8449.57,7200
Loja 44,São Paulo,Sudeste,6827.53,7200
Loja 45,Amapá,Norte,7664.42,7000
Loja 46,Santa Catarina,Sul,7008.21,7500
Loja 47,Sergipe,Nordeste,7229.14,7800
Loja 48,Tocantins,Norte,9701.41,8000
Loja 49,Ceará,Nordeste,6368.7,8000
Loja 50,Santa Catarina,Sul,8540.09,8000
Loja 51,Rondônia,Norte,8774.08,8000
Loja 52,Pernambuco,Nordeste,7960.83,8000
Loja 53,Alagoas,Nordeste,6230.7,8200
Loja 54,Maranhão,Nordeste,7830.13,7800
Loja 55,Paraná,Sul,6273.67,8500
Loja 56,Espírito Santo,Sudeste,9585.53,7800
Loja 57,Maranhão,Nordeste,8473.9,7800
Loja 58,Bahia,Nordeste,8289.27,7500
Loja 59,Pará,Norte,9816.14,8200
Loja 60,Roraima,Norte,8581.88,7000
Loja 61,Paraíba,Nordeste,7935.65,8200
Loja 62,Amapá,Norte,6574.17,7800
Loja 63,Mato Grosso,Centro-Oeste,8267.46,7800
Loja 64,Bahia,Nordeste,6118.56,8000
Loja 65,Rio de Janeiro,Sudeste,6135.01,8500
Loja 66,Mato Grosso,Centro-Oeste,7359.07,7000
Loja 67,Paraná,Sul,7190.97,7200
Loja 68,Pernambuco,Nordeste,9132.34,8500
Loja 69,Mato Grosso,Centro-Oeste,7103.94,7500
Loja 70,Bahia,Nordeste,7870.85,7000
Loja 71,Rio Grande do Norte,Nordeste,8347.09,7800
Loja 72,Maranhão,Nordeste,7657.77,7500
Loja 73,Roraima,Norte,6832.45,8500
Loja 74,Alagoas,Nordeste,9178.49,7200
Loja 75,Minas Gerais,Sudeste,7842.97,8200
Loja 76,Santa Catarina,Sul,9131.03,7800
Loja 77,Amapá,Norte,6921.56,7200
Loja 78,Goiás,Centro-Oeste,6945.42,7000
Loja 79,Ceará,Nordeste,9871.66,8000
Loja 80,Roraima,Norte,6227.35,7000
Loja 81,Goiás,Centro-Oeste,6491.77,7000
Loja 82,Rio de Janeiro,Sudeste,6413.81,7200
Loja 83,Paraíba,Nordeste,7674.53,8200
Loja 84,Paraíba,Nordeste,8867.68,7000
Loja 85,Santa Catarina,Sul,6150.53,7000
Loja 86,Alagoas,Nordeste,6543.61,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7196.26,8500
Loja 88,Mato Grosso,Centro-Oeste,7255.76,8000
Loja 89,Minas Gerais,Sudeste,7638.81,8000
Loja 90,Mato Grosso,Centro-Oeste,8199.11,8000
Loja 91,Amapá,Norte,8684.03,7800
Loja 92,Ceará,Nordeste,8471.88,8500
Loja 93,Rio Grande do Norte,Nordeste,7637.71,7800
Loja 94,Pará,Norte,6841.13,7800
Loja 95,Amazonas,Norte,6751.0,8000
Loja 96,Mato Grosso,Centro-Oeste,8689.75,7800
Loja 97,Pará,Norte,6114.32,7800
Loja 98,Amapá,Norte,8300.05,7800
Loja 99,Maranhão,Nordeste,6408.28,7800
Loja 100,Pernambuco,Nordeste,7468.03,8500
Loja 101,Bahia,Nordeste,6416.66,7000
Loja 102,Amapá,Norte,6140.55,8000
Loja 103,Acre,Norte,9892.61,7800
Loja 104,Acre,Norte,6162.16,7500
Loja 105,Ceará,Nordeste,9464.13,7200
Loja 106,Paraíba,Nordeste,6712.44,8000
Loja 107,Bahia,Nordeste,9989.84,8000
Loja 108,Goiás,Centro-Oeste,6262.51,7800
Loja 109,Paraíba,Nordeste,9863.1,7000
Loja 110,Pernambuco,Nordeste,6075.72,7500
Loja 111,Rondônia,Norte,6139.61,7000
Loja 112,Paraíba,Nordeste,8920.58,7200
Loja 113,Maranhão,Nordeste,8055.7,7200
Loja 114,Espírito Santo,Sudeste,9563.12,8000
Loja 115,Minas Gerais,Sudeste,8969.24,8000
Loja 116,Sergipe,Nordeste,7528.03,8000
Loja 117,Santa Catarina,Sul,8058.92,7200
Loja 118,Espírito Santo,Sudeste,9289.39,7000
Loja 119,Rio de Janeiro,Sudeste,7062.3,8500
Loja 120,Bahia,Nordeste,9795.31,7000
Loja 121,Rondônia,Norte,8527.72,8000
Loja 122,Espírito Santo,Sudeste,6616.18,7000
Loja 123,Ceará,Nordeste,7620.34,7800
Loja 124,São Paulo,Sudeste,9014.75,8200
Loja 125,Espírito Santo,Sudeste,8234.45,7500
Loja 126,Paraná,Sul,8385.18,7500
Loja 127,Maranhão,Nordeste,6356.29,7500
Loja 128,Amazonas,Norte,8728.14,8200
Loja 129,Rio de Janeiro,Sudeste,7884.68,8500
Loja 130,Rio de Janeiro,Sudeste,9946.05,7500
Loja 131,Paraíba,Nordeste,8535.62,7000
Loja 132,Amapá,Norte,9534.76,7500
Loja 133,Alagoas,Nordeste,8028.16,7500
Loja 134,Rio Grande do Norte,Nordeste,8018.49,8500
Loja 135,Amapá,Norte,8525.27,7500
Loja 136,Rondônia,Norte,9858.39,7000
Loja 137,Bahia,Nordeste,6282.15,7800
Loja 138,Bahia,Nordeste,6776.58,8500
Loja 139,Ceará,Nordeste,9067.4,7800
Loja 140,Minas Gerais,Sudeste,6767.79,7000
Loja 141,Amapá,Norte,9496.58,8000
Loja 142,Minas Gerais,Sudeste,7763.01,8500
