Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6522.1,7800
Loja 2, Mato Grosso, Centro-Oeste,9853.35,8200
Loja 3, Roraima, Norte,6708.41,8500
Loja 4, Piauí, Nordeste,8550.01,7500
Loja 5, Paraíba, Nordeste,9730.4,8000
Loja 6, Sergipe, Nordeste,9323.12,7200
Loja 7, Minas Gerais, Sudeste,9235.47,7200
Loja 8, Paraná, Sul,7558.7,8500
Loja 9, Espírito Santo, Sudeste,6751.71,8000
Loja 10, Paraná, Sul,8654.54,8500
Loja 11, Rondônia, Norte,8216.69,7800
Loja 12, Paraná, Sul,7021.1,8000
Loja 13, Espírito Santo, Sudeste,8841.56,8000
Loja 14, Tocantins, Norte,6529.12,7200
Loja 15, Rio Grande do Norte, Nordeste,8812.38,7200
Loja 16, Santa Catarina, Sul,7215.18,7500
Loja 17, Paraíba, Nordeste,7887.5,8000
Loja 18, Bahia, Nordeste,9844.54,8000
Loja 19, Acre, Norte,6745.45,7500
Loja 20, Acre, Norte,8324.16,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7337.95,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,8779.05,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8629.33,8500
Loja 24, Rio Grande do Norte, Nordeste,7238.25,8200
Loja 25, Alagoas, Nordeste,7929.85,8500
Loja 26, Ceará, Nordeste,6969.86,7800
Loja 27, Rio Grande do Norte, Nordeste,9311.11,7500
Loja 28, Roraima, Norte,7240.31,8500
Loja 29, Ceará, Nordeste,8190.4,7500
Loja 30, Piauí, Nordeste,7127.94,7500
Loja 31, Maranhão, Nordeste,8741.68,8200
Loja 32, Rio Grande do Sul, Sul,6582.74,8000
Loja 33, Rio Grande do Sul, Sul,7580.99,8000
Loja 34, Maranhão, Nordeste,6006.01,7500
Loja 35, Roraima, Norte,6752.28,7800
Loja 36, Piauí, Nordeste,9770.18,7200
Loja 37, Santa Catarina, Sul,7031.3,7500
Loja 38, Pará, Norte,9836.9,7000
Loja 39, Rio de Janeiro, Sudeste,8833.25,7800
Loja 40, São Paulo, Sudeste,7962.75,8500
Loja 41, Bahia, Nordeste,7521.21,7200
Loja 42, Roraima, Norte,9011.48,7200
Loja 43, Mato Grosso, Centro-Oeste,6671.59,7800
Loja 44, Rio Grande do Norte, Nordeste,8000.38,8200
Loja 45, Rio Grande do Norte, Nordeste,6052.87,7200
Loja 46, Maranhão, Nordeste,6285.46,8000
Loja 47, Pernambuco, Nordeste,7522.67,7800
Loja 48, Piauí, Nordeste,8472.38,7000
Loja 49, Goiás, Centro-Oeste,9550.17,8200
Loja 50, Mato Grosso, Centro-Oeste,6618.88,7200
Loja 51, Rondônia, Norte,8785.62,7200
Loja 52, Santa Catarina, Sul,8740.97,7500
Loja 53, Santa Catarina, Sul,6549.89,7500
Loja 54, Mato Grosso, Centro-Oeste,7409.8,7200
Loja 55, Minas Gerais, Sudeste,8889.41,8500
Loja 56, Tocantins, Norte,9257.22,7200
Loja 57, Amapá, Norte,8318.89,8000
Loja 58, Roraima, Norte,7644.75,8500
Loja 59, Maranhão, Nordeste,9251.88,7200
Loja 60, Rondônia, Norte,6577.37,7500
Loja 61, Rio de Janeiro, Sudeste,8948.71,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7946.07,7800
Loja 63, Alagoas, Nordeste,8472.12,7800
Loja 64, Acre, Norte,9792.93,8000
Loja 65, Mato Grosso, Centro-Oeste,6372.92,7500
Loja 66, Rio Grande do Sul, Sul,8894.72,8500
Loja 67, Mato Grosso, Centro-Oeste,9422.54,8200
Loja 68, Ceará, Nordeste,6824.48,8500
