Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7081.04,8200
Loja 2,Acre,Norte,6415.88,8200
Loja 3,Santa Catarina,Sul,9403.83,7000
Loja 4,Santa Catarina,Sul,6528.38,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7372.77,7000
Loja 6,Acre,Norte,6332.45,8500
Loja 7,Bahia,Nordeste,8113.92,7000
Loja 8,Roraima,Norte,8698.7,7200
Loja 9,Bahia,Nordeste,9379.65,7000
Loja 10,Maranhão,Nordeste,7727.44,7800
Loja 11,Espírito Santo,Sudeste,7692.31,7000
Loja 12,Santa Catarina,Sul,8951.78,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9110.07,7500
Loja 14,Paraíba,Nordeste,7895.18,7200
Loja 15,Sergipe,Nordeste,6358.21,7200
Loja 16,Bahia,Nordeste,9844.82,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,8379.57,7000
Loja 18,Maranhão,Nordeste,8552.57,7200
Loja 19,Maranhão,Nordeste,8431.44,7200
Loja 20,Amazonas,Norte,9875.5,7500
Loja 21,Pará,Norte,7867.95,7500
Loja 22,Bahia,Nordeste,8968.24,7000
Loja 23,Roraima,Norte,7582.22,7800
Loja 24,Alagoas,Nordeste,7955.67,7800
Loja 25,Sergipe,Nordeste,6732.39,7800
Loja 26,Amapá,Norte,6035.47,8500
Loja 27,Ceará,Nordeste,7673.78,7200
Loja 28,São Paulo,Sudeste,8673.51,7500
Loja 29,Rio Grande do Norte,Nordeste,6143.93,7500
Loja 30,Paraná,Sul,6731.44,7800
Loja 31,Acre,Norte,7824.3,8500
Loja 32,Rio Grande do Sul,Sul,8722.88,7500
Loja 33,Alagoas,Nordeste,8308.03,8500
Loja 34,Ceará,Nordeste,8763.88,8000
Loja 35,Goiás,Centro-Oeste,6885.58,7800
Loja 36,Amazonas,Norte,8374.96,7000
Loja 37,Goiás,Centro-Oeste,7041.36,7800
Loja 38,Amazonas,Norte,6153.54,8500
Loja 39,Maranhão,Nordeste,9506.39,8500
Loja 40,Roraima,Norte,9764.24,8000
Loja 41,Tocantins,Norte,6896.28,7800
Loja 42,Espírito Santo,Sudeste,9718.1,8200
Loja 43,Bahia,Nordeste,7676.3,8500
Loja 44,Santa Catarina,Sul,7562.6,8000
Loja 45,Tocantins,Norte,9902.54,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9521.47,7500
Loja 47,Bahia,Nordeste,7933.22,8200
Loja 48,Pará,Norte,8582.87,7800
Loja 49,Paraíba,Nordeste,8576.06,7800
Loja 50,Paraná,Sul,9487.66,7500
Loja 51,Rio Grande do Sul,Sul,7914.22,7500
Loja 52,Piauí,Nordeste,7737.93,7000
Loja 53,Paraná,Sul,6953.25,7000
Loja 54,Santa Catarina,Sul,9743.17,8200
Loja 55,Pernambuco,Nordeste,6574.02,7500
Loja 56,Minas Gerais,Sudeste,9953.66,8000
Loja 57,Pará,Norte,6547.64,7200
Loja 58,Minas Gerais,Sudeste,7069.56,7800
Loja 59,Rio Grande do Sul,Sul,8976.86,7000
Loja 60,Tocantins,Norte,6430.8,7200
Loja 61,Rio Grande do Sul,Sul,9285.56,8500
Loja 62,Pernambuco,Nordeste,8968.37,8500
Loja 63,Rio Grande do Norte,Nordeste,6538.02,8500
Loja 64,Paraná,Sul,9704.96,7500
Loja 65,Paraíba,Nordeste,8022.82,7500
Loja 66,Maranhão,Nordeste,8444.45,7500
Loja 67,Rondônia,Norte,8682.69,7200
Loja 68,Pernambuco,Nordeste,9723.65,7800
Loja 69,Goiás,Centro-Oeste,9206.24,8000
Loja 70,São Paulo,Sudeste,6266.64,7000
Loja 71,Pará,Norte,7945.53,8000
Loja 72,Rio Grande do Sul,Sul,9792.09,8200
Loja 73,Bahia,Nordeste,6259.11,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,8645.05,7000
Loja 75,Roraima,Norte,7666.8,7200
Loja 76,Maranhão,Nordeste,6687.83,8200
Loja 77,Maranhão,Nordeste,8290.94,7800
Loja 78,Mato Grosso,Centro-Oeste,6536.63,7500
Loja 79,Amapá,Norte,6722.54,8000
Loja 80,Alagoas,Nordeste,6411.69,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9621.3,7000
Loja 82,São Paulo,Sudeste,7947.85,7000
Loja 83,Bahia,Nordeste,7661.34,7000
Loja 84,Piauí,Nordeste,9821.03,8200
Loja 85,Bahia,Nordeste,7757.79,7200
Loja 86,Rio Grande do Sul,Sul,8603.9,7800
Loja 87,Maranhão,Nordeste,7325.9,8000
Loja 88,Amapá,Norte,7907.14,8500
Loja 89,Paraná,Sul,8698.34,7000
Loja 90,Amazonas,Norte,9695.36,7200
Loja 91,Rondônia,Norte,9663.1,7000
Loja 92,Maranhão,Nordeste,6024.33,7800
Loja 93,Rio Grande do Norte,Nordeste,7081.52,8500
Loja 94,Rio Grande do Norte,Nordeste,8319.52,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,9922.83,7000
Loja 96,Tocantins,Norte,6617.54,7200
Loja 97,Tocantins,Norte,7569.34,7500
Loja 98,Minas Gerais,Sudeste,6081.71,7500
Loja 99,Goiás,Centro-Oeste,8255.28,7800
Loja 100,Maranhão,Nordeste,8391.19,7200
Loja 101,Ceará,Nordeste,9915.2,7200
Loja 102,Rondônia,Norte,8220.4,8000
Loja 103,Alagoas,Nordeste,8229.43,7000
Loja 104,Amazonas,Norte,6525.49,8500
Loja 105,Amazonas,Norte,7683.02,8200
Loja 106,Santa Catarina,Sul,7713.17,8000
Loja 107,Minas Gerais,Sudeste,9027.24,8000
Loja 108,Sergipe,Nordeste,8674.44,8000
Loja 109,Espírito Santo,Sudeste,9393.86,7000
Loja 110,Rondônia,Norte,6642.2,8500
Loja 111,Mato Grosso,Centro-Oeste,6832.42,7000
Loja 112,Bahia,Nordeste,9367.34,7500
Loja 113,Piauí,Nordeste,9777.25,7500
Loja 114,Alagoas,Nordeste,8828.38,8500
Loja 115,Amazonas,Norte,7444.24,7800
Loja 116,Amazonas,Norte,8675.74,8000
Loja 117,Tocantins,Norte,8032.84,8000
Loja 118,Piauí,Nordeste,8106.11,7800
Loja 119,Bahia,Nordeste,6578.54,7200
Loja 120,Rondônia,Norte,9408.89,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8452.01,8500
Loja 122,Bahia,Nordeste,6910.81,7200
Loja 123,São Paulo,Sudeste,9444.81,7000
Loja 124,Paraná,Sul,9845.34,8200
Loja 125,Rio de Janeiro,Sudeste,7485.95,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,7426.51,7800
Loja 127,Minas Gerais,Sudeste,6052.48,8200
Loja 128,Paraíba,Nordeste,7834.3,7200
Loja 129,Santa Catarina,Sul,7820.17,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,7600.22,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,8056.39,7200
Loja 132,Rio Grande do Sul,Sul,8592.51,7800
Loja 133,Mato Grosso,Centro-Oeste,7805.32,7200
Loja 134,Pernambuco,Nordeste,9184.27,7800
Loja 135,Amazonas,Norte,7082.04,7500
Loja 136,Mato Grosso,Centro-Oeste,9380.12,7200
Loja 137,Piauí,Nordeste,9059.8,7500
Loja 138,Roraima,Norte,8551.84,8500
Loja 139,Acre,Norte,9317.92,7500
Loja 140,Maranhão,Nordeste,8872.51,7800
Loja 141,Mato Grosso,Centro-Oeste,9093.94,8500
Loja 142,Espírito Santo,Sudeste,9334.8,7800
Loja 143,Acre,Norte,9793.88,7000
Loja 144,Sergipe,Nordeste,6657.26,7200
Loja 145,Rio Grande do Sul,Sul,7690.76,7200
Loja 146,Rio Grande do Sul,Sul,9964.07,7000
Loja 147,Bahia,Nordeste,6106.61,8500
Loja 148,Amazonas,Norte,9941.02,7800
Loja 149,Rio de Janeiro,Sudeste,6119.47,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,6081.24,7800
Loja 151,Minas Gerais,Sudeste,7534.91,8500
Loja 152,Minas Gerais,Sudeste,7247.04,8500
Loja 153,Pará,Norte,7595.18,8000
Loja 154,Rio Grande do Norte,Nordeste,8812.87,7000
Loja 155,Goiás,Centro-Oeste,7661.19,7000
Loja 156,Amapá,Norte,6342.35,7200
Loja 157,Piauí,Nordeste,6667.55,7000
Loja 158,Rio de Janeiro,Sudeste,8872.42,7000
Loja 159,Mato Grosso,Centro-Oeste,8490.99,8500
Loja 160,Rondônia,Norte,6195.27,8200
Loja 161,Tocantins,Norte,7644.48,7000
Loja 162,Maranhão,Nordeste,6648.73,8500
Loja 163,Paraná,Sul,8815.0,8200
Loja 164,Goiás,Centro-Oeste,6057.77,7800
Loja 165,Paraná,Sul,8374.23,8200
Loja 166,Santa Catarina,Sul,6059.9,7500
Loja 167,Espírito Santo,Sudeste,6440.2,8200
Loja 168,Piauí,Nordeste,7250.97,8500
Loja 169,Minas Gerais,Sudeste,7992.45,7200
Loja 170,Rio Grande do Sul,Sul,6438.03,7000
Loja 171,Bahia,Nordeste,6581.52,8500
Loja 172,Alagoas,Nordeste,8321.66,8200
Loja 173,Sergipe,Nordeste,6405.76,7500
Loja 174,Ceará,Nordeste,8236.96,7200
Loja 175,Minas Gerais,Sudeste,8304.39,8000
Loja 176,Amapá,Norte,6437.67,7500
Loja 177,Ceará,Nordeste,7849.31,8200
Loja 178,Paraná,Sul,8324.09,7200
Loja 179,Paraná,Sul,6259.81,7000
Loja 180,São Paulo,Sudeste,7595.93,8000
Loja 181,Mato Grosso,Centro-Oeste,7586.18,7200
Loja 182,Rio de Janeiro,Sudeste,6107.71,8000
Loja 183,Rondônia,Norte,9173.93,8000
Loja 184,Amapá,Norte,6807.15,7500
Loja 185,Bahia,Nordeste,8587.73,7000
Loja 186,Minas Gerais,Sudeste,8270.98,7200
Loja 187,Paraíba,Nordeste,8572.18,8000
Loja 188,Paraná,Sul,6925.86,8500
Loja 189,Sergipe,Nordeste,6154.09,8500
Loja 190,Bahia,Nordeste,6761.26,8500
Loja 191,Amapá,Norte,9895.09,7000
Loja 192,Rio Grande do Norte,Nordeste,8169.03,7200
Loja 193,Rondônia,Norte,8871.29,8200
Loja 194,Paraná,Sul,9530.25,7500
Loja 195,Amazonas,Norte,7135.86,7500
Loja 196,Bahia,Nordeste,6136.07,8000
Loja 197,Santa Catarina,Sul,9545.07,8500
Loja 198,Espírito Santo,Sudeste,6060.15,8000
Loja 199,Roraima,Norte,6897.79,8000
Loja 200,Alagoas,Nordeste,9727.03,8200
Loja 201,Piauí,Nordeste,9104.67,7000
Loja 202,Mato Grosso,Centro-Oeste,8396.58,8000
Loja 203,Tocantins,Norte,6046.2,7200
Loja 204,Ceará,Nordeste,8520.38,8000
Loja 205,Rondônia,Norte,9886.68,8200
Loja 206,Minas Gerais,Sudeste,9512.53,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,9390.68,7000
Loja 208,São Paulo,Sudeste,8610.25,8200
Loja 209,Rio Grande do Norte,Nordeste,7619.64,7200
Loja 210,Maranhão,Nordeste,7948.5,8500
Loja 211,Mato Grosso,Centro-Oeste,8838.94,7800
Loja 212,Bahia,Nordeste,6571.3,7800
Loja 213,São Paulo,Sudeste,6084.17,8200
Loja 214,Rio de Janeiro,Sudeste,8046.16,8000
Loja 215,Minas Gerais,Sudeste,7059.32,8500
Loja 216,Rio Grande do Sul,Sul,9083.2,8000
Loja 217,Acre,Norte,7464.79,7000
Loja 218,Paraíba,Nordeste,6292.38,8200
Loja 219,São Paulo,Sudeste,8484.82,7800
Loja 220,Rondônia,Norte,9489.04,8500
Loja 221,São Paulo,Sudeste,6460.78,8200
Loja 222,Santa Catarina,Sul,6189.68,7800
Loja 223,São Paulo,Sudeste,8960.23,7800
Loja 224,Pará,Norte,7691.35,7800
Loja 225,Paraná,Sul,6841.8,8000
Loja 226,Bahia,Nordeste,7699.32,8200
Loja 227,Acre,Norte,8125.86,7500
Loja 228,Bahia,Nordeste,9339.18,7500
Loja 229,Rio Grande do Sul,Sul,8257.07,7200
Loja 230,Pernambuco,Nordeste,9099.14,7800
Loja 231,Acre,Norte,7987.96,8000
Loja 232,Acre,Norte,7844.97,7000
Loja 233,Minas Gerais,Sudeste,9179.16,8500
Loja 234,São Paulo,Sudeste,9629.24,8000
Loja 235,Goiás,Centro-Oeste,8810.62,8500
Loja 236,Bahia,Nordeste,9886.26,8000
Loja 237,Goiás,Centro-Oeste,8015.71,7200
Loja 238,Goiás,Centro-Oeste,7776.07,7000
Loja 239,Rio Grande do Sul,Sul,8396.57,8200
Loja 240,Ceará,Nordeste,7350.33,8200
Loja 241,Alagoas,Nordeste,8415.98,7000
Loja 242,Mato Grosso do Sul,Centro-Oeste,9159.9,8200
Loja 243,Santa Catarina,Sul,6795.18,7200
Loja 244,São Paulo,Sudeste,8856.21,7500
Loja 245,Rio de Janeiro,Sudeste,7451.69,7000
Loja 246,Piauí,Nordeste,9555.39,8000
Loja 247,Santa Catarina,Sul,8600.13,7800
Loja 248,Acre,Norte,6699.79,7000
Loja 249,Piauí,Nordeste,6980.67,8500
Loja 250,São Paulo,Sudeste,7409.26,7200
Loja 251,Sergipe,Nordeste,7575.97,8500
Loja 252,Acre,Norte,8364.54,7800
Loja 253,Espírito Santo,Sudeste,7194.77,7200
Loja 254,Paraná,Sul,6087.39,7500
Loja 255,Rio Grande do Sul,Sul,6196.75,7500
Loja 256,Paraíba,Nordeste,7984.59,7200
Loja 257,Goiás,Centro-Oeste,9241.74,8500
Loja 258,Rio Grande do Sul,Sul,7112.28,8500
Loja 259,Amazonas,Norte,6901.08,7800
Loja 260,Rio Grande do Sul,Sul,7801.46,8200
Loja 261,Goiás,Centro-Oeste,8961.34,8000
Loja 262,Mato Grosso,Centro-Oeste,8113.36,8500
Loja 263,Piauí,Nordeste,7679.22,7800
Loja 264,São Paulo,Sudeste,6249.45,7000
Loja 265,Espírito Santo,Sudeste,9564.02,8200
Loja 266,Maranhão,Nordeste,9430.74,7800
Loja 267,Sergipe,Nordeste,9151.63,7200
Loja 268,Rondônia,Norte,7654.33,7800
Loja 269,Amazonas,Norte,6557.1,7000
Loja 270,Mato Grosso,Centro-Oeste,7412.73,7800
Loja 271,Rondônia,Norte,8119.51,8500
Loja 272,Amazonas,Norte,7002.19,7000
Loja 273,Amazonas,Norte,8436.69,7500
Loja 274,Acre,Norte,7705.76,7200
Loja 275,Acre,Norte,9242.54,7200
Loja 276,Maranhão,Nordeste,7331.43,7500
Loja 277,Bahia,Nordeste,8590.41,7000
Loja 278,Amapá,Norte,6795.77,7500
Loja 279,Ceará,Nordeste,8480.92,8000
Loja 280,Acre,Norte,8152.06,8200
Loja 281,Mato Grosso,Centro-Oeste,8273.49,7500
Loja 282,Piauí,Nordeste,7562.66,7800
Loja 283,Roraima,Norte,8305.36,7500
Loja 284,Pernambuco,Nordeste,9558.28,7200
Loja 285,Mato Grosso,Centro-Oeste,7448.57,7200
Loja 286,Tocantins,Norte,8366.98,8200
Loja 287,Maranhão,Nordeste,7938.51,8000
Loja 288,Paraíba,Nordeste,8262.09,7800
Loja 289,Alagoas,Nordeste,6400.82,7000
Loja 290,Acre,Norte,8238.31,8000
Loja 291,Sergipe,Nordeste,7248.25,8200
Loja 292,Maranhão,Nordeste,9462.37,7800
Loja 293,Rio Grande do Norte,Nordeste,8593.12,7500
Loja 294,Espírito Santo,Sudeste,6274.99,7800
Loja 295,Acre,Norte,7312.31,8200
Loja 296,Rio Grande do Sul,Sul,9731.28,7200
Loja 297,Amazonas,Norte,9524.35,7800
Loja 298,Tocantins,Norte,6601.58,7000
Loja 299,Goiás,Centro-Oeste,7939.07,8200
Loja 300,Maranhão,Nordeste,7150.17,7500
Loja 301,Piauí,Nordeste,7744.02,7200
Loja 302,Rio Grande do Sul,Sul,7305.72,8200
Loja 303,Roraima,Norte,9984.6,7000
Loja 304,Espírito Santo,Sudeste,9583.6,8500
Loja 305,Pará,Norte,9020.54,7200
Loja 306,Paraíba,Nordeste,6050.66,7500
Loja 307,Mato Grosso do Sul,Centro-Oeste,8515.48,8000
Loja 308,Rio de Janeiro,Sudeste,9731.87,7800
Loja 309,Mato Grosso do Sul,Centro-Oeste,7545.42,7800
Loja 310,Sergipe,Nordeste,7173.84,7000
Loja 311,Pará,Norte,7253.79,8200
Loja 312,Santa Catarina,Sul,9506.81,7800
Loja 313,Minas Gerais,Sudeste,8413.87,7000
Loja 314,Alagoas,Nordeste,9840.16,7500
Loja 315,Sergipe,Nordeste,6178.01,7200
Loja 316,Santa Catarina,Sul,6497.17,7200
Loja 317,Alagoas,Nordeste,7138.33,8500
Loja 318,Acre,Norte,9420.23,7000
Loja 319,Paraíba,Nordeste,8195.12,7200
Loja 320,Ceará,Nordeste,8515.95,8200
Loja 321,Piauí,Nordeste,8313.37,7200
Loja 322,Espírito Santo,Sudeste,6313.04,7000
Loja 323,Maranhão,Nordeste,7293.02,7500
Loja 324,São Paulo,Sudeste,6610.97,7500
Loja 325,Rio Grande do Sul,Sul,9205.53,8000
Loja 326,Minas Gerais,Sudeste,8478.63,8000
Loja 327,Mato Grosso do Sul,Centro-Oeste,8363.02,7800
Loja 328,Goiás,Centro-Oeste,9897.93,8000
Loja 329,Pará,Norte,6709.66,8500
Loja 330,Ceará,Nordeste,6969.03,7000
Loja 331,Rio de Janeiro,Sudeste,7782.01,7200
Loja 332,Roraima,Norte,6765.85,7500
Loja 333,Pernambuco,Nordeste,9849.21,7800
Loja 334,Acre,Norte,8983.93,7200
Loja 335,Mato Grosso do Sul,Centro-Oeste,9866.91,7000
Loja 336,Sergipe,Nordeste,9868.54,8500
Loja 337,Maranhão,Nordeste,8880.41,7800
Loja 338,Paraíba,Nordeste,9434.36,7800
Loja 339,Rio de Janeiro,Sudeste,9843.39,7800
Loja 340,Santa Catarina,Sul,8863.64,7200
Loja 341,Rio Grande do Norte,Nordeste,7263.82,8000
