Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8445.43,7000
Loja 2,Amazonas,Norte,6277.66,7500
Loja 3,São Paulo,Sudeste,6490.57,8500
Loja 4,Minas Gerais,Sudeste,8355.72,7000
Loja 5,Pernambuco,Nordeste,8443.97,8000
Loja 6,Bahia,Nordeste,9772.63,8200
Loja 7,Paraíba,Nordeste,7084.89,7200
Loja 8,Roraima,Norte,6493.17,7800
Loja 9,Santa Catarina,Sul,8080.87,7200
Loja 10,Sergipe,Nordeste,6605.81,7800
Loja 11,Sergipe,Nordeste,8693.43,7200
Loja 12,Pernambuco,Nordeste,8242.52,8000
Loja 13,Amapá,Norte,6717.89,8000
Loja 14,Rio Grande do Sul,Sul,7009.09,7200
Loja 15,Espírito Santo,Sudeste,7142.73,7200
Loja 16,Ceará,Nordeste,9088.92,7000
Loja 17,Pará,Norte,7569.23,8200
Loja 18,Mato Grosso,Centro-Oeste,6295.32,8000
Loja 19,Paraná,Sul,6801.67,7500
Loja 20,Minas Gerais,Sudeste,8515.49,8200
Loja 21,Paraíba,Nordeste,9805.5,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8150.88,8000
Loja 23,Rondônia,Norte,8933.44,7800
Loja 24,Santa Catarina,Sul,6623.17,8500
Loja 25,Ceará,Nordeste,8432.69,7000
Loja 26,Mato Grosso,Centro-Oeste,6816.0,7800
Loja 27,Piauí,Nordeste,7664.9,8000
Loja 28,Espírito Santo,Sudeste,7356.63,8200
Loja 29,Maranhão,Nordeste,9254.05,7500
Loja 30,Amapá,Norte,8797.27,7500
Loja 31,Roraima,Norte,7048.01,8200
Loja 32,Alagoas,Nordeste,8925.19,7000
Loja 33,Amazonas,Norte,6001.56,7000
Loja 34,Maranhão,Nordeste,9746.84,7000
Loja 35,Pernambuco,Nordeste,9521.88,8000
Loja 36,Ceará,Nordeste,8062.79,8500
Loja 37,Piauí,Nordeste,7776.71,7500
Loja 38,Rio Grande do Sul,Sul,6992.21,8000
Loja 39,Piauí,Nordeste,8645.97,8000
Loja 40,Roraima,Norte,8047.84,8200
Loja 41,Rio Grande do Sul,Sul,6240.51,8200
Loja 42,Paraíba,Nordeste,7886.5,7000
Loja 43,Piauí,Nordeste,8102.77,7200
Loja 44,São Paulo,Sudeste,6205.51,7200
Loja 45,Amapá,Norte,9954.59,7000
Loja 46,Santa Catarina,Sul,6250.97,7500
Loja 47,Sergipe,Nordeste,6418.62,7800
Loja 48,Tocantins,Norte,6594.2,8000
Loja 49,Ceará,Nordeste,7042.74,8000
Loja 50,Santa Catarina,Sul,7771.76,8000
Loja 51,Rondônia,Norte,8929.28,8000
Loja 52,Pernambuco,Nordeste,9411.17,8000
Loja 53,Alagoas,Nordeste,7268.09,8200
Loja 54,Maranhão,Nordeste,8852.14,7800
Loja 55,Paraná,Sul,7261.18,8500
Loja 56,Espírito Santo,Sudeste,9230.56,7800
Loja 57,Maranhão,Nordeste,7473.6,7800
Loja 58,Bahia,Nordeste,7116.36,7500
Loja 59,Pará,Norte,6867.56,8200
Loja 60,Roraima,Norte,8402.24,7000
Loja 61,Paraíba,Nordeste,7238.96,8200
Loja 62,Amapá,Norte,9261.32,7800
Loja 63,Mato Grosso,Centro-Oeste,6850.57,7800
Loja 64,Bahia,Nordeste,7220.15,8000
Loja 65,Rio de Janeiro,Sudeste,9816.46,8500
Loja 66,Mato Grosso,Centro-Oeste,7827.66,7000
Loja 67,Paraná,Sul,6026.72,7200
Loja 68,Pernambuco,Nordeste,8302.11,8500
Loja 69,Mato Grosso,Centro-Oeste,7234.09,7500
Loja 70,Bahia,Nordeste,8208.54,7000
Loja 71,Rio Grande do Norte,Nordeste,8315.02,7800
Loja 72,Maranhão,Nordeste,7653.72,7500
Loja 73,Roraima,Norte,8287.58,8500
Loja 74,Alagoas,Nordeste,7961.72,7200
Loja 75,Minas Gerais,Sudeste,9886.42,8200
Loja 76,Santa Catarina,Sul,9134.03,7800
Loja 77,Amapá,Norte,7571.42,7200
Loja 78,Goiás,Centro-Oeste,9167.07,7000
Loja 79,Ceará,Nordeste,7291.02,8000
Loja 80,Roraima,Norte,7096.36,7000
Loja 81,Goiás,Centro-Oeste,6726.95,7000
Loja 82,Rio de Janeiro,Sudeste,7887.63,7200
Loja 83,Paraíba,Nordeste,6957.51,8200
Loja 84,Paraíba,Nordeste,7352.87,7000
Loja 85,Santa Catarina,Sul,8142.99,7000
Loja 86,Alagoas,Nordeste,9106.72,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7667.07,8500
Loja 88,Mato Grosso,Centro-Oeste,7932.03,8000
Loja 89,Minas Gerais,Sudeste,6568.72,8000
Loja 90,Mato Grosso,Centro-Oeste,7015.98,8000
Loja 91,Amapá,Norte,8356.51,7800
Loja 92,Ceará,Nordeste,6858.56,8500
Loja 93,Rio Grande do Norte,Nordeste,7839.35,7800
Loja 94,Pará,Norte,8678.42,7800
Loja 95,Amazonas,Norte,9564.31,8000
Loja 96,Mato Grosso,Centro-Oeste,9524.5,7800
Loja 97,Pará,Norte,9954.69,7800
Loja 98,Amapá,Norte,7722.52,7800
Loja 99,Maranhão,Nordeste,6633.06,7800
Loja 100,Pernambuco,Nordeste,8742.75,8500
Loja 101,Bahia,Nordeste,8582.83,7000
Loja 102,Amapá,Norte,8050.64,8000
Loja 103,Acre,Norte,6258.24,7800
Loja 104,Acre,Norte,9406.25,7500
Loja 105,Ceará,Nordeste,6595.49,7200
Loja 106,Paraíba,Nordeste,7214.54,8000
Loja 107,Bahia,Nordeste,7662.01,8000
Loja 108,Goiás,Centro-Oeste,8826.1,7800
Loja 109,Paraíba,Nordeste,8690.55,7000
Loja 110,Pernambuco,Nordeste,8253.51,7500
Loja 111,Rondônia,Norte,8013.23,7000
Loja 112,Paraíba,Nordeste,6640.33,7200
Loja 113,Maranhão,Nordeste,6520.91,7200
Loja 114,Espírito Santo,Sudeste,7044.63,8000
