Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8010.04,7000
Loja 2,Amapá,Norte,6213.51,8000
Loja 3,Acre,Norte,8070.78,7000
Loja 4,Bahia,Nordeste,6259.64,8200
Loja 5,Alagoas,Nordeste,6104.42,8200
Loja 6,Roraima,Norte,6800.0,7200
Loja 7,Santa Catarina,Sul,7229.5,8500
Loja 8,Bahia,Nordeste,7855.83,7500
Loja 9,Tocantins,Norte,6148.28,8000
Loja 10,Rondônia,Norte,7025.93,7200
Loja 11,Espírito Santo,Sudeste,6555.17,7200
Loja 12,Amapá,Norte,6052.6,7500
Loja 13,Paraná,Sul,8352.35,7800
Loja 14,Bahia,Nordeste,9593.23,7000
Loja 15,Mato Grosso,Centro-Oeste,6549.69,8500
Loja 16,Pernambuco,Nordeste,8066.79,7500
Loja 17,Rio Grande do Sul,Sul,7340.44,8500
Loja 18,Santa Catarina,Sul,6495.26,8000
Loja 19,Amapá,Norte,9778.97,8500
Loja 20,Pará,Norte,6958.77,7000
Loja 21,Maranhão,Nordeste,6408.4,8200
Loja 22,Paraíba,Nordeste,6244.44,7800
Loja 23,Tocantins,Norte,8493.47,7500
Loja 24,Mato Grosso,Centro-Oeste,9445.82,7200
Loja 25,Santa Catarina,Sul,6109.99,8200
Loja 26,Tocantins,Norte,8285.1,8200
Loja 27,Pará,Norte,6449.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6367.11,8200
Loja 29,Espírito Santo,Sudeste,8314.69,8200
Loja 30,Rio de Janeiro,Sudeste,8056.74,7000
Loja 31,Minas Gerais,Sudeste,7761.83,7200
Loja 32,Goiás,Centro-Oeste,6455.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8163.3,7500
Loja 34,Piauí,Nordeste,8418.67,7200
Loja 35,Minas Gerais,Sudeste,7411.74,7500
Loja 36,Pernambuco,Nordeste,9294.85,7000
Loja 37,Santa Catarina,Sul,6582.65,7500
Loja 38,Pará,Norte,7950.93,8200
Loja 39,Piauí,Nordeste,6945.01,7200
Loja 40,Rondônia,Norte,6763.86,7500
Loja 41,Rio Grande do Sul,Sul,9354.96,7800
Loja 42,Amapá,Norte,9796.57,7000
Loja 43,Alagoas,Nordeste,9868.87,7200
Loja 44,Espírito Santo,Sudeste,6795.98,7800
Loja 45,Pará,Norte,6655.68,7500
Loja 46,Espírito Santo,Sudeste,7539.08,7500
Loja 47,Rio Grande do Sul,Sul,7067.87,7800
Loja 48,Acre,Norte,6713.59,8500
Loja 49,Rondônia,Norte,7341.66,7000
Loja 50,Roraima,Norte,9879.05,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6998.46,8500
Loja 52,Acre,Norte,9735.91,8200
Loja 53,Maranhão,Nordeste,8074.08,8000
Loja 54,São Paulo,Sudeste,9752.95,7500
Loja 55,Ceará,Nordeste,8999.0,7200
Loja 56,Rio Grande do Norte,Nordeste,7290.42,8500
Loja 57,Mato Grosso,Centro-Oeste,9694.95,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6312.78,7800
Loja 59,Paraíba,Nordeste,9281.59,8200
Loja 60,Santa Catarina,Sul,7502.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7030.19,8200
Loja 62,Goiás,Centro-Oeste,8176.61,7800
Loja 63,Rondônia,Norte,8798.77,8500
Loja 64,Piauí,Nordeste,7616.99,8200
Loja 65,Amazonas,Norte,8539.07,7000
Loja 66,Espírito Santo,Sudeste,8755.18,8000
Loja 67,Santa Catarina,Sul,8171.38,7000
Loja 68,Piauí,Nordeste,6629.74,8500
Loja 69,Minas Gerais,Sudeste,6010.96,7800
Loja 70,Rondônia,Norte,6608.68,8000
Loja 71,Rio Grande do Sul,Sul,6931.69,8000
Loja 72,Espírito Santo,Sudeste,9496.13,8500
Loja 73,Bahia,Nordeste,6558.93,8200
Loja 74,Paraná,Sul,7353.35,7000
Loja 75,Pará,Norte,8565.62,8500
Loja 76,Ceará,Nordeste,6261.69,8500
Loja 77,Goiás,Centro-Oeste,7840.57,7200
Loja 78,Espírito Santo,Sudeste,9441.28,7500
Loja 79,Pará,Norte,9983.69,8200
Loja 80,Goiás,Centro-Oeste,7514.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7507.05,8500
Loja 82,Mato Grosso,Centro-Oeste,6176.39,7500
Loja 83,Goiás,Centro-Oeste,9903.81,7800
Loja 84,Rio Grande do Sul,Sul,9063.72,7800
Loja 85,Amazonas,Norte,7918.59,7800
Loja 86,Mato Grosso,Centro-Oeste,6887.23,8000
Loja 87,Rio Grande do Sul,Sul,9714.49,8500
Loja 88,Mato Grosso,Centro-Oeste,6945.47,7200
Loja 89,Maranhão,Nordeste,8100.66,8000
Loja 90,Rio Grande do Norte,Nordeste,8044.86,7000
Loja 91,Santa Catarina,Sul,9040.49,7800
Loja 92,Rondônia,Norte,8621.34,7500
