Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8527.03,7000
Loja 2,Amazonas,Norte,8735.51,7500
Loja 3,São Paulo,Sudeste,8275.22,8500
Loja 4,Minas Gerais,Sudeste,9652.1,7000
Loja 5,Pernambuco,Nordeste,7089.55,8000
Loja 6,Bahia,Nordeste,6642.22,8200
Loja 7,Paraíba,Nordeste,6736.89,7200
Loja 8,Roraima,Norte,6742.11,7800
Loja 9,Santa Catarina,Sul,9162.87,7200
Loja 10,Sergipe,Nordeste,8116.73,7800
Loja 11,Sergipe,Nordeste,9839.34,7200
Loja 12,Pernambuco,Nordeste,6808.4,8000
Loja 13,Amapá,Norte,8016.47,8000
Loja 14,Rio Grande do Sul,Sul,9871.62,7200
Loja 15,Espírito Santo,Sudeste,9559.0,7200
Loja 16,Ceará,Nordeste,8358.51,7000
Loja 17,Pará,Norte,7340.44,8200
Loja 18,Mato Grosso,Centro-Oeste,9313.54,8000
Loja 19,Paraná,Sul,8730.03,7500
Loja 20,Minas Gerais,Sudeste,6947.55,8200
Loja 21,Paraíba,Nordeste,6347.71,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8860.38,8000
Loja 23,Rondônia,Norte,9573.47,7800
Loja 24,Santa Catarina,Sul,7398.28,8500
Loja 25,Ceará,Nordeste,6015.56,7000
Loja 26,Mato Grosso,Centro-Oeste,8593.69,7800
Loja 27,Piauí,Nordeste,8948.72,8000
Loja 28,Espírito Santo,Sudeste,9361.89,8200
Loja 29,Maranhão,Nordeste,9394.88,7500
Loja 30,Amapá,Norte,8068.21,7500
Loja 31,Roraima,Norte,8881.91,8200
Loja 32,Alagoas,Nordeste,9058.14,7000
Loja 33,Amazonas,Norte,9111.49,7000
Loja 34,Maranhão,Nordeste,6599.5,7000
Loja 35,Pernambuco,Nordeste,7115.83,8000
Loja 36,Ceará,Nordeste,6919.85,8500
Loja 37,Piauí,Nordeste,8258.57,7500
Loja 38,Rio Grande do Sul,Sul,9635.83,8000
Loja 39,Piauí,Nordeste,8510.17,8000
Loja 40,Roraima,Norte,7857.31,8200
Loja 41,Rio Grande do Sul,Sul,9968.75,8200
Loja 42,Paraíba,Nordeste,6726.78,7000
Loja 43,Piauí,Nordeste,8447.39,7200
Loja 44,São Paulo,Sudeste,7002.02,7200
Loja 45,Amapá,Norte,7409.34,7000
Loja 46,Santa Catarina,Sul,8808.96,7500
Loja 47,Sergipe,Nordeste,9183.41,7800
