Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9251.42,7000
Loja 2,Amazonas,Norte,6380.42,7500
Loja 3,São Paulo,Sudeste,9317.85,8500
Loja 4,Minas Gerais,Sudeste,8651.27,7000
Loja 5,Pernambuco,Nordeste,7629.24,8000
Loja 6,Bahia,Nordeste,9921.98,8200
Loja 7,Paraíba,Nordeste,6744.62,7200
Loja 8,Roraima,Norte,6219.48,7800
Loja 9,Santa Catarina,Sul,9171.44,7200
Loja 10,Sergipe,Nordeste,7647.72,7800
Loja 11,Sergipe,Nordeste,7648.78,7200
Loja 12,Pernambuco,Nordeste,6369.93,8000
Loja 13,Amapá,Norte,8659.22,8000
Loja 14,Rio Grande do Sul,Sul,9307.32,7200
Loja 15,Espírito Santo,Sudeste,6103.73,7200
Loja 16,Ceará,Nordeste,9821.16,7000
Loja 17,Pará,Norte,9776.58,8200
Loja 18,Mato Grosso,Centro-Oeste,6448.4,8000
Loja 19,Paraná,Sul,8764.5,7500
Loja 20,Minas Gerais,Sudeste,6008.2,8200
Loja 21,Paraíba,Nordeste,7335.15,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7565.39,8000
Loja 23,Rondônia,Norte,8126.44,7800
Loja 24,Santa Catarina,Sul,9978.33,8500
Loja 25,Ceará,Nordeste,9668.9,7000
Loja 26,Mato Grosso,Centro-Oeste,9444.65,7800
Loja 27,Piauí,Nordeste,7435.99,8000
Loja 28,Espírito Santo,Sudeste,9000.75,8200
Loja 29,Maranhão,Nordeste,8510.87,7500
Loja 30,Amapá,Norte,9035.99,7500
Loja 31,Roraima,Norte,7373.22,8200
Loja 32,Alagoas,Nordeste,6228.52,7000
Loja 33,Amazonas,Norte,8285.23,7000
Loja 34,Maranhão,Nordeste,7451.3,7000
Loja 35,Pernambuco,Nordeste,6112.4,8000
Loja 36,Ceará,Nordeste,6495.83,8500
Loja 37,Piauí,Nordeste,9161.47,7500
Loja 38,Rio Grande do Sul,Sul,9301.26,8000
Loja 39,Piauí,Nordeste,7388.37,8000
Loja 40,Roraima,Norte,6978.04,8200
Loja 41,Rio Grande do Sul,Sul,9808.06,8200
Loja 42,Paraíba,Nordeste,7470.62,7000
Loja 43,Piauí,Nordeste,9570.94,7200
Loja 44,São Paulo,Sudeste,7584.8,7200
Loja 45,Amapá,Norte,7356.6,7000
Loja 46,Santa Catarina,Sul,6065.22,7500
Loja 47,Sergipe,Nordeste,7278.53,7800
Loja 48,Tocantins,Norte,9264.63,8000
Loja 49,Ceará,Nordeste,7750.4,8000
Loja 50,Santa Catarina,Sul,7046.33,8000
Loja 51,Rondônia,Norte,7595.41,8000
Loja 52,Pernambuco,Nordeste,6610.88,8000
Loja 53,Alagoas,Nordeste,9353.27,8200
Loja 54,Maranhão,Nordeste,7595.11,7800
Loja 55,Paraná,Sul,9727.76,8500
Loja 56,Espírito Santo,Sudeste,7093.27,7800
Loja 57,Maranhão,Nordeste,9575.96,7800
Loja 58,Bahia,Nordeste,9263.72,7500
Loja 59,Pará,Norte,6815.79,8200
Loja 60,Roraima,Norte,7089.78,7000
Loja 61,Paraíba,Nordeste,7471.7,8200
Loja 62,Amapá,Norte,8224.1,7800
Loja 63,Mato Grosso,Centro-Oeste,9937.07,7800
Loja 64,Bahia,Nordeste,7458.67,8000
Loja 65,Rio de Janeiro,Sudeste,8369.2,8500
Loja 66,Mato Grosso,Centro-Oeste,9791.91,7000
Loja 67,Paraná,Sul,6586.91,7200
Loja 68,Pernambuco,Nordeste,7914.86,8500
Loja 69,Mato Grosso,Centro-Oeste,6119.09,7500
Loja 70,Bahia,Nordeste,9800.84,7000
Loja 71,Rio Grande do Norte,Nordeste,9081.64,7800
Loja 72,Maranhão,Nordeste,8787.86,7500
Loja 73,Roraima,Norte,8676.65,8500
Loja 74,Alagoas,Nordeste,7748.19,7200
Loja 75,Minas Gerais,Sudeste,6804.2,8200
Loja 76,Santa Catarina,Sul,7549.94,7800
Loja 77,Amapá,Norte,6213.33,7200
Loja 78,Goiás,Centro-Oeste,9532.55,7000
Loja 79,Ceará,Nordeste,6479.04,8000
Loja 80,Roraima,Norte,9127.67,7000
Loja 81,Goiás,Centro-Oeste,9863.74,7000
Loja 82,Rio de Janeiro,Sudeste,8624.23,7200
Loja 83,Paraíba,Nordeste,7884.65,8200
Loja 84,Paraíba,Nordeste,7192.6,7000
Loja 85,Santa Catarina,Sul,7420.2,7000
Loja 86,Alagoas,Nordeste,6005.98,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6011.92,8500
Loja 88,Mato Grosso,Centro-Oeste,7327.17,8000
Loja 89,Minas Gerais,Sudeste,9763.34,8000
Loja 90,Mato Grosso,Centro-Oeste,6841.5,8000
Loja 91,Amapá,Norte,9846.51,7800
Loja 92,Ceará,Nordeste,8921.66,8500
Loja 93,Rio Grande do Norte,Nordeste,9742.81,7800
Loja 94,Pará,Norte,6836.35,7800
Loja 95,Amazonas,Norte,8264.06,8000
Loja 96,Mato Grosso,Centro-Oeste,8739.6,7800
Loja 97,Pará,Norte,6520.03,7800
Loja 98,Amapá,Norte,7518.8,7800
Loja 99,Maranhão,Nordeste,8910.85,7800
Loja 100,Pernambuco,Nordeste,7485.58,8500
Loja 101,Bahia,Nordeste,8615.79,7000
Loja 102,Amapá,Norte,8437.94,8000
Loja 103,Acre,Norte,6977.3,7800
Loja 104,Acre,Norte,6317.36,7500
Loja 105,Ceará,Nordeste,6988.61,7200
Loja 106,Paraíba,Nordeste,6468.75,8000
Loja 107,Bahia,Nordeste,8503.36,8000
Loja 108,Goiás,Centro-Oeste,6108.29,7800
Loja 109,Paraíba,Nordeste,8113.73,7000
Loja 110,Pernambuco,Nordeste,9437.44,7500
Loja 111,Rondônia,Norte,6243.75,7000
Loja 112,Paraíba,Nordeste,9086.69,7200
Loja 113,Maranhão,Nordeste,7622.2,7200
Loja 114,Espírito Santo,Sudeste,7157.05,8000
Loja 115,Minas Gerais,Sudeste,7790.24,8000
Loja 116,Sergipe,Nordeste,9392.96,8000
Loja 117,Santa Catarina,Sul,6947.89,7200
Loja 118,Espírito Santo,Sudeste,6965.68,7000
Loja 119,Rio de Janeiro,Sudeste,8468.5,8500
Loja 120,Bahia,Nordeste,6505.81,7000
Loja 121,Rondônia,Norte,7331.08,8000
Loja 122,Espírito Santo,Sudeste,9491.41,7000
Loja 123,Ceará,Nordeste,7594.85,7800
Loja 124,São Paulo,Sudeste,8501.31,8200
Loja 125,Espírito Santo,Sudeste,8974.97,7500
Loja 126,Paraná,Sul,9374.33,7500
Loja 127,Maranhão,Nordeste,6283.87,7500
Loja 128,Amazonas,Norte,6022.5,8200
Loja 129,Rio de Janeiro,Sudeste,6890.32,8500
