Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6978.48,7000
Loja 2,Amazonas,Norte,7999.61,7500
Loja 3,São Paulo,Sudeste,9633.5,8500
Loja 4,Minas Gerais,Sudeste,8289.6,7000
Loja 5,Pernambuco,Nordeste,8842.2,8000
Loja 6,Bahia,Nordeste,9664.73,8200
Loja 7,Paraíba,Nordeste,6061.74,7200
Loja 8,Roraima,Norte,7314.38,7800
Loja 9,Santa Catarina,Sul,9151.63,7200
Loja 10,Sergipe,Nordeste,9448.43,7800
Loja 11,Sergipe,Nordeste,7136.64,7200
Loja 12,Pernambuco,Nordeste,7808.85,8000
Loja 13,Amapá,Norte,8134.28,8000
Loja 14,Rio Grande do Sul,Sul,7325.65,7200
Loja 15,Espírito Santo,Sudeste,7185.11,7200
Loja 16,Ceará,Nordeste,6975.64,7000
Loja 17,Pará,Norte,6981.71,8200
Loja 18,Mato Grosso,Centro-Oeste,8776.77,8000
Loja 19,Paraná,Sul,6595.74,7500
Loja 20,Minas Gerais,Sudeste,6441.92,8200
Loja 21,Paraíba,Nordeste,6885.74,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8980.22,8000
Loja 23,Rondônia,Norte,9712.72,7800
Loja 24,Santa Catarina,Sul,6491.76,8500
Loja 25,Ceará,Nordeste,7867.08,7000
Loja 26,Mato Grosso,Centro-Oeste,9202.6,7800
Loja 27,Piauí,Nordeste,8944.67,8000
Loja 28,Espírito Santo,Sudeste,6934.84,8200
Loja 29,Maranhão,Nordeste,6165.11,7500
Loja 30,Amapá,Norte,9835.67,7500
Loja 31,Roraima,Norte,7311.12,8200
Loja 32,Alagoas,Nordeste,7885.06,7000
Loja 33,Amazonas,Norte,8982.54,7000
Loja 34,Maranhão,Nordeste,8660.31,7000
Loja 35,Pernambuco,Nordeste,7373.83,8000
Loja 36,Ceará,Nordeste,6946.0,8500
Loja 37,Piauí,Nordeste,9163.64,7500
Loja 38,Rio Grande do Sul,Sul,8572.53,8000
Loja 39,Piauí,Nordeste,6678.46,8000
Loja 40,Roraima,Norte,9508.26,8200
Loja 41,Rio Grande do Sul,Sul,8907.06,8200
Loja 42,Paraíba,Nordeste,8275.37,7000
Loja 43,Piauí,Nordeste,9728.93,7200
Loja 44,São Paulo,Sudeste,8216.14,7200
Loja 45,Amapá,Norte,8595.29,7000
Loja 46,Santa Catarina,Sul,6757.87,7500
Loja 47,Sergipe,Nordeste,8952.7,7800
Loja 48,Tocantins,Norte,7620.07,8000
Loja 49,Ceará,Nordeste,8142.55,8000
Loja 50,Santa Catarina,Sul,8847.08,8000
Loja 51,Rondônia,Norte,9373.69,8000
Loja 52,Pernambuco,Nordeste,9362.06,8000
Loja 53,Alagoas,Nordeste,8560.27,8200
Loja 54,Maranhão,Nordeste,8220.58,7800
Loja 55,Paraná,Sul,9621.43,8500
Loja 56,Espírito Santo,Sudeste,7623.91,7800
Loja 57,Maranhão,Nordeste,7795.46,7800
Loja 58,Bahia,Nordeste,7058.09,7500
Loja 59,Pará,Norte,8110.86,8200
Loja 60,Roraima,Norte,6969.74,7000
Loja 61,Paraíba,Nordeste,9507.67,8200
Loja 62,Amapá,Norte,8393.13,7800
Loja 63,Mato Grosso,Centro-Oeste,7776.04,7800
Loja 64,Bahia,Nordeste,9238.96,8000
Loja 65,Rio de Janeiro,Sudeste,8844.63,8500
Loja 66,Mato Grosso,Centro-Oeste,7004.82,7000
Loja 67,Paraná,Sul,9121.4,7200
Loja 68,Pernambuco,Nordeste,9585.34,8500
Loja 69,Mato Grosso,Centro-Oeste,8515.53,7500
Loja 70,Bahia,Nordeste,7925.44,7000
Loja 71,Rio Grande do Norte,Nordeste,7862.01,7800
Loja 72,Maranhão,Nordeste,7410.0,7500
Loja 73,Roraima,Norte,8483.56,8500
Loja 74,Alagoas,Nordeste,8431.46,7200
Loja 75,Minas Gerais,Sudeste,7136.99,8200
Loja 76,Santa Catarina,Sul,7619.16,7800
Loja 77,Amapá,Norte,7462.7,7200
Loja 78,Goiás,Centro-Oeste,7211.07,7000
Loja 79,Ceará,Nordeste,8973.79,8000
Loja 80,Roraima,Norte,7184.1,7000
Loja 81,Goiás,Centro-Oeste,8157.49,7000
Loja 82,Rio de Janeiro,Sudeste,9346.79,7200
Loja 83,Paraíba,Nordeste,6306.92,8200
Loja 84,Paraíba,Nordeste,8979.09,7000
Loja 85,Santa Catarina,Sul,6543.17,7000
Loja 86,Alagoas,Nordeste,7102.72,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8954.83,8500
Loja 88,Mato Grosso,Centro-Oeste,7779.73,8000
Loja 89,Minas Gerais,Sudeste,7775.33,8000
Loja 90,Mato Grosso,Centro-Oeste,6330.17,8000
Loja 91,Amapá,Norte,9664.48,7800
Loja 92,Ceará,Nordeste,9786.42,8500
Loja 93,Rio Grande do Norte,Nordeste,7419.0,7800
Loja 94,Pará,Norte,8653.29,7800
Loja 95,Amazonas,Norte,9405.75,8000
Loja 96,Mato Grosso,Centro-Oeste,8054.55,7800
Loja 97,Pará,Norte,6954.74,7800
Loja 98,Amapá,Norte,9962.04,7800
Loja 99,Maranhão,Nordeste,6300.52,7800
Loja 100,Pernambuco,Nordeste,7503.37,8500
Loja 101,Bahia,Nordeste,6589.52,7000
Loja 102,Amapá,Norte,8692.57,8000
Loja 103,Acre,Norte,6255.22,7800
Loja 104,Acre,Norte,8514.18,7500
Loja 105,Ceará,Nordeste,9334.81,7200
Loja 106,Paraíba,Nordeste,8817.7,8000
Loja 107,Bahia,Nordeste,9520.34,8000
Loja 108,Goiás,Centro-Oeste,7967.36,7800
Loja 109,Paraíba,Nordeste,6448.01,7000
Loja 110,Pernambuco,Nordeste,7716.14,7500
Loja 111,Rondônia,Norte,7768.53,7000
Loja 112,Paraíba,Nordeste,8588.19,7200
Loja 113,Maranhão,Nordeste,6770.32,7200
Loja 114,Espírito Santo,Sudeste,9171.88,8000
Loja 115,Minas Gerais,Sudeste,9564.7,8000
Loja 116,Sergipe,Nordeste,8106.95,8000
Loja 117,Santa Catarina,Sul,9583.77,7200
Loja 118,Espírito Santo,Sudeste,9269.59,7000
Loja 119,Rio de Janeiro,Sudeste,8599.91,8500
Loja 120,Bahia,Nordeste,6117.21,7000
Loja 121,Rondônia,Norte,7328.77,8000
Loja 122,Espírito Santo,Sudeste,8128.17,7000
Loja 123,Ceará,Nordeste,6867.51,7800
Loja 124,São Paulo,Sudeste,7903.37,8200
Loja 125,Espírito Santo,Sudeste,6674.78,7500
Loja 126,Paraná,Sul,7530.86,7500
Loja 127,Maranhão,Nordeste,9475.03,7500
Loja 128,Amazonas,Norte,8927.46,8200
Loja 129,Rio de Janeiro,Sudeste,7658.32,8500
Loja 130,Rio de Janeiro,Sudeste,8482.14,7500
Loja 131,Paraíba,Nordeste,9268.58,7000
Loja 132,Amapá,Norte,7849.84,7500
Loja 133,Alagoas,Nordeste,9191.16,7500
Loja 134,Rio Grande do Norte,Nordeste,6956.52,8500
Loja 135,Amapá,Norte,8509.95,7500
Loja 136,Rondônia,Norte,9269.39,7000
Loja 137,Bahia,Nordeste,6420.8,7800
Loja 138,Bahia,Nordeste,7829.83,8500
Loja 139,Ceará,Nordeste,9133.27,7800
Loja 140,Minas Gerais,Sudeste,9983.27,7000
Loja 141,Amapá,Norte,9030.84,8000
Loja 142,Minas Gerais,Sudeste,7890.04,8500
Loja 143,Espírito Santo,Sudeste,8136.29,7000
Loja 144,Rio Grande do Norte,Nordeste,8829.15,7200
Loja 145,Maranhão,Nordeste,7384.77,8500
Loja 146,Minas Gerais,Sudeste,9543.46,7500
Loja 147,Rio Grande do Norte,Nordeste,6238.62,8500
Loja 148,Roraima,Norte,8270.3,8000
Loja 149,Ceará,Nordeste,6220.93,7000
Loja 150,Ceará,Nordeste,8249.76,7000
Loja 151,Mato Grosso,Centro-Oeste,6912.32,7500
Loja 152,Amazonas,Norte,7805.18,7800
Loja 153,Goiás,Centro-Oeste,7233.44,7000
Loja 154,Mato Grosso,Centro-Oeste,9203.75,7500
Loja 155,São Paulo,Sudeste,9675.89,8500
Loja 156,Espírito Santo,Sudeste,8017.09,8200
Loja 157,Amazonas,Norte,7160.71,7500
Loja 158,Rio Grande do Norte,Nordeste,9065.91,7200
Loja 159,Rondônia,Norte,6093.2,7800
Loja 160,Minas Gerais,Sudeste,8540.24,7000
Loja 161,Espírito Santo,Sudeste,9115.22,8000
Loja 162,Minas Gerais,Sudeste,9120.54,8200
Loja 163,Roraima,Norte,7917.02,8500
Loja 164,Maranhão,Nordeste,6041.71,7500
