Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9753.83,7000
Loja 2,Amazonas,Norte,6156.19,7500
Loja 3,São Paulo,Sudeste,9284.17,8500
Loja 4,Minas Gerais,Sudeste,9224.55,7000
Loja 5,Pernambuco,Nordeste,9997.97,8000
Loja 6,Bahia,Nordeste,7988.3,8200
Loja 7,Paraíba,Nordeste,7987.82,7200
Loja 8,Roraima,Norte,6320.61,7800
Loja 9,Santa Catarina,Sul,6375.92,7200
Loja 10,Sergipe,Nordeste,6856.36,7800
Loja 11,Sergipe,Nordeste,6550.93,7200
Loja 12,Pernambuco,Nordeste,7489.38,8000
Loja 13,Amapá,Norte,9435.04,8000
Loja 14,Rio Grande do Sul,Sul,9542.35,7200
Loja 15,Espírito Santo,Sudeste,9622.17,7200
Loja 16,Ceará,Nordeste,8487.07,7000
Loja 17,Pará,Norte,9718.02,8200
Loja 18,Mato Grosso,Centro-Oeste,7429.28,8000
Loja 19,Paraná,Sul,6649.28,7500
Loja 20,Minas Gerais,Sudeste,8499.33,8200
Loja 21,Paraíba,Nordeste,7288.98,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6415.18,8000
Loja 23,Rondônia,Norte,7555.96,7800
Loja 24,Santa Catarina,Sul,9932.49,8500
Loja 25,Ceará,Nordeste,7371.01,7000
Loja 26,Mato Grosso,Centro-Oeste,8826.96,7800
Loja 27,Piauí,Nordeste,9756.58,8000
Loja 28,Espírito Santo,Sudeste,7497.45,8200
Loja 29,Maranhão,Nordeste,9360.14,7500
Loja 30,Amapá,Norte,7879.53,7500
Loja 31,Roraima,Norte,8313.82,8200
Loja 32,Alagoas,Nordeste,8975.8,7000
Loja 33,Amazonas,Norte,6316.22,7000
Loja 34,Maranhão,Nordeste,6652.87,7000
Loja 35,Pernambuco,Nordeste,6710.55,8000
Loja 36,Ceará,Nordeste,8012.68,8500
Loja 37,Piauí,Nordeste,8726.34,7500
Loja 38,Rio Grande do Sul,Sul,9299.68,8000
Loja 39,Piauí,Nordeste,6563.99,8000
Loja 40,Roraima,Norte,8662.39,8200
Loja 41,Rio Grande do Sul,Sul,7055.47,8200
Loja 42,Paraíba,Nordeste,7143.1,7000
Loja 43,Piauí,Nordeste,8631.99,7200
Loja 44,São Paulo,Sudeste,8908.05,7200
Loja 45,Amapá,Norte,8762.11,7000
Loja 46,Santa Catarina,Sul,8343.49,7500
Loja 47,Sergipe,Nordeste,9723.34,7800
Loja 48,Tocantins,Norte,8038.68,8000
Loja 49,Ceará,Nordeste,8558.69,8000
Loja 50,Santa Catarina,Sul,8784.55,8000
Loja 51,Rondônia,Norte,8836.07,8000
Loja 52,Pernambuco,Nordeste,9307.18,8000
Loja 53,Alagoas,Nordeste,7544.17,8200
Loja 54,Maranhão,Nordeste,9696.99,7800
Loja 55,Paraná,Sul,9724.92,8500
