Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8762.6,7000
Loja 2,Amazonas,Norte,8463.86,7500
Loja 3,São Paulo,Sudeste,9860.21,8500
Loja 4,Minas Gerais,Sudeste,8535.05,7000
Loja 5,Pernambuco,Nordeste,7847.0,8000
Loja 6,Bahia,Nordeste,9580.79,8200
Loja 7,Paraíba,Nordeste,8456.17,7200
Loja 8,Roraima,Norte,7633.98,7800
Loja 9,Santa Catarina,Sul,9087.52,7200
Loja 10,Sergipe,Nordeste,7624.17,7800
Loja 11,Sergipe,Nordeste,8708.66,7200
Loja 12,Pernambuco,Nordeste,8842.25,8000
Loja 13,Amapá,Norte,6755.69,8000
Loja 14,Rio Grande do Sul,Sul,6732.34,7200
Loja 15,Espírito Santo,Sudeste,8232.15,7200
Loja 16,Ceará,Nordeste,9451.04,7000
Loja 17,Pará,Norte,7346.4,8200
Loja 18,Mato Grosso,Centro-Oeste,9092.63,8000
Loja 19,Paraná,Sul,7260.0,7500
Loja 20,Minas Gerais,Sudeste,6763.1,8200
Loja 21,Paraíba,Nordeste,6018.57,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7073.66,8000
Loja 23,Rondônia,Norte,7667.85,7800
Loja 24,Santa Catarina,Sul,8343.59,8500
Loja 25,Ceará,Nordeste,9263.33,7000
Loja 26,Mato Grosso,Centro-Oeste,9309.75,7800
Loja 27,Piauí,Nordeste,7512.65,8000
Loja 28,Espírito Santo,Sudeste,6739.52,8200
Loja 29,Maranhão,Nordeste,9234.06,7500
Loja 30,Amapá,Norte,8645.23,7500
Loja 31,Roraima,Norte,6919.44,8200
Loja 32,Alagoas,Nordeste,8624.02,7000
Loja 33,Amazonas,Norte,8716.44,7000
Loja 34,Maranhão,Nordeste,8145.7,7000
Loja 35,Pernambuco,Nordeste,9809.41,8000
Loja 36,Ceará,Nordeste,9603.36,8500
Loja 37,Piauí,Nordeste,9517.7,7500
Loja 38,Rio Grande do Sul,Sul,7090.37,8000
Loja 39,Piauí,Nordeste,7864.1,8000
Loja 40,Roraima,Norte,9024.03,8200
Loja 41,Rio Grande do Sul,Sul,6870.62,8200
Loja 42,Paraíba,Nordeste,7218.63,7000
Loja 43,Piauí,Nordeste,9308.12,7200
Loja 44,São Paulo,Sudeste,7117.5,7200
Loja 45,Amapá,Norte,9899.14,7000
Loja 46,Santa Catarina,Sul,7760.23,7500
Loja 47,Sergipe,Nordeste,8735.07,7800
Loja 48,Tocantins,Norte,7272.5,8000
Loja 49,Ceará,Nordeste,7772.68,8000
Loja 50,Santa Catarina,Sul,8062.47,8000
Loja 51,Rondônia,Norte,9208.15,8000
Loja 52,Pernambuco,Nordeste,7143.9,8000
Loja 53,Alagoas,Nordeste,7436.98,8200
Loja 54,Maranhão,Nordeste,9497.43,7800
Loja 55,Paraná,Sul,7304.93,8500
Loja 56,Espírito Santo,Sudeste,8906.92,7800
Loja 57,Maranhão,Nordeste,9094.24,7800
Loja 58,Bahia,Nordeste,9307.94,7500
Loja 59,Pará,Norte,6471.9,8200
Loja 60,Roraima,Norte,6271.71,7000
Loja 61,Paraíba,Nordeste,6016.32,8200
Loja 62,Amapá,Norte,7669.95,7800
Loja 63,Mato Grosso,Centro-Oeste,6238.92,7800
Loja 64,Bahia,Nordeste,9537.24,8000
Loja 65,Rio de Janeiro,Sudeste,6515.78,8500
Loja 66,Mato Grosso,Centro-Oeste,7113.09,7000
Loja 67,Paraná,Sul,9995.21,7200
Loja 68,Pernambuco,Nordeste,6332.04,8500
Loja 69,Mato Grosso,Centro-Oeste,8293.98,7500
Loja 70,Bahia,Nordeste,6768.23,7000
Loja 71,Rio Grande do Norte,Nordeste,7715.96,7800
Loja 72,Maranhão,Nordeste,6518.5,7500
Loja 73,Roraima,Norte,9708.88,8500
Loja 74,Alagoas,Nordeste,6614.74,7200
Loja 75,Minas Gerais,Sudeste,6629.44,8200
Loja 76,Santa Catarina,Sul,9115.53,7800
Loja 77,Amapá,Norte,6972.71,7200
Loja 78,Goiás,Centro-Oeste,8944.35,7000
Loja 79,Ceará,Nordeste,8713.91,8000
Loja 80,Roraima,Norte,6327.43,7000
Loja 81,Goiás,Centro-Oeste,7216.42,7000
Loja 82,Rio de Janeiro,Sudeste,7753.0,7200
Loja 83,Paraíba,Nordeste,8181.96,8200
Loja 84,Paraíba,Nordeste,9290.16,7000
Loja 85,Santa Catarina,Sul,8196.5,7000
Loja 86,Alagoas,Nordeste,8242.78,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7283.5,8500
Loja 88,Mato Grosso,Centro-Oeste,7289.46,8000
Loja 89,Minas Gerais,Sudeste,6959.83,8000
Loja 90,Mato Grosso,Centro-Oeste,8096.41,8000
Loja 91,Amapá,Norte,9583.46,7800
Loja 92,Ceará,Nordeste,7835.36,8500
Loja 93,Rio Grande do Norte,Nordeste,8955.24,7800
Loja 94,Pará,Norte,7364.65,7800
Loja 95,Amazonas,Norte,9411.46,8000
Loja 96,Mato Grosso,Centro-Oeste,9497.48,7800
Loja 97,Pará,Norte,6973.05,7800
Loja 98,Amapá,Norte,8168.89,7800
Loja 99,Maranhão,Nordeste,7189.45,7800
Loja 100,Pernambuco,Nordeste,9176.84,8500
Loja 101,Bahia,Nordeste,7293.21,7000
Loja 102,Amapá,Norte,7991.43,8000
Loja 103,Acre,Norte,7680.1,7800
Loja 104,Acre,Norte,6184.95,7500
Loja 105,Ceará,Nordeste,7778.78,7200
Loja 106,Paraíba,Nordeste,9636.97,8000
Loja 107,Bahia,Nordeste,8270.34,8000
Loja 108,Goiás,Centro-Oeste,8972.99,7800
Loja 109,Paraíba,Nordeste,9089.1,7000
Loja 110,Pernambuco,Nordeste,9816.01,7500
Loja 111,Rondônia,Norte,9092.65,7000
Loja 112,Paraíba,Nordeste,9869.55,7200
Loja 113,Maranhão,Nordeste,6157.51,7200
Loja 114,Espírito Santo,Sudeste,7702.07,8000
Loja 115,Minas Gerais,Sudeste,8069.05,8000
Loja 116,Sergipe,Nordeste,8062.81,8000
Loja 117,Santa Catarina,Sul,9676.62,7200
Loja 118,Espírito Santo,Sudeste,7403.95,7000
Loja 119,Rio de Janeiro,Sudeste,9016.72,8500
Loja 120,Bahia,Nordeste,8865.43,7000
Loja 121,Rondônia,Norte,6048.91,8000
Loja 122,Espírito Santo,Sudeste,9805.18,7000
Loja 123,Ceará,Nordeste,7088.61,7800
Loja 124,São Paulo,Sudeste,6693.57,8200
Loja 125,Espírito Santo,Sudeste,9925.92,7500
Loja 126,Paraná,Sul,6030.89,7500
Loja 127,Maranhão,Nordeste,9819.51,7500
Loja 128,Amazonas,Norte,7947.45,8200
Loja 129,Rio de Janeiro,Sudeste,8717.26,8500
Loja 130,Rio de Janeiro,Sudeste,9812.02,7500
Loja 131,Paraíba,Nordeste,6759.14,7000
Loja 132,Amapá,Norte,8853.24,7500
Loja 133,Alagoas,Nordeste,7356.87,7500
Loja 134,Rio Grande do Norte,Nordeste,7568.74,8500
Loja 135,Amapá,Norte,6579.8,7500
Loja 136,Rondônia,Norte,7440.13,7000
Loja 137,Bahia,Nordeste,8030.8,7800
Loja 138,Bahia,Nordeste,6428.87,8500
Loja 139,Ceará,Nordeste,8491.25,7800
Loja 140,Minas Gerais,Sudeste,7825.57,7000
Loja 141,Amapá,Norte,8702.63,8000
Loja 142,Minas Gerais,Sudeste,7455.52,8500
Loja 143,Espírito Santo,Sudeste,8563.59,7000
Loja 144,Rio Grande do Norte,Nordeste,6700.67,7200
Loja 145,Maranhão,Nordeste,6310.38,8500
Loja 146,Minas Gerais,Sudeste,9236.6,7500
Loja 147,Rio Grande do Norte,Nordeste,9634.39,8500
Loja 148,Roraima,Norte,8792.18,8000
Loja 149,Ceará,Nordeste,6071.48,7000
Loja 150,Ceará,Nordeste,7602.14,7000
Loja 151,Mato Grosso,Centro-Oeste,9750.4,7500
Loja 152,Amazonas,Norte,7827.12,7800
Loja 153,Goiás,Centro-Oeste,8640.19,7000
Loja 154,Mato Grosso,Centro-Oeste,9999.46,7500
Loja 155,São Paulo,Sudeste,6781.2,8500
Loja 156,Espírito Santo,Sudeste,7820.59,8200
Loja 157,Amazonas,Norte,9519.98,7500
Loja 158,Rio Grande do Norte,Nordeste,7204.29,7200
Loja 159,Rondônia,Norte,6251.87,7800
Loja 160,Minas Gerais,Sudeste,8457.39,7000
Loja 161,Espírito Santo,Sudeste,8561.24,8000
Loja 162,Minas Gerais,Sudeste,6027.28,8200
Loja 163,Roraima,Norte,9721.02,8500
Loja 164,Maranhão,Nordeste,6777.95,7500
Loja 165,Pará,Norte,8423.02,7200
Loja 166,Rio de Janeiro,Sudeste,8596.64,7800
Loja 167,Roraima,Norte,6046.06,8500
Loja 168,Pará,Norte,9644.97,7800
Loja 169,Goiás,Centro-Oeste,6965.83,7500
Loja 170,Rio Grande do Sul,Sul,7472.76,8500
Loja 171,Mato Grosso,Centro-Oeste,7386.58,7000
Loja 172,Santa Catarina,Sul,6399.82,7500
Loja 173,Minas Gerais,Sudeste,8652.13,8000
Loja 174,Espírito Santo,Sudeste,9371.0,8200
Loja 175,Amapá,Norte,9004.73,7200
Loja 176,Amazonas,Norte,9659.58,7000
Loja 177,Paraíba,Nordeste,6671.38,7800
Loja 178,Alagoas,Nordeste,7504.24,7800
Loja 179,Pernambuco,Nordeste,6312.47,8000
Loja 180,Pará,Norte,6438.47,7500
Loja 181,Ceará,Nordeste,8640.21,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,8242.45,8500
Loja 183,Alagoas,Nordeste,6036.48,7500
Loja 184,Amapá,Norte,9764.25,7800
Loja 185,Piauí,Nordeste,9355.34,8500
Loja 186,Rio de Janeiro,Sudeste,8987.26,8500
Loja 187,Tocantins,Norte,8186.06,8200
Loja 188,São Paulo,Sudeste,9558.4,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9708.01,7200
Loja 190,Rio de Janeiro,Sudeste,6517.36,7800
Loja 191,Maranhão,Nordeste,7159.32,8500
Loja 192,Pernambuco,Nordeste,8821.37,8000
Loja 193,Santa Catarina,Sul,7045.76,7500
Loja 194,Rio Grande do Norte,Nordeste,6591.62,7000
Loja 195,Rio Grande do Norte,Nordeste,9339.66,8000
Loja 196,Maranhão,Nordeste,9696.24,7000
Loja 197,Rio Grande do Sul,Sul,9540.28,8200
Loja 198,Pernambuco,Nordeste,8838.15,8200
Loja 199,Tocantins,Norte,9330.6,8500
Loja 200,Pernambuco,Nordeste,8099.33,8200
Loja 201,Santa Catarina,Sul,7681.32,8000
Loja 202,Maranhão,Nordeste,9711.55,7200
Loja 203,Alagoas,Nordeste,7894.18,7200
Loja 204,Amapá,Norte,6778.1,7500
Loja 205,Bahia,Nordeste,9422.92,7800
Loja 206,Roraima,Norte,9024.96,8200
Loja 207,Piauí,Nordeste,8446.19,8000
Loja 208,Ceará,Nordeste,9795.96,8200
Loja 209,Santa Catarina,Sul,8222.47,7000
Loja 210,Rondônia,Norte,7768.04,7500
Loja 211,Pará,Norte,6625.91,7000
