Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8246.9,7000
Loja 2,Amazonas,Norte,8948.12,7500
Loja 3,São Paulo,Sudeste,9856.28,8500
Loja 4,Minas Gerais,Sudeste,9575.81,7000
Loja 5,Pernambuco,Nordeste,8546.73,8000
Loja 6,Bahia,Nordeste,8156.6,8200
Loja 7,Paraíba,Nordeste,7879.72,7200
Loja 8,Roraima,Norte,8002.53,7800
Loja 9,Santa Catarina,Sul,8302.49,7200
Loja 10,Sergipe,Nordeste,6222.37,7800
Loja 11,Sergipe,Nordeste,7760.91,7200
Loja 12,Pernambuco,Nordeste,7735.85,8000
Loja 13,Amapá,Norte,6133.84,8000
Loja 14,Rio Grande do Sul,Sul,8681.68,7200
Loja 15,Espírito Santo,Sudeste,9502.08,7200
Loja 16,Ceará,Nordeste,7972.99,7000
Loja 17,Pará,Norte,9622.02,8200
Loja 18,Mato Grosso,Centro-Oeste,6816.63,8000
Loja 19,Paraná,Sul,9064.45,7500
Loja 20,Minas Gerais,Sudeste,9020.29,8200
Loja 21,Paraíba,Nordeste,6215.21,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8390.58,8000
Loja 23,Rondônia,Norte,8640.11,7800
Loja 24,Santa Catarina,Sul,7284.16,8500
Loja 25,Ceará,Nordeste,9303.61,7000
Loja 26,Mato Grosso,Centro-Oeste,7803.69,7800
Loja 27,Piauí,Nordeste,9829.27,8000
Loja 28,Espírito Santo,Sudeste,7090.16,8200
Loja 29,Maranhão,Nordeste,9539.58,7500
Loja 30,Amapá,Norte,8855.61,7500
Loja 31,Roraima,Norte,9031.11,8200
Loja 32,Alagoas,Nordeste,9632.16,7000
Loja 33,Amazonas,Norte,7311.4,7000
Loja 34,Maranhão,Nordeste,6612.62,7000
Loja 35,Pernambuco,Nordeste,6513.21,8000
Loja 36,Ceará,Nordeste,6137.72,8500
Loja 37,Piauí,Nordeste,6116.96,7500
Loja 38,Rio Grande do Sul,Sul,6999.3,8000
Loja 39,Piauí,Nordeste,6652.97,8000
Loja 40,Roraima,Norte,6798.68,8200
Loja 41,Rio Grande do Sul,Sul,8129.59,8200
Loja 42,Paraíba,Nordeste,6792.37,7000
Loja 43,Piauí,Nordeste,9368.15,7200
Loja 44,São Paulo,Sudeste,9721.38,7200
Loja 45,Amapá,Norte,6688.68,7000
Loja 46,Santa Catarina,Sul,8531.8,7500
Loja 47,Sergipe,Nordeste,6096.7,7800
Loja 48,Tocantins,Norte,6767.63,8000
Loja 49,Ceará,Nordeste,9629.35,8000
