Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8018.62,7000
Loja 2,Amazonas,Norte,7786.05,7500
Loja 3,São Paulo,Sudeste,7229.13,8500
Loja 4,Minas Gerais,Sudeste,6168.7,7000
Loja 5,Pernambuco,Nordeste,7335.26,8000
Loja 6,Bahia,Nordeste,8660.23,8200
Loja 7,Paraíba,Nordeste,7898.55,7200
Loja 8,Roraima,Norte,6588.54,7800
Loja 9,Santa Catarina,Sul,6836.32,7200
Loja 10,Sergipe,Nordeste,9123.26,7800
Loja 11,Sergipe,Nordeste,7395.61,7200
Loja 12,Pernambuco,Nordeste,8083.65,8000
Loja 13,Amapá,Norte,6163.43,8000
Loja 14,Rio Grande do Sul,Sul,8875.12,7200
Loja 15,Espírito Santo,Sudeste,7639.38,7200
Loja 16,Ceará,Nordeste,9727.15,7000
Loja 17,Pará,Norte,7797.05,8200
Loja 18,Mato Grosso,Centro-Oeste,8886.8,8000
Loja 19,Paraná,Sul,7060.49,7500
Loja 20,Minas Gerais,Sudeste,6241.8,8200
Loja 21,Paraíba,Nordeste,8381.73,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9213.83,8000
Loja 23,Rondônia,Norte,8596.81,7800
Loja 24,Santa Catarina,Sul,7509.32,8500
Loja 25,Ceará,Nordeste,7885.95,7000
Loja 26,Mato Grosso,Centro-Oeste,6643.55,7800
Loja 27,Piauí,Nordeste,6869.59,8000
Loja 28,Espírito Santo,Sudeste,8444.94,8200
Loja 29,Maranhão,Nordeste,7475.98,7500
Loja 30,Amapá,Norte,8793.52,7500
Loja 31,Roraima,Norte,6058.06,8200
Loja 32,Alagoas,Nordeste,7182.97,7000
Loja 33,Amazonas,Norte,8223.07,7000
Loja 34,Maranhão,Nordeste,9857.2,7000
Loja 35,Pernambuco,Nordeste,7933.88,8000
Loja 36,Ceará,Nordeste,8830.41,8500
Loja 37,Piauí,Nordeste,6452.79,7500
Loja 38,Rio Grande do Sul,Sul,8121.18,8000
Loja 39,Piauí,Nordeste,6038.07,8000
Loja 40,Roraima,Norte,7537.9,8200
Loja 41,Rio Grande do Sul,Sul,6998.44,8200
Loja 42,Paraíba,Nordeste,8508.42,7000
Loja 43,Piauí,Nordeste,7290.83,7200
Loja 44,São Paulo,Sudeste,7072.47,7200
Loja 45,Amapá,Norte,7281.6,7000
Loja 46,Santa Catarina,Sul,8958.92,7500
Loja 47,Sergipe,Nordeste,6475.64,7800
Loja 48,Tocantins,Norte,9468.28,8000
Loja 49,Ceará,Nordeste,7816.76,8000
Loja 50,Santa Catarina,Sul,9649.94,8000
Loja 51,Rondônia,Norte,9331.19,8000
Loja 52,Pernambuco,Nordeste,7327.04,8000
Loja 53,Alagoas,Nordeste,9781.46,8200
Loja 54,Maranhão,Nordeste,6439.51,7800
Loja 55,Paraná,Sul,7826.4,8500
Loja 56,Espírito Santo,Sudeste,7800.15,7800
Loja 57,Maranhão,Nordeste,7634.93,7800
Loja 58,Bahia,Nordeste,7289.15,7500
Loja 59,Pará,Norte,8808.67,8200
Loja 60,Roraima,Norte,9849.09,7000
Loja 61,Paraíba,Nordeste,6976.89,8200
Loja 62,Amapá,Norte,9140.54,7800
Loja 63,Mato Grosso,Centro-Oeste,9483.75,7800
Loja 64,Bahia,Nordeste,8004.27,8000
Loja 65,Rio de Janeiro,Sudeste,9817.95,8500
Loja 66,Mato Grosso,Centro-Oeste,9705.69,7000
Loja 67,Paraná,Sul,8294.5,7200
Loja 68,Pernambuco,Nordeste,6763.73,8500
Loja 69,Mato Grosso,Centro-Oeste,8721.04,7500
Loja 70,Bahia,Nordeste,9057.11,7000
Loja 71,Rio Grande do Norte,Nordeste,7016.2,7800
Loja 72,Maranhão,Nordeste,8901.09,7500
Loja 73,Roraima,Norte,9167.76,8500
Loja 74,Alagoas,Nordeste,9238.2,7200
Loja 75,Minas Gerais,Sudeste,9057.86,8200
Loja 76,Santa Catarina,Sul,8154.57,7800
Loja 77,Amapá,Norte,8548.27,7200
Loja 78,Goiás,Centro-Oeste,8725.28,7000
Loja 79,Ceará,Nordeste,6511.19,8000
Loja 80,Roraima,Norte,9337.33,7000
Loja 81,Goiás,Centro-Oeste,7874.04,7000
Loja 82,Rio de Janeiro,Sudeste,8035.07,7200
Loja 83,Paraíba,Nordeste,9845.3,8200
Loja 84,Paraíba,Nordeste,6915.66,7000
Loja 85,Santa Catarina,Sul,7688.24,7000
Loja 86,Alagoas,Nordeste,9079.55,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9990.59,8500
Loja 88,Mato Grosso,Centro-Oeste,8444.85,8000
Loja 89,Minas Gerais,Sudeste,7019.73,8000
Loja 90,Mato Grosso,Centro-Oeste,8552.17,8000
Loja 91,Amapá,Norte,7134.62,7800
Loja 92,Ceará,Nordeste,6912.55,8500
Loja 93,Rio Grande do Norte,Nordeste,9646.93,7800
Loja 94,Pará,Norte,9753.12,7800
Loja 95,Amazonas,Norte,9383.73,8000
Loja 96,Mato Grosso,Centro-Oeste,7903.17,7800
Loja 97,Pará,Norte,6461.71,7800
Loja 98,Amapá,Norte,6908.93,7800
Loja 99,Maranhão,Nordeste,8586.91,7800
Loja 100,Pernambuco,Nordeste,8025.47,8500
Loja 101,Bahia,Nordeste,8118.98,7000
Loja 102,Amapá,Norte,7156.27,8000
Loja 103,Acre,Norte,6285.31,7800
Loja 104,Acre,Norte,9145.66,7500
Loja 105,Ceará,Nordeste,7791.89,7200
Loja 106,Paraíba,Nordeste,8842.55,8000
Loja 107,Bahia,Nordeste,8735.6,8000
Loja 108,Goiás,Centro-Oeste,7364.14,7800
Loja 109,Paraíba,Nordeste,8915.25,7000
Loja 110,Pernambuco,Nordeste,7389.0,7500
Loja 111,Rondônia,Norte,7047.18,7000
Loja 112,Paraíba,Nordeste,6637.38,7200
Loja 113,Maranhão,Nordeste,7146.23,7200
Loja 114,Espírito Santo,Sudeste,9895.04,8000
Loja 115,Minas Gerais,Sudeste,8031.81,8000
Loja 116,Sergipe,Nordeste,8376.61,8000
Loja 117,Santa Catarina,Sul,7634.25,7200
Loja 118,Espírito Santo,Sudeste,6129.45,7000
Loja 119,Rio de Janeiro,Sudeste,9113.21,8500
Loja 120,Bahia,Nordeste,8819.34,7000
Loja 121,Rondônia,Norte,8120.46,8000
Loja 122,Espírito Santo,Sudeste,6382.48,7000
Loja 123,Ceará,Nordeste,6151.88,7800
Loja 124,São Paulo,Sudeste,6670.98,8200
Loja 125,Espírito Santo,Sudeste,7613.59,7500
Loja 126,Paraná,Sul,6286.87,7500
Loja 127,Maranhão,Nordeste,6872.39,7500
Loja 128,Amazonas,Norte,7303.07,8200
Loja 129,Rio de Janeiro,Sudeste,8851.29,8500
Loja 130,Rio de Janeiro,Sudeste,8846.19,7500
Loja 131,Paraíba,Nordeste,8958.04,7000
Loja 132,Amapá,Norte,8120.34,7500
Loja 133,Alagoas,Nordeste,8795.88,7500
Loja 134,Rio Grande do Norte,Nordeste,6993.34,8500
Loja 135,Amapá,Norte,6035.43,7500
Loja 136,Rondônia,Norte,7010.66,7000
Loja 137,Bahia,Nordeste,9131.35,7800
Loja 138,Bahia,Nordeste,9776.91,8500
Loja 139,Ceará,Nordeste,7468.72,7800
Loja 140,Minas Gerais,Sudeste,9734.48,7000
Loja 141,Amapá,Norte,7121.71,8000
Loja 142,Minas Gerais,Sudeste,6425.74,8500
Loja 143,Espírito Santo,Sudeste,6969.45,7000
Loja 144,Rio Grande do Norte,Nordeste,8701.71,7200
Loja 145,Maranhão,Nordeste,8199.83,8500
Loja 146,Minas Gerais,Sudeste,9364.3,7500
Loja 147,Rio Grande do Norte,Nordeste,9814.35,8500
Loja 148,Roraima,Norte,6449.25,8000
Loja 149,Ceará,Nordeste,9179.95,7000
Loja 150,Ceará,Nordeste,9293.09,7000
Loja 151,Mato Grosso,Centro-Oeste,9878.95,7500
Loja 152,Amazonas,Norte,8684.55,7800
Loja 153,Goiás,Centro-Oeste,9786.82,7000
Loja 154,Mato Grosso,Centro-Oeste,7121.99,7500
Loja 155,São Paulo,Sudeste,7688.64,8500
Loja 156,Espírito Santo,Sudeste,6347.54,8200
Loja 157,Amazonas,Norte,6046.14,7500
Loja 158,Rio Grande do Norte,Nordeste,9935.56,7200
Loja 159,Rondônia,Norte,6658.44,7800
Loja 160,Minas Gerais,Sudeste,6192.14,7000
Loja 161,Espírito Santo,Sudeste,6152.48,8000
Loja 162,Minas Gerais,Sudeste,8048.21,8200
Loja 163,Roraima,Norte,7926.57,8500
Loja 164,Maranhão,Nordeste,7037.54,7500
Loja 165,Pará,Norte,9072.8,7200
Loja 166,Rio de Janeiro,Sudeste,9799.75,7800
Loja 167,Roraima,Norte,9280.37,8500
Loja 168,Pará,Norte,7245.43,7800
Loja 169,Goiás,Centro-Oeste,6971.23,7500
Loja 170,Rio Grande do Sul,Sul,8445.68,8500
Loja 171,Mato Grosso,Centro-Oeste,7491.76,7000
Loja 172,Santa Catarina,Sul,7389.15,7500
Loja 173,Minas Gerais,Sudeste,6597.16,8000
Loja 174,Espírito Santo,Sudeste,9507.4,8200
Loja 175,Amapá,Norte,7715.13,7200
Loja 176,Amazonas,Norte,8508.89,7000
Loja 177,Paraíba,Nordeste,7306.04,7800
Loja 178,Alagoas,Nordeste,8911.75,7800
Loja 179,Pernambuco,Nordeste,7430.33,8000
Loja 180,Pará,Norte,8166.31,7500
Loja 181,Ceará,Nordeste,7789.54,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,6199.85,8500
Loja 183,Alagoas,Nordeste,6804.5,7500
Loja 184,Amapá,Norte,6157.36,7800
Loja 185,Piauí,Nordeste,6519.73,8500
Loja 186,Rio de Janeiro,Sudeste,7739.18,8500
Loja 187,Tocantins,Norte,7805.86,8200
Loja 188,São Paulo,Sudeste,9703.34,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9985.76,7200
Loja 190,Rio de Janeiro,Sudeste,8055.82,7800
Loja 191,Maranhão,Nordeste,6862.13,8500
Loja 192,Pernambuco,Nordeste,6825.97,8000
Loja 193,Santa Catarina,Sul,8179.26,7500
Loja 194,Rio Grande do Norte,Nordeste,9293.76,7000
Loja 195,Rio Grande do Norte,Nordeste,6716.28,8000
Loja 196,Maranhão,Nordeste,8614.49,7000
Loja 197,Rio Grande do Sul,Sul,6287.15,8200
Loja 198,Pernambuco,Nordeste,7261.3,8200
Loja 199,Tocantins,Norte,7973.38,8500
Loja 200,Pernambuco,Nordeste,7287.89,8200
Loja 201,Santa Catarina,Sul,6061.83,8000
Loja 202,Maranhão,Nordeste,6113.94,7200
Loja 203,Alagoas,Nordeste,6165.6,7200
Loja 204,Amapá,Norte,7512.14,7500
Loja 205,Bahia,Nordeste,6416.9,7800
Loja 206,Roraima,Norte,9600.61,8200
Loja 207,Piauí,Nordeste,6570.29,8000
Loja 208,Ceará,Nordeste,6336.92,8200
Loja 209,Santa Catarina,Sul,8266.07,7000
Loja 210,Rondônia,Norte,6076.21,7500
Loja 211,Pará,Norte,7756.81,7000
Loja 212,Tocantins,Norte,7491.53,7800
Loja 213,Rio Grande do Norte,Nordeste,8690.54,7500
Loja 214,Bahia,Nordeste,7352.38,8000
Loja 215,Minas Gerais,Sudeste,7510.25,8500
Loja 216,Maranhão,Nordeste,6851.26,7200
Loja 217,Sergipe,Nordeste,6727.09,8200
Loja 218,Santa Catarina,Sul,6209.13,7800
Loja 219,Ceará,Nordeste,8924.28,7200
Loja 220,Amapá,Norte,9958.88,8000
Loja 221,Bahia,Nordeste,7055.33,8500
