Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6112.66,7000
Loja 2,Amazonas,Norte,8563.18,7500
Loja 3,São Paulo,Sudeste,8629.94,8500
Loja 4,Minas Gerais,Sudeste,8948.95,7000
Loja 5,Pernambuco,Nordeste,9749.75,8000
Loja 6,Bahia,Nordeste,6896.47,8200
Loja 7,Paraíba,Nordeste,6279.25,7200
Loja 8,Roraima,Norte,7006.19,7800
Loja 9,Santa Catarina,Sul,7972.58,7200
Loja 10,Sergipe,Nordeste,8654.01,7800
Loja 11,Sergipe,Nordeste,6666.32,7200
Loja 12,Pernambuco,Nordeste,6423.14,8000
Loja 13,Amapá,Norte,6559.89,8000
Loja 14,Rio Grande do Sul,Sul,8845.87,7200
Loja 15,Espírito Santo,Sudeste,9885.33,7200
Loja 16,Ceará,Nordeste,6081.78,7000
Loja 17,Pará,Norte,7799.85,8200
Loja 18,Mato Grosso,Centro-Oeste,8191.53,8000
Loja 19,Paraná,Sul,7695.98,7500
Loja 20,Minas Gerais,Sudeste,6235.94,8200
Loja 21,Paraíba,Nordeste,6759.98,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6387.11,8000
Loja 23,Rondônia,Norte,8564.3,7800
Loja 24,Santa Catarina,Sul,7988.32,8500
Loja 25,Ceará,Nordeste,9678.2,7000
Loja 26,Mato Grosso,Centro-Oeste,7960.34,7800
Loja 27,Piauí,Nordeste,6719.18,8000
Loja 28,Espírito Santo,Sudeste,7224.13,8200
Loja 29,Maranhão,Nordeste,6824.65,7500
Loja 30,Amapá,Norte,7342.78,7500
Loja 31,Roraima,Norte,6264.25,8200
Loja 32,Alagoas,Nordeste,6598.01,7000
Loja 33,Amazonas,Norte,6641.94,7000
Loja 34,Maranhão,Nordeste,9185.18,7000
Loja 35,Pernambuco,Nordeste,8825.54,8000
Loja 36,Ceará,Nordeste,9990.8,8500
Loja 37,Piauí,Nordeste,9307.31,7500
Loja 38,Rio Grande do Sul,Sul,9241.25,8000
Loja 39,Piauí,Nordeste,8287.83,8000
Loja 40,Roraima,Norte,7258.51,8200
Loja 41,Rio Grande do Sul,Sul,6189.44,8200
Loja 42,Paraíba,Nordeste,8540.38,7000
Loja 43,Piauí,Nordeste,9109.49,7200
Loja 44,São Paulo,Sudeste,7253.08,7200
Loja 45,Amapá,Norte,6864.0,7000
Loja 46,Santa Catarina,Sul,8086.86,7500
Loja 47,Sergipe,Nordeste,6739.17,7800
Loja 48,Tocantins,Norte,7536.21,8000
Loja 49,Ceará,Nordeste,8473.08,8000
Loja 50,Santa Catarina,Sul,6056.25,8000
Loja 51,Rondônia,Norte,8352.87,8000
Loja 52,Pernambuco,Nordeste,9753.11,8000
Loja 53,Alagoas,Nordeste,8094.27,8200
Loja 54,Maranhão,Nordeste,7360.58,7800
Loja 55,Paraná,Sul,6330.95,8500
Loja 56,Espírito Santo,Sudeste,7446.8,7800
Loja 57,Maranhão,Nordeste,8084.17,7800
Loja 58,Bahia,Nordeste,7740.4,7500
Loja 59,Pará,Norte,8861.78,8200
Loja 60,Roraima,Norte,6227.19,7000
Loja 61,Paraíba,Nordeste,9941.95,8200
Loja 62,Amapá,Norte,8222.13,7800
Loja 63,Mato Grosso,Centro-Oeste,6165.54,7800
Loja 64,Bahia,Nordeste,7772.88,8000
Loja 65,Rio de Janeiro,Sudeste,9419.97,8500
Loja 66,Mato Grosso,Centro-Oeste,6619.7,7000
Loja 67,Paraná,Sul,6803.09,7200
Loja 68,Pernambuco,Nordeste,7793.0,8500
Loja 69,Mato Grosso,Centro-Oeste,9516.19,7500
Loja 70,Bahia,Nordeste,7224.99,7000
Loja 71,Rio Grande do Norte,Nordeste,7594.44,7800
Loja 72,Maranhão,Nordeste,9014.86,7500
Loja 73,Roraima,Norte,8441.65,8500
Loja 74,Alagoas,Nordeste,9711.41,7200
Loja 75,Minas Gerais,Sudeste,6550.24,8200
Loja 76,Santa Catarina,Sul,7394.86,7800
Loja 77,Amapá,Norte,9263.46,7200
Loja 78,Goiás,Centro-Oeste,6113.81,7000
Loja 79,Ceará,Nordeste,9843.36,8000
Loja 80,Roraima,Norte,7610.35,7000
Loja 81,Goiás,Centro-Oeste,8388.01,7000
Loja 82,Rio de Janeiro,Sudeste,7596.18,7200
Loja 83,Paraíba,Nordeste,7668.76,8200
Loja 84,Paraíba,Nordeste,7495.75,7000
Loja 85,Santa Catarina,Sul,7721.37,7000
Loja 86,Alagoas,Nordeste,9779.44,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9243.87,8500
Loja 88,Mato Grosso,Centro-Oeste,8837.41,8000
Loja 89,Minas Gerais,Sudeste,6042.56,8000
Loja 90,Mato Grosso,Centro-Oeste,8012.18,8000
Loja 91,Amapá,Norte,6703.79,7800
Loja 92,Ceará,Nordeste,8774.01,8500
Loja 93,Rio Grande do Norte,Nordeste,8239.92,7800
Loja 94,Pará,Norte,7493.78,7800
Loja 95,Amazonas,Norte,8193.31,8000
Loja 96,Mato Grosso,Centro-Oeste,9245.56,7800
Loja 97,Pará,Norte,9385.3,7800
Loja 98,Amapá,Norte,9986.4,7800
Loja 99,Maranhão,Nordeste,8657.59,7800
Loja 100,Pernambuco,Nordeste,6936.58,8500
Loja 101,Bahia,Nordeste,9322.78,7000
Loja 102,Amapá,Norte,8026.21,8000
Loja 103,Acre,Norte,7583.96,7800
Loja 104,Acre,Norte,9022.66,7500
Loja 105,Ceará,Nordeste,6209.61,7200
Loja 106,Paraíba,Nordeste,8074.35,8000
Loja 107,Bahia,Nordeste,6120.95,8000
Loja 108,Goiás,Centro-Oeste,6850.28,7800
Loja 109,Paraíba,Nordeste,8937.18,7000
Loja 110,Pernambuco,Nordeste,7868.17,7500
Loja 111,Rondônia,Norte,7363.24,7000
Loja 112,Paraíba,Nordeste,8735.77,7200
Loja 113,Maranhão,Nordeste,9786.66,7200
Loja 114,Espírito Santo,Sudeste,8394.0,8000
Loja 115,Minas Gerais,Sudeste,6650.04,8000
Loja 116,Sergipe,Nordeste,6007.34,8000
Loja 117,Santa Catarina,Sul,8928.29,7200
Loja 118,Espírito Santo,Sudeste,6290.91,7000
Loja 119,Rio de Janeiro,Sudeste,6833.69,8500
Loja 120,Bahia,Nordeste,7468.02,7000
Loja 121,Rondônia,Norte,8920.5,8000
Loja 122,Espírito Santo,Sudeste,6019.24,7000
Loja 123,Ceará,Nordeste,9187.54,7800
Loja 124,São Paulo,Sudeste,6737.68,8200
Loja 125,Espírito Santo,Sudeste,9741.08,7500
Loja 126,Paraná,Sul,9856.21,7500
Loja 127,Maranhão,Nordeste,8423.18,7500
Loja 128,Amazonas,Norte,8339.73,8200
Loja 129,Rio de Janeiro,Sudeste,9383.19,8500
Loja 130,Rio de Janeiro,Sudeste,7234.96,7500
Loja 131,Paraíba,Nordeste,9169.79,7000
Loja 132,Amapá,Norte,9226.11,7500
Loja 133,Alagoas,Nordeste,7990.63,7500
Loja 134,Rio Grande do Norte,Nordeste,6414.62,8500
Loja 135,Amapá,Norte,7752.52,7500
Loja 136,Rondônia,Norte,9732.32,7000
Loja 137,Bahia,Nordeste,7485.74,7800
Loja 138,Bahia,Nordeste,6434.85,8500
Loja 139,Ceará,Nordeste,6935.96,7800
Loja 140,Minas Gerais,Sudeste,8383.6,7000
Loja 141,Amapá,Norte,9686.11,8000
Loja 142,Minas Gerais,Sudeste,8750.72,8500
Loja 143,Espírito Santo,Sudeste,6913.06,7000
Loja 144,Rio Grande do Norte,Nordeste,6090.69,7200
Loja 145,Maranhão,Nordeste,7141.65,8500
Loja 146,Minas Gerais,Sudeste,8026.78,7500
Loja 147,Rio Grande do Norte,Nordeste,6597.32,8500
Loja 148,Roraima,Norte,7423.73,8000
Loja 149,Ceará,Nordeste,6681.67,7000
Loja 150,Ceará,Nordeste,7694.4,7000
Loja 151,Mato Grosso,Centro-Oeste,7544.82,7500
Loja 152,Amazonas,Norte,6429.4,7800
Loja 153,Goiás,Centro-Oeste,6690.66,7000
Loja 154,Mato Grosso,Centro-Oeste,8566.79,7500
Loja 155,São Paulo,Sudeste,9072.87,8500
Loja 156,Espírito Santo,Sudeste,9181.88,8200
Loja 157,Amazonas,Norte,7121.1,7500
Loja 158,Rio Grande do Norte,Nordeste,6696.13,7200
Loja 159,Rondônia,Norte,7651.28,7800
Loja 160,Minas Gerais,Sudeste,9157.59,7000
Loja 161,Espírito Santo,Sudeste,6675.01,8000
Loja 162,Minas Gerais,Sudeste,7291.29,8200
Loja 163,Roraima,Norte,8488.27,8500
Loja 164,Maranhão,Nordeste,8956.11,7500
Loja 165,Pará,Norte,8397.54,7200
Loja 166,Rio de Janeiro,Sudeste,6879.8,7800
Loja 167,Roraima,Norte,9106.65,8500
Loja 168,Pará,Norte,8553.27,7800
Loja 169,Goiás,Centro-Oeste,7322.61,7500
Loja 170,Rio Grande do Sul,Sul,7493.45,8500
Loja 171,Mato Grosso,Centro-Oeste,8506.88,7000
Loja 172,Santa Catarina,Sul,6998.49,7500
Loja 173,Minas Gerais,Sudeste,6870.49,8000
Loja 174,Espírito Santo,Sudeste,6837.45,8200
Loja 175,Amapá,Norte,7023.53,7200
Loja 176,Amazonas,Norte,7101.26,7000
Loja 177,Paraíba,Nordeste,9928.01,7800
Loja 178,Alagoas,Nordeste,6791.1,7800
Loja 179,Pernambuco,Nordeste,6363.21,8000
Loja 180,Pará,Norte,7029.78,7500
