Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6848.88,8200
Loja 2,Acre,Norte,7206.2,8200
Loja 3,Santa Catarina,Sul,9923.22,7000
Loja 4,Santa Catarina,Sul,9029.99,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8616.91,7000
Loja 6,Acre,Norte,9242.87,8500
Loja 7,Bahia,Nordeste,6769.35,7000
Loja 8,Roraima,Norte,8224.98,7200
Loja 9,Bahia,Nordeste,6670.25,7000
Loja 10,Maranhão,Nordeste,9081.2,7800
Loja 11,Espírito Santo,Sudeste,6078.75,7000
Loja 12,Santa Catarina,Sul,8284.17,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6954.16,7500
Loja 14,Paraíba,Nordeste,8985.81,7200
Loja 15,Sergipe,Nordeste,9174.12,7200
Loja 16,Bahia,Nordeste,8238.46,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9012.0,7000
Loja 18,Maranhão,Nordeste,6724.86,7200
Loja 19,Maranhão,Nordeste,8429.71,7200
Loja 20,Amazonas,Norte,6688.62,7500
Loja 21,Pará,Norte,9609.47,7500
Loja 22,Bahia,Nordeste,9710.36,7000
Loja 23,Roraima,Norte,6384.16,7800
Loja 24,Alagoas,Nordeste,8204.98,7800
Loja 25,Sergipe,Nordeste,9535.58,7800
Loja 26,Amapá,Norte,7808.39,8500
Loja 27,Ceará,Nordeste,8376.57,7200
Loja 28,São Paulo,Sudeste,7995.08,7500
Loja 29,Rio Grande do Norte,Nordeste,6325.41,7500
Loja 30,Paraná,Sul,6951.36,7800
Loja 31,Acre,Norte,6338.62,8500
Loja 32,Rio Grande do Sul,Sul,7778.67,7500
Loja 33,Alagoas,Nordeste,7219.93,8500
Loja 34,Ceará,Nordeste,9861.47,8000
Loja 35,Goiás,Centro-Oeste,7434.85,7800
Loja 36,Amazonas,Norte,9588.71,7000
Loja 37,Goiás,Centro-Oeste,7719.2,7800
Loja 38,Amazonas,Norte,9579.66,8500
Loja 39,Maranhão,Nordeste,6040.93,8500
Loja 40,Roraima,Norte,8766.47,8000
Loja 41,Tocantins,Norte,6533.72,7800
Loja 42,Espírito Santo,Sudeste,9692.26,8200
Loja 43,Bahia,Nordeste,8009.98,8500
Loja 44,Santa Catarina,Sul,6540.57,8000
Loja 45,Tocantins,Norte,7313.69,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8297.98,7500
Loja 47,Bahia,Nordeste,8427.86,8200
Loja 48,Pará,Norte,8200.62,7800
