Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7593.19,8200
Loja 2,Acre,Norte,8009.99,8200
Loja 3,Santa Catarina,Sul,7254.4,7000
Loja 4,Santa Catarina,Sul,8753.33,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8977.37,7000
Loja 6,Acre,Norte,7033.69,8500
Loja 7,Bahia,Nordeste,6772.23,7000
Loja 8,Roraima,Norte,8262.09,7200
Loja 9,Bahia,Nordeste,6950.09,7000
Loja 10,Maranhão,Nordeste,8867.15,7800
Loja 11,Espírito Santo,Sudeste,6294.73,7000
Loja 12,Santa Catarina,Sul,7328.1,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9546.66,7500
Loja 14,Paraíba,Nordeste,7950.27,7200
Loja 15,Sergipe,Nordeste,6013.43,7200
Loja 16,Bahia,Nordeste,8767.3,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9248.15,7000
Loja 18,Maranhão,Nordeste,9994.69,7200
Loja 19,Maranhão,Nordeste,9010.45,7200
Loja 20,Amazonas,Norte,6643.84,7500
Loja 21,Pará,Norte,8028.57,7500
Loja 22,Bahia,Nordeste,8385.02,7000
Loja 23,Roraima,Norte,6244.53,7800
Loja 24,Alagoas,Nordeste,7135.8,7800
Loja 25,Sergipe,Nordeste,9640.0,7800
Loja 26,Amapá,Norte,8847.54,8500
Loja 27,Ceará,Nordeste,6824.8,7200
Loja 28,São Paulo,Sudeste,8086.57,7500
Loja 29,Rio Grande do Norte,Nordeste,6037.05,7500
Loja 30,Paraná,Sul,7506.06,7800
Loja 31,Acre,Norte,9933.23,8500
Loja 32,Rio Grande do Sul,Sul,6077.45,7500
Loja 33,Alagoas,Nordeste,9506.69,8500
Loja 34,Ceará,Nordeste,6789.09,8000
Loja 35,Goiás,Centro-Oeste,9053.51,7800
Loja 36,Amazonas,Norte,6084.3,7000
Loja 37,Goiás,Centro-Oeste,7423.41,7800
Loja 38,Amazonas,Norte,7658.66,8500
Loja 39,Maranhão,Nordeste,9273.35,8500
Loja 40,Roraima,Norte,7985.49,8000
Loja 41,Tocantins,Norte,9988.18,7800
Loja 42,Espírito Santo,Sudeste,6046.32,8200
Loja 43,Bahia,Nordeste,8802.31,8500
Loja 44,Santa Catarina,Sul,8543.59,8000
Loja 45,Tocantins,Norte,6801.88,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8059.0,7500
Loja 47,Bahia,Nordeste,9378.04,8200
Loja 48,Pará,Norte,6387.69,7800
Loja 49,Paraíba,Nordeste,8737.37,7800
Loja 50,Paraná,Sul,6740.6,7500
Loja 51,Rio Grande do Sul,Sul,8487.4,7500
Loja 52,Piauí,Nordeste,8274.24,7000
Loja 53,Paraná,Sul,6606.26,7000
Loja 54,Santa Catarina,Sul,9151.54,8200
Loja 55,Pernambuco,Nordeste,6524.62,7500
Loja 56,Minas Gerais,Sudeste,9371.81,8000
Loja 57,Pará,Norte,6298.39,7200
Loja 58,Minas Gerais,Sudeste,9330.15,7800
Loja 59,Rio Grande do Sul,Sul,6123.55,7000
Loja 60,Tocantins,Norte,8910.23,7200
Loja 61,Rio Grande do Sul,Sul,7670.49,8500
Loja 62,Pernambuco,Nordeste,8418.22,8500
Loja 63,Rio Grande do Norte,Nordeste,8352.68,8500
Loja 64,Paraná,Sul,7436.33,7500
Loja 65,Paraíba,Nordeste,6459.03,7500
Loja 66,Maranhão,Nordeste,8836.08,7500
Loja 67,Rondônia,Norte,6830.81,7200
Loja 68,Pernambuco,Nordeste,7008.74,7800
