Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6537.88,8200
Loja 2,Acre,Norte,6988.66,8200
Loja 3,Santa Catarina,Sul,9141.97,7000
Loja 4,Santa Catarina,Sul,7471.01,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8645.81,7000
Loja 6,Acre,Norte,7349.45,8500
Loja 7,Bahia,Nordeste,6957.62,7000
Loja 8,Roraima,Norte,9055.12,7200
Loja 9,Bahia,Nordeste,9190.59,7000
Loja 10,Maranhão,Nordeste,9078.46,7800
Loja 11,Espírito Santo,Sudeste,6936.14,7000
Loja 12,Santa Catarina,Sul,6887.1,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7543.21,7500
Loja 14,Paraíba,Nordeste,8624.99,7200
Loja 15,Sergipe,Nordeste,6894.43,7200
Loja 16,Bahia,Nordeste,8212.89,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6756.62,7000
Loja 18,Maranhão,Nordeste,6617.31,7200
Loja 19,Maranhão,Nordeste,7661.96,7200
Loja 20,Amazonas,Norte,7606.17,7500
Loja 21,Pará,Norte,7779.3,7500
Loja 22,Bahia,Nordeste,8282.37,7000
Loja 23,Roraima,Norte,7012.46,7800
Loja 24,Alagoas,Nordeste,9200.38,7800
Loja 25,Sergipe,Nordeste,7552.79,7800
Loja 26,Amapá,Norte,7729.65,8500
Loja 27,Ceará,Nordeste,7307.93,7200
Loja 28,São Paulo,Sudeste,6417.14,7500
Loja 29,Rio Grande do Norte,Nordeste,9470.81,7500
Loja 30,Paraná,Sul,7894.92,7800
Loja 31,Acre,Norte,6472.83,8500
Loja 32,Rio Grande do Sul,Sul,6609.39,7500
Loja 33,Alagoas,Nordeste,6057.32,8500
Loja 34,Ceará,Nordeste,7115.47,8000
Loja 35,Goiás,Centro-Oeste,9205.11,7800
Loja 36,Amazonas,Norte,9264.42,7000
Loja 37,Goiás,Centro-Oeste,8907.13,7800
Loja 38,Amazonas,Norte,9254.03,8500
Loja 39,Maranhão,Nordeste,9305.48,8500
Loja 40,Roraima,Norte,8603.92,8000
Loja 41,Tocantins,Norte,9374.81,7800
Loja 42,Espírito Santo,Sudeste,6665.69,8200
Loja 43,Bahia,Nordeste,9715.53,8500
Loja 44,Santa Catarina,Sul,6406.41,8000
Loja 45,Tocantins,Norte,7074.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8167.99,7500
Loja 47,Bahia,Nordeste,7327.35,8200
Loja 48,Pará,Norte,8341.82,7800
Loja 49,Paraíba,Nordeste,9781.38,7800
Loja 50,Paraná,Sul,9373.77,7500
Loja 51,Rio Grande do Sul,Sul,9392.3,7500
Loja 52,Piauí,Nordeste,7525.41,7000
Loja 53,Paraná,Sul,6743.12,7000
Loja 54,Santa Catarina,Sul,9316.11,8200
