Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9115.78,8200
Loja 2,Acre,Norte,6109.96,8200
Loja 3,Santa Catarina,Sul,9234.09,7000
Loja 4,Santa Catarina,Sul,7971.18,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7910.54,7000
Loja 6,Acre,Norte,8270.89,8500
Loja 7,Bahia,Nordeste,9820.1,7000
Loja 8,Roraima,Norte,8928.18,7200
Loja 9,Bahia,Nordeste,9278.64,7000
Loja 10,Maranhão,Nordeste,8515.37,7800
Loja 11,Espírito Santo,Sudeste,6846.96,7000
Loja 12,Santa Catarina,Sul,8391.37,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9886.23,7500
Loja 14,Paraíba,Nordeste,8522.42,7200
Loja 15,Sergipe,Nordeste,8801.57,7200
Loja 16,Bahia,Nordeste,9286.25,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6320.55,7000
Loja 18,Maranhão,Nordeste,6623.43,7200
Loja 19,Maranhão,Nordeste,8080.35,7200
Loja 20,Amazonas,Norte,6061.38,7500
Loja 21,Pará,Norte,8448.34,7500
Loja 22,Bahia,Nordeste,9276.83,7000
Loja 23,Roraima,Norte,7168.09,7800
Loja 24,Alagoas,Nordeste,6561.68,7800
Loja 25,Sergipe,Nordeste,8167.38,7800
Loja 26,Amapá,Norte,9175.19,8500
Loja 27,Ceará,Nordeste,8107.96,7200
Loja 28,São Paulo,Sudeste,9257.64,7500
Loja 29,Rio Grande do Norte,Nordeste,6594.97,7500
Loja 30,Paraná,Sul,8808.55,7800
Loja 31,Acre,Norte,7029.28,8500
Loja 32,Rio Grande do Sul,Sul,8054.16,7500
Loja 33,Alagoas,Nordeste,8067.27,8500
Loja 34,Ceará,Nordeste,7137.26,8000
Loja 35,Goiás,Centro-Oeste,9138.79,7800
Loja 36,Amazonas,Norte,9642.45,7000
Loja 37,Goiás,Centro-Oeste,8243.45,7800
Loja 38,Amazonas,Norte,6767.84,8500
Loja 39,Maranhão,Nordeste,8902.01,8500
Loja 40,Roraima,Norte,8045.92,8000
Loja 41,Tocantins,Norte,7821.36,7800
Loja 42,Espírito Santo,Sudeste,9977.4,8200
Loja 43,Bahia,Nordeste,7019.74,8500
Loja 44,Santa Catarina,Sul,9475.19,8000
Loja 45,Tocantins,Norte,8909.59,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6036.29,7500
Loja 47,Bahia,Nordeste,7488.01,8200
Loja 48,Pará,Norte,6647.22,7800
Loja 49,Paraíba,Nordeste,7886.04,7800
Loja 50,Paraná,Sul,8108.51,7500
Loja 51,Rio Grande do Sul,Sul,9246.7,7500
Loja 52,Piauí,Nordeste,8668.45,7000
Loja 53,Paraná,Sul,7818.43,7000
Loja 54,Santa Catarina,Sul,8596.3,8200
Loja 55,Pernambuco,Nordeste,9434.43,7500
Loja 56,Minas Gerais,Sudeste,9288.29,8000
Loja 57,Pará,Norte,6805.97,7200
Loja 58,Minas Gerais,Sudeste,7959.82,7800
Loja 59,Rio Grande do Sul,Sul,6318.57,7000
Loja 60,Tocantins,Norte,9595.06,7200
Loja 61,Rio Grande do Sul,Sul,8270.48,8500
Loja 62,Pernambuco,Nordeste,6085.81,8500
Loja 63,Rio Grande do Norte,Nordeste,6131.71,8500
Loja 64,Paraná,Sul,7307.11,7500
Loja 65,Paraíba,Nordeste,8959.68,7500
Loja 66,Maranhão,Nordeste,9148.78,7500
Loja 67,Rondônia,Norte,7828.84,7200
Loja 68,Pernambuco,Nordeste,7734.78,7800
Loja 69,Goiás,Centro-Oeste,8859.24,8000
Loja 70,São Paulo,Sudeste,6776.44,7000
Loja 71,Pará,Norte,6483.45,8000
Loja 72,Rio Grande do Sul,Sul,9782.51,8200
Loja 73,Bahia,Nordeste,9218.7,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7771.62,7000
Loja 75,Roraima,Norte,7649.26,7200
Loja 76,Maranhão,Nordeste,6926.98,8200
Loja 77,Maranhão,Nordeste,9074.89,7800
Loja 78,Mato Grosso,Centro-Oeste,8448.82,7500
