Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8813.67,7000
Loja 2,Amapá,Norte,9320.41,8000
Loja 3,Acre,Norte,7354.03,7000
Loja 4,Bahia,Nordeste,9953.32,8200
Loja 5,Alagoas,Nordeste,8081.24,8200
Loja 6,Roraima,Norte,8083.99,7200
Loja 7,Santa Catarina,Sul,6850.6,8500
Loja 8,Bahia,Nordeste,6935.28,7500
Loja 9,Tocantins,Norte,7010.55,8000
Loja 10,Rondônia,Norte,6878.5,7200
Loja 11,Espírito Santo,Sudeste,6649.1,7200
Loja 12,Amapá,Norte,8886.29,7500
Loja 13,Paraná,Sul,7120.41,7800
Loja 14,Bahia,Nordeste,8791.55,7000
Loja 15,Mato Grosso,Centro-Oeste,9778.81,8500
Loja 16,Pernambuco,Nordeste,6896.82,7500
Loja 17,Rio Grande do Sul,Sul,8961.43,8500
Loja 18,Santa Catarina,Sul,8153.2,8000
Loja 19,Amapá,Norte,6717.43,8500
Loja 20,Pará,Norte,8588.7,7000
Loja 21,Maranhão,Nordeste,9919.6,8200
Loja 22,Paraíba,Nordeste,9364.07,7800
Loja 23,Tocantins,Norte,9598.79,7500
Loja 24,Mato Grosso,Centro-Oeste,8324.86,7200
Loja 25,Santa Catarina,Sul,8483.92,8200
Loja 26,Tocantins,Norte,7374.82,8200
Loja 27,Pará,Norte,9765.27,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7144.31,8200
Loja 29,Espírito Santo,Sudeste,8536.54,8200
Loja 30,Rio de Janeiro,Sudeste,6186.73,7000
Loja 31,Minas Gerais,Sudeste,6542.31,7200
Loja 32,Goiás,Centro-Oeste,7937.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7228.37,7500
Loja 34,Piauí,Nordeste,7291.56,7200
Loja 35,Minas Gerais,Sudeste,9887.89,7500
Loja 36,Pernambuco,Nordeste,9745.07,7000
Loja 37,Santa Catarina,Sul,9560.79,7500
Loja 38,Pará,Norte,6323.69,8200
Loja 39,Piauí,Nordeste,9884.19,7200
Loja 40,Rondônia,Norte,8779.5,7500
Loja 41,Rio Grande do Sul,Sul,7541.28,7800
Loja 42,Amapá,Norte,9356.2,7000
Loja 43,Alagoas,Nordeste,7485.61,7200
Loja 44,Espírito Santo,Sudeste,8069.79,7800
Loja 45,Pará,Norte,7560.59,7500
Loja 46,Espírito Santo,Sudeste,7202.19,7500
Loja 47,Rio Grande do Sul,Sul,6973.4,7800
Loja 48,Acre,Norte,7107.96,8500
Loja 49,Rondônia,Norte,8481.81,7000
Loja 50,Roraima,Norte,6988.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8602.04,8500
Loja 52,Acre,Norte,7035.19,8200
Loja 53,Maranhão,Nordeste,7206.14,8000
Loja 54,São Paulo,Sudeste,6784.12,7500
Loja 55,Ceará,Nordeste,9341.98,7200
Loja 56,Rio Grande do Norte,Nordeste,7218.51,8500
Loja 57,Mato Grosso,Centro-Oeste,8735.97,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7521.13,7800
Loja 59,Paraíba,Nordeste,7065.81,8200
Loja 60,Santa Catarina,Sul,6182.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6858.56,8200
Loja 62,Goiás,Centro-Oeste,7552.49,7800
Loja 63,Rondônia,Norte,7240.76,8500
Loja 64,Piauí,Nordeste,6500.92,8200
Loja 65,Amazonas,Norte,6840.43,7000
Loja 66,Espírito Santo,Sudeste,7178.54,8000
Loja 67,Santa Catarina,Sul,6585.41,7000
Loja 68,Piauí,Nordeste,6667.03,8500
Loja 69,Minas Gerais,Sudeste,8993.99,7800
Loja 70,Rondônia,Norte,7136.53,8000
Loja 71,Rio Grande do Sul,Sul,7178.14,8000
Loja 72,Espírito Santo,Sudeste,7082.41,8500
Loja 73,Bahia,Nordeste,6467.97,8200
Loja 74,Paraná,Sul,6672.26,7000
Loja 75,Pará,Norte,8173.02,8500
Loja 76,Ceará,Nordeste,7050.59,8500
Loja 77,Goiás,Centro-Oeste,6702.57,7200
Loja 78,Espírito Santo,Sudeste,6420.26,7500
Loja 79,Pará,Norte,9538.94,8200
Loja 80,Goiás,Centro-Oeste,6499.64,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7117.54,8500
Loja 82,Mato Grosso,Centro-Oeste,9220.44,7500
Loja 83,Goiás,Centro-Oeste,6981.6,7800
Loja 84,Rio Grande do Sul,Sul,6010.18,7800
Loja 85,Amazonas,Norte,6483.66,7800
Loja 86,Mato Grosso,Centro-Oeste,7763.32,8000
Loja 87,Rio Grande do Sul,Sul,9040.94,8500
Loja 88,Mato Grosso,Centro-Oeste,7404.68,7200
Loja 89,Maranhão,Nordeste,7481.09,8000
Loja 90,Rio Grande do Norte,Nordeste,9601.53,7000
Loja 91,Santa Catarina,Sul,6619.77,7800
Loja 92,Rondônia,Norte,9236.84,7500
Loja 93,Mato Grosso,Centro-Oeste,6950.57,8200
Loja 94,Bahia,Nordeste,8514.42,8500
Loja 95,Rio de Janeiro,Sudeste,6368.62,8500
Loja 96,Sergipe,Nordeste,6389.67,7500
Loja 97,Roraima,Norte,8308.21,7500
Loja 98,Alagoas,Nordeste,7593.63,7000
Loja 99,Rio Grande do Norte,Nordeste,8625.14,8200
Loja 100,Santa Catarina,Sul,9290.87,7200
Loja 101,Rio Grande do Norte,Nordeste,8447.43,7800
Loja 102,Santa Catarina,Sul,7286.65,8200
Loja 103,Pernambuco,Nordeste,8104.5,7500
Loja 104,Minas Gerais,Sudeste,8319.29,8000
Loja 105,Alagoas,Nordeste,6431.25,8500
Loja 106,Espírito Santo,Sudeste,8065.83,8200
Loja 107,Piauí,Nordeste,8443.82,7000
Loja 108,Tocantins,Norte,8311.97,8000
Loja 109,Rio de Janeiro,Sudeste,9876.84,8200
Loja 110,Amazonas,Norte,8735.3,7800
Loja 111,Ceará,Nordeste,7687.45,7800
Loja 112,Rio Grande do Sul,Sul,9845.21,7800
Loja 113,Paraná,Sul,7858.06,8200
Loja 114,Goiás,Centro-Oeste,8495.37,8000
Loja 115,Rio Grande do Norte,Nordeste,6725.11,8200
Loja 116,Rio Grande do Norte,Nordeste,9602.4,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7067.95,8500
Loja 118,Roraima,Norte,8060.9,7200
Loja 119,Piauí,Nordeste,9365.91,8000
Loja 120,Rio Grande do Sul,Sul,9919.97,8200
Loja 121,Bahia,Nordeste,8165.77,7200
Loja 122,Santa Catarina,Sul,9287.38,7500
Loja 123,Minas Gerais,Sudeste,9171.21,7200
Loja 124,Rio de Janeiro,Sudeste,8709.96,8500
Loja 125,Mato Grosso,Centro-Oeste,7042.12,8200
Loja 126,Alagoas,Nordeste,7538.1,8200
Loja 127,Roraima,Norte,7772.68,8500
Loja 128,Alagoas,Nordeste,6301.85,7800
Loja 129,Mato Grosso,Centro-Oeste,8160.62,7500
Loja 130,Alagoas,Nordeste,6227.77,8000
Loja 131,Pará,Norte,6941.68,8200
Loja 132,Pernambuco,Nordeste,9160.04,7800
Loja 133,Ceará,Nordeste,6833.96,7500
Loja 134,Santa Catarina,Sul,9180.82,7500
Loja 135,Rio Grande do Norte,Nordeste,9223.58,8200
Loja 136,Espírito Santo,Sudeste,7431.52,8200
