Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9691.92,7800
Loja 2, Mato Grosso, Centro-Oeste,6822.96,8200
Loja 3, Roraima, Norte,7697.06,8500
Loja 4, Piauí, Nordeste,8345.55,7500
Loja 5, Paraíba, Nordeste,7705.4,8000
Loja 6, Sergipe, Nordeste,6412.29,7200
Loja 7, Minas Gerais, Sudeste,6029.28,7200
Loja 8, Paraná, Sul,7669.02,8500
Loja 9, Espírito Santo, Sudeste,7244.14,8000
Loja 10, Paraná, Sul,7202.43,8500
Loja 11, Rondônia, Norte,8575.22,7800
Loja 12, Paraná, Sul,8777.59,8000
Loja 13, Espírito Santo, Sudeste,6654.92,8000
Loja 14, Tocantins, Norte,9949.28,7200
Loja 15, Rio Grande do Norte, Nordeste,6072.82,7200
Loja 16, Santa Catarina, Sul,7942.87,7500
Loja 17, Paraíba, Nordeste,6031.6,8000
Loja 18, Bahia, Nordeste,8844.56,8000
Loja 19, Acre, Norte,7806.26,7500
Loja 20, Acre, Norte,9484.43,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6419.83,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6490.84,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6339.79,8500
Loja 24, Rio Grande do Norte, Nordeste,9018.87,8200
Loja 25, Alagoas, Nordeste,7688.24,8500
Loja 26, Ceará, Nordeste,7436.01,7800
Loja 27, Rio Grande do Norte, Nordeste,6458.36,7500
Loja 28, Roraima, Norte,9977.1,8500
Loja 29, Ceará, Nordeste,9789.26,7500
Loja 30, Piauí, Nordeste,7277.46,7500
Loja 31, Maranhão, Nordeste,7164.09,8200
Loja 32, Rio Grande do Sul, Sul,6856.41,8000
Loja 33, Rio Grande do Sul, Sul,9757.93,8000
Loja 34, Maranhão, Nordeste,7491.68,7500
Loja 35, Roraima, Norte,6918.46,7800
Loja 36, Piauí, Nordeste,6896.8,7200
Loja 37, Santa Catarina, Sul,6524.05,7500
Loja 38, Pará, Norte,6245.9,7000
Loja 39, Rio de Janeiro, Sudeste,7935.99,7800
Loja 40, São Paulo, Sudeste,8540.81,8500
Loja 41, Bahia, Nordeste,9418.78,7200
Loja 42, Roraima, Norte,6238.42,7200
Loja 43, Mato Grosso, Centro-Oeste,6891.37,7800
Loja 44, Rio Grande do Norte, Nordeste,7772.36,8200
Loja 45, Rio Grande do Norte, Nordeste,6119.43,7200
Loja 46, Maranhão, Nordeste,9630.31,8000
Loja 47, Pernambuco, Nordeste,8172.46,7800
Loja 48, Piauí, Nordeste,6705.81,7000
Loja 49, Goiás, Centro-Oeste,9854.75,8200
Loja 50, Mato Grosso, Centro-Oeste,9062.75,7200
Loja 51, Rondônia, Norte,7005.96,7200
Loja 52, Santa Catarina, Sul,9745.5,7500
Loja 53, Santa Catarina, Sul,7111.1,7500
Loja 54, Mato Grosso, Centro-Oeste,6369.24,7200
Loja 55, Minas Gerais, Sudeste,6376.49,8500
Loja 56, Tocantins, Norte,7457.32,7200
Loja 57, Amapá, Norte,8617.09,8000
Loja 58, Roraima, Norte,7978.87,8500
Loja 59, Maranhão, Nordeste,7108.55,7200
Loja 60, Rondônia, Norte,7136.74,7500
Loja 61, Rio de Janeiro, Sudeste,6088.79,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8439.31,7800
Loja 63, Alagoas, Nordeste,6495.07,7800
Loja 64, Acre, Norte,8737.72,8000
Loja 65, Mato Grosso, Centro-Oeste,9681.95,7500
Loja 66, Rio Grande do Sul, Sul,8310.27,8500
Loja 67, Mato Grosso, Centro-Oeste,8744.67,8200
Loja 68, Ceará, Nordeste,8436.67,8500
Loja 69, Tocantins, Norte,6527.19,8500
Loja 70, Minas Gerais, Sudeste,8145.9,8200
Loja 71, Sergipe, Nordeste,9871.73,8500
Loja 72, Paraná, Sul,8643.75,8500
Loja 73, Espírito Santo, Sudeste,7798.56,7500
Loja 74, Tocantins, Norte,6683.5,8000
Loja 75, Sergipe, Nordeste,8383.07,7000
Loja 76, Acre, Norte,6457.66,7000
Loja 77, Espírito Santo, Sudeste,8323.85,7200
Loja 78, Paraná, Sul,8504.61,8000
Loja 79, Maranhão, Nordeste,6862.96,7500
Loja 80, Mato Grosso, Centro-Oeste,8829.6,7500
Loja 81, Sergipe, Nordeste,7564.16,8200
Loja 82, São Paulo, Sudeste,7541.22,8500
Loja 83, Rio Grande do Sul, Sul,7986.32,7800
Loja 84, Ceará, Nordeste,8552.88,7000
Loja 85, Amapá, Norte,6565.26,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6557.91,7500
Loja 87, Tocantins, Norte,9369.59,7500
Loja 88, Pernambuco, Nordeste,8436.39,7500
Loja 89, Rio Grande do Sul, Sul,9819.88,7500
Loja 90, Sergipe, Nordeste,8993.09,8200
Loja 91, Rio de Janeiro, Sudeste,7654.97,8000
Loja 92, Santa Catarina, Sul,9457.89,8500
Loja 93, Rio Grande do Norte, Nordeste,6574.56,7200
Loja 94, Pará, Norte,7758.66,7500
Loja 95, Santa Catarina, Sul,8431.53,7500
Loja 96, Tocantins, Norte,6974.7,7500
Loja 97, Sergipe, Nordeste,9187.12,7800
Loja 98, Pará, Norte,6998.76,8500
Loja 99, São Paulo, Sudeste,8258.5,8200
Loja 100, Alagoas, Nordeste,9414.3,8200
Loja 101, Santa Catarina, Sul,8472.74,8500
Loja 102, Rio Grande do Norte, Nordeste,6848.37,8200
Loja 103, Mato Grosso, Centro-Oeste,7730.15,8000
Loja 104, Rio Grande do Norte, Nordeste,7054.93,8500
Loja 105, Ceará, Nordeste,8158.28,7500
Loja 106, Paraíba, Nordeste,7748.1,7000
Loja 107, Piauí, Nordeste,6074.98,8000
Loja 108, Bahia, Nordeste,9541.32,7500
Loja 109, Rio de Janeiro, Sudeste,6836.12,7000
Loja 110, Roraima, Norte,6695.03,7200
Loja 111, Rio Grande do Sul, Sul,9137.53,8200
Loja 112, Rio de Janeiro, Sudeste,8545.5,8200
Loja 113, Tocantins, Norte,8374.85,7800
Loja 114, Ceará, Nordeste,8951.51,7500
Loja 115, Roraima, Norte,7367.15,7200
Loja 116, Amazonas, Norte,8081.1,8000
Loja 117, Bahia, Nordeste,9487.75,7800
Loja 118, Rondônia, Norte,7015.48,7800
Loja 119, Piauí, Nordeste,6593.93,7500
Loja 120, Ceará, Nordeste,7077.73,8000
Loja 121, Amazonas, Norte,8174.75,8500
Loja 122, São Paulo, Sudeste,7354.38,8200
Loja 123, Rio de Janeiro, Sudeste,6856.67,8500
Loja 124, Pernambuco, Nordeste,8712.79,7500
Loja 125, Santa Catarina, Sul,6996.37,7500
Loja 126, Minas Gerais, Sudeste,8596.71,8500
Loja 127, Rio Grande do Norte, Nordeste,6540.43,7500
Loja 128, Sergipe, Nordeste,9229.74,7500
Loja 129, Sergipe, Nordeste,9004.17,8500
Loja 130, Sergipe, Nordeste,7144.97,7000
Loja 131, Piauí, Nordeste,8717.66,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9140.07,7800
Loja 133, Pernambuco, Nordeste,8932.02,8200
Loja 134, Rio Grande do Sul, Sul,8200.57,8000
Loja 135, Tocantins, Norte,6845.37,7800
Loja 136, Tocantins, Norte,8859.29,7000
Loja 137, Pará, Norte,7559.78,8500
Loja 138, Rio Grande do Sul, Sul,6174.29,8500
Loja 139, Rondônia, Norte,7276.88,7200
Loja 140, Espírito Santo, Sudeste,6212.68,7200
Loja 141, Santa Catarina, Sul,9828.53,7800
Loja 142, Amapá, Norte,8702.25,8000
Loja 143, Bahia, Nordeste,6764.97,7800
Loja 144, Rio de Janeiro, Sudeste,7981.7,7500
Loja 145, Amapá, Norte,7238.81,7800
Loja 146, Espírito Santo, Sudeste,6628.28,7200
Loja 147, Paraíba, Nordeste,7162.87,7000
Loja 148, Amazonas, Norte,8201.51,8500
Loja 149, Santa Catarina, Sul,7161.1,7200
Loja 150, Paraíba, Nordeste,8035.56,7500
Loja 151, Goiás, Centro-Oeste,7430.89,7000
Loja 152, Roraima, Norte,8708.96,7500
Loja 153, Mato Grosso, Centro-Oeste,7453.66,7500
