Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9048.87,7000
Loja 2,Amapá,Norte,8570.21,8000
Loja 3,Acre,Norte,9514.57,7000
Loja 4,Bahia,Nordeste,7202.76,8200
Loja 5,Alagoas,Nordeste,9302.57,8200
Loja 6,Roraima,Norte,6571.83,7200
Loja 7,Santa Catarina,Sul,8040.35,8500
Loja 8,Bahia,Nordeste,7702.37,7500
Loja 9,Tocantins,Norte,7425.98,8000
Loja 10,Rondônia,Norte,9026.89,7200
Loja 11,Espírito Santo,Sudeste,9551.98,7200
Loja 12,Amapá,Norte,7932.37,7500
Loja 13,Paraná,Sul,8429.09,7800
Loja 14,Bahia,Nordeste,6479.01,7000
Loja 15,Mato Grosso,Centro-Oeste,9171.45,8500
Loja 16,Pernambuco,Nordeste,7985.3,7500
Loja 17,Rio Grande do Sul,Sul,6329.12,8500
Loja 18,Santa Catarina,Sul,8427.93,8000
Loja 19,Amapá,Norte,8768.31,8500
Loja 20,Pará,Norte,6771.73,7000
Loja 21,Maranhão,Nordeste,7875.37,8200
Loja 22,Paraíba,Nordeste,9154.93,7800
Loja 23,Tocantins,Norte,9314.91,7500
Loja 24,Mato Grosso,Centro-Oeste,8619.77,7200
Loja 25,Santa Catarina,Sul,8677.06,8200
Loja 26,Tocantins,Norte,8354.98,8200
Loja 27,Pará,Norte,8961.94,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9260.41,8200
Loja 29,Espírito Santo,Sudeste,7147.37,8200
Loja 30,Rio de Janeiro,Sudeste,6697.49,7000
Loja 31,Minas Gerais,Sudeste,6363.93,7200
Loja 32,Goiás,Centro-Oeste,8440.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7244.97,7500
Loja 34,Piauí,Nordeste,7148.44,7200
Loja 35,Minas Gerais,Sudeste,7664.49,7500
Loja 36,Pernambuco,Nordeste,7988.48,7000
Loja 37,Santa Catarina,Sul,6119.83,7500
Loja 38,Pará,Norte,7515.0,8200
Loja 39,Piauí,Nordeste,8684.06,7200
Loja 40,Rondônia,Norte,8888.7,7500
Loja 41,Rio Grande do Sul,Sul,8730.63,7800
Loja 42,Amapá,Norte,7908.75,7000
Loja 43,Alagoas,Nordeste,9953.39,7200
Loja 44,Espírito Santo,Sudeste,6812.54,7800
Loja 45,Pará,Norte,9720.26,7500
Loja 46,Espírito Santo,Sudeste,9719.13,7500
Loja 47,Rio Grande do Sul,Sul,7185.54,7800
Loja 48,Acre,Norte,6251.67,8500
Loja 49,Rondônia,Norte,8192.25,7000
Loja 50,Roraima,Norte,6815.68,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9549.88,8500
Loja 52,Acre,Norte,8129.27,8200
Loja 53,Maranhão,Nordeste,7438.82,8000
Loja 54,São Paulo,Sudeste,9177.43,7500
Loja 55,Ceará,Nordeste,6346.03,7200
Loja 56,Rio Grande do Norte,Nordeste,7174.85,8500
Loja 57,Mato Grosso,Centro-Oeste,8658.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6857.11,7800
Loja 59,Paraíba,Nordeste,6553.01,8200
Loja 60,Santa Catarina,Sul,6600.44,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9697.74,8200
Loja 62,Goiás,Centro-Oeste,7512.71,7800
Loja 63,Rondônia,Norte,9676.44,8500
Loja 64,Piauí,Nordeste,8898.16,8200
Loja 65,Amazonas,Norte,9257.04,7000
Loja 66,Espírito Santo,Sudeste,9439.26,8000
Loja 67,Santa Catarina,Sul,7200.03,7000
Loja 68,Piauí,Nordeste,9121.29,8500
Loja 69,Minas Gerais,Sudeste,6970.29,7800
Loja 70,Rondônia,Norte,8736.39,8000
Loja 71,Rio Grande do Sul,Sul,6056.23,8000
Loja 72,Espírito Santo,Sudeste,9144.22,8500
Loja 73,Bahia,Nordeste,6627.34,8200
Loja 74,Paraná,Sul,8317.92,7000
Loja 75,Pará,Norte,6868.21,8500
Loja 76,Ceará,Nordeste,8827.91,8500
Loja 77,Goiás,Centro-Oeste,9566.64,7200
Loja 78,Espírito Santo,Sudeste,8559.18,7500
Loja 79,Pará,Norte,6715.07,8200
Loja 80,Goiás,Centro-Oeste,9106.79,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9060.0,8500
Loja 82,Mato Grosso,Centro-Oeste,9450.27,7500
Loja 83,Goiás,Centro-Oeste,7514.02,7800
Loja 84,Rio Grande do Sul,Sul,6341.02,7800
Loja 85,Amazonas,Norte,6522.15,7800
Loja 86,Mato Grosso,Centro-Oeste,9478.89,8000
Loja 87,Rio Grande do Sul,Sul,6295.93,8500
Loja 88,Mato Grosso,Centro-Oeste,7484.07,7200
Loja 89,Maranhão,Nordeste,9259.1,8000
Loja 90,Rio Grande do Norte,Nordeste,7207.01,7000
Loja 91,Santa Catarina,Sul,9756.91,7800
Loja 92,Rondônia,Norte,8419.99,7500
Loja 93,Mato Grosso,Centro-Oeste,7116.21,8200
Loja 94,Bahia,Nordeste,8540.33,8500
Loja 95,Rio de Janeiro,Sudeste,7122.41,8500
Loja 96,Sergipe,Nordeste,6438.21,7500
Loja 97,Roraima,Norte,8997.98,7500
Loja 98,Alagoas,Nordeste,9052.76,7000
Loja 99,Rio Grande do Norte,Nordeste,9436.24,8200
Loja 100,Santa Catarina,Sul,8611.74,7200
Loja 101,Rio Grande do Norte,Nordeste,8850.21,7800
Loja 102,Santa Catarina,Sul,8449.17,8200
Loja 103,Pernambuco,Nordeste,7417.03,7500
Loja 104,Minas Gerais,Sudeste,8256.58,8000
Loja 105,Alagoas,Nordeste,7444.38,8500
Loja 106,Espírito Santo,Sudeste,8627.15,8200
Loja 107,Piauí,Nordeste,6029.3,7000
Loja 108,Tocantins,Norte,8551.39,8000
Loja 109,Rio de Janeiro,Sudeste,7578.98,8200
Loja 110,Amazonas,Norte,9669.15,7800
Loja 111,Ceará,Nordeste,7471.99,7800
Loja 112,Rio Grande do Sul,Sul,8136.78,7800
Loja 113,Paraná,Sul,8070.72,8200
Loja 114,Goiás,Centro-Oeste,6568.64,8000
Loja 115,Rio Grande do Norte,Nordeste,8202.74,8200
Loja 116,Rio Grande do Norte,Nordeste,6868.89,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6394.2,8500
Loja 118,Roraima,Norte,6118.55,7200
Loja 119,Piauí,Nordeste,9549.13,8000
Loja 120,Rio Grande do Sul,Sul,7781.27,8200
Loja 121,Bahia,Nordeste,7687.07,7200
Loja 122,Santa Catarina,Sul,9226.65,7500
Loja 123,Minas Gerais,Sudeste,7290.83,7200
Loja 124,Rio de Janeiro,Sudeste,7866.55,8500
Loja 125,Mato Grosso,Centro-Oeste,8770.18,8200
Loja 126,Alagoas,Nordeste,8816.35,8200
Loja 127,Roraima,Norte,9714.94,8500
Loja 128,Alagoas,Nordeste,6234.67,7800
Loja 129,Mato Grosso,Centro-Oeste,6783.81,7500
Loja 130,Alagoas,Nordeste,8051.26,8000
Loja 131,Pará,Norte,6796.77,8200
Loja 132,Pernambuco,Nordeste,7737.76,7800
Loja 133,Ceará,Nordeste,6589.17,7500
Loja 134,Santa Catarina,Sul,9760.12,7500
Loja 135,Rio Grande do Norte,Nordeste,9230.62,8200
Loja 136,Espírito Santo,Sudeste,9026.84,8200
Loja 137,Minas Gerais,Sudeste,6965.68,8500
Loja 138,Rondônia,Norte,8364.33,8200
Loja 139,Amazonas,Norte,9023.89,7200
Loja 140,Ceará,Nordeste,6187.68,7500
Loja 141,Tocantins,Norte,7465.76,8200
Loja 142,Mato Grosso,Centro-Oeste,9790.56,8500
Loja 143,Rondônia,Norte,6319.27,8000
Loja 144,Maranhão,Nordeste,8059.98,7200
Loja 145,Alagoas,Nordeste,9132.0,7500
Loja 146,Goiás,Centro-Oeste,9787.51,8200
Loja 147,Santa Catarina,Sul,8164.6,8500
Loja 148,Mato Grosso,Centro-Oeste,9802.87,8500
Loja 149,Paraná,Sul,8292.98,7000
Loja 150,Bahia,Nordeste,8216.35,7500
Loja 151,Paraná,Sul,6923.92,7500
Loja 152,São Paulo,Sudeste,7155.62,7200
Loja 153,Goiás,Centro-Oeste,8645.87,8500
Loja 154,Roraima,Norte,8394.98,7500
Loja 155,Alagoas,Nordeste,7241.36,7200
Loja 156,Pernambuco,Nordeste,6156.54,7200
Loja 157,Amazonas,Norte,8628.1,7800
Loja 158,Espírito Santo,Sudeste,8255.15,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7866.16,8200
Loja 160,Paraná,Sul,7502.69,7200
Loja 161,Rio de Janeiro,Sudeste,6697.4,8200
Loja 162,Ceará,Nordeste,9564.44,8000
Loja 163,Rondônia,Norte,6582.85,7800
Loja 164,Rio Grande do Norte,Nordeste,9262.4,7800
Loja 165,Rio Grande do Sul,Sul,7448.56,7500
Loja 166,Espírito Santo,Sudeste,9750.31,8500
Loja 167,Pernambuco,Nordeste,6117.13,7200
Loja 168,Amapá,Norte,8874.09,7500
Loja 169,Maranhão,Nordeste,6380.15,7200
Loja 170,Rio de Janeiro,Sudeste,7646.23,8000
Loja 171,Ceará,Nordeste,8515.48,8000
Loja 172,Espírito Santo,Sudeste,6707.14,7200
Loja 173,Piauí,Nordeste,8091.64,7000
Loja 174,Santa Catarina,Sul,7803.47,7000
Loja 175,Espírito Santo,Sudeste,6490.65,8200
Loja 176,Roraima,Norte,6790.45,7500
Loja 177,Sergipe,Nordeste,8709.36,8200
Loja 178,Tocantins,Norte,8304.11,7000
Loja 179,Tocantins,Norte,9859.64,8000
Loja 180,Maranhão,Nordeste,7638.99,7500
Loja 181,Mato Grosso,Centro-Oeste,6115.01,8200
Loja 182,Pernambuco,Nordeste,7382.65,8500
Loja 183,Acre,Norte,7580.27,8500
Loja 184,Rio Grande do Norte,Nordeste,6186.6,7200
Loja 185,Bahia,Nordeste,7364.67,8200
Loja 186,Rio Grande do Norte,Nordeste,7915.63,7000
Loja 187,Paraíba,Nordeste,9135.31,8200
Loja 188,Rondônia,Norte,8943.23,7000
Loja 189,Minas Gerais,Sudeste,9550.06,8200
Loja 190,São Paulo,Sudeste,8379.73,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9930.93,7500
Loja 192,Ceará,Nordeste,8505.23,8200
Loja 193,Bahia,Nordeste,6792.1,8200
Loja 194,Amapá,Norte,6276.3,7800
Loja 195,Ceará,Nordeste,9299.15,8200
Loja 196,Espírito Santo,Sudeste,8024.57,8000
Loja 197,Ceará,Nordeste,8364.69,8000
Loja 198,Rio de Janeiro,Sudeste,7196.42,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8234.2,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6272.0,8000
Loja 201,São Paulo,Sudeste,6593.48,7000
Loja 202,Santa Catarina,Sul,9732.14,8000
Loja 203,Piauí,Nordeste,7600.04,7200
Loja 204,Ceará,Nordeste,6221.23,7800
Loja 205,Espírito Santo,Sudeste,6731.25,7000
Loja 206,Maranhão,Nordeste,9357.47,8200
Loja 207,Paraíba,Nordeste,6271.37,7000
Loja 208,Pará,Norte,8560.38,7200
Loja 209,Alagoas,Nordeste,6099.57,8200
