Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6908.8,7000
Loja 2,Amapá,Norte,7829.69,8000
Loja 3,Acre,Norte,9576.5,7000
Loja 4,Bahia,Nordeste,7028.33,8200
Loja 5,Alagoas,Nordeste,7002.29,8200
Loja 6,Roraima,Norte,6035.64,7200
Loja 7,Santa Catarina,Sul,7165.75,8500
Loja 8,Bahia,Nordeste,8583.86,7500
Loja 9,Tocantins,Norte,7777.66,8000
Loja 10,Rondônia,Norte,8434.36,7200
Loja 11,Espírito Santo,Sudeste,7713.18,7200
Loja 12,Amapá,Norte,9803.97,7500
Loja 13,Paraná,Sul,7354.59,7800
Loja 14,Bahia,Nordeste,7536.45,7000
Loja 15,Mato Grosso,Centro-Oeste,8037.6,8500
Loja 16,Pernambuco,Nordeste,6154.1,7500
Loja 17,Rio Grande do Sul,Sul,6756.22,8500
Loja 18,Santa Catarina,Sul,6320.88,8000
Loja 19,Amapá,Norte,8471.91,8500
Loja 20,Pará,Norte,8783.18,7000
Loja 21,Maranhão,Nordeste,9290.5,8200
Loja 22,Paraíba,Nordeste,7296.12,7800
Loja 23,Tocantins,Norte,9675.15,7500
Loja 24,Mato Grosso,Centro-Oeste,7495.03,7200
Loja 25,Santa Catarina,Sul,6178.12,8200
Loja 26,Tocantins,Norte,7391.0,8200
Loja 27,Pará,Norte,7628.45,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6225.1,8200
Loja 29,Espírito Santo,Sudeste,9438.07,8200
Loja 30,Rio de Janeiro,Sudeste,7485.7,7000
Loja 31,Minas Gerais,Sudeste,9929.49,7200
Loja 32,Goiás,Centro-Oeste,7057.89,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8028.27,7500
Loja 34,Piauí,Nordeste,6840.72,7200
Loja 35,Minas Gerais,Sudeste,9374.24,7500
Loja 36,Pernambuco,Nordeste,9081.09,7000
Loja 37,Santa Catarina,Sul,8444.2,7500
Loja 38,Pará,Norte,8280.06,8200
Loja 39,Piauí,Nordeste,8417.16,7200
Loja 40,Rondônia,Norte,8235.84,7500
Loja 41,Rio Grande do Sul,Sul,7423.12,7800
Loja 42,Amapá,Norte,6906.98,7000
Loja 43,Alagoas,Nordeste,8697.02,7200
Loja 44,Espírito Santo,Sudeste,6552.77,7800
Loja 45,Pará,Norte,8823.68,7500
