Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6000.05,7000
Loja 2,Amapá,Norte,9114.6,8000
Loja 3,Acre,Norte,9336.95,7000
Loja 4,Bahia,Nordeste,7415.21,8200
Loja 5,Alagoas,Nordeste,9370.5,8200
Loja 6,Roraima,Norte,6835.13,7200
Loja 7,Santa Catarina,Sul,8351.74,8500
Loja 8,Bahia,Nordeste,6090.69,7500
Loja 9,Tocantins,Norte,7142.0,8000
Loja 10,Rondônia,Norte,9154.54,7200
Loja 11,Espírito Santo,Sudeste,7859.87,7200
Loja 12,Amapá,Norte,9144.43,7500
Loja 13,Paraná,Sul,7939.78,7800
Loja 14,Bahia,Nordeste,6283.04,7000
Loja 15,Mato Grosso,Centro-Oeste,8797.13,8500
Loja 16,Pernambuco,Nordeste,6435.43,7500
Loja 17,Rio Grande do Sul,Sul,9000.64,8500
Loja 18,Santa Catarina,Sul,9695.35,8000
Loja 19,Amapá,Norte,7426.46,8500
Loja 20,Pará,Norte,7083.37,7000
Loja 21,Maranhão,Nordeste,7291.69,8200
Loja 22,Paraíba,Nordeste,9810.18,7800
Loja 23,Tocantins,Norte,6255.12,7500
Loja 24,Mato Grosso,Centro-Oeste,6712.47,7200
Loja 25,Santa Catarina,Sul,7072.73,8200
Loja 26,Tocantins,Norte,6431.14,8200
Loja 27,Pará,Norte,8340.47,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7231.11,8200
Loja 29,Espírito Santo,Sudeste,9164.98,8200
Loja 30,Rio de Janeiro,Sudeste,9085.29,7000
Loja 31,Minas Gerais,Sudeste,8093.02,7200
Loja 32,Goiás,Centro-Oeste,7892.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6591.51,7500
Loja 34,Piauí,Nordeste,8134.86,7200
Loja 35,Minas Gerais,Sudeste,6382.32,7500
Loja 36,Pernambuco,Nordeste,6210.44,7000
Loja 37,Santa Catarina,Sul,8503.76,7500
Loja 38,Pará,Norte,6774.49,8200
Loja 39,Piauí,Nordeste,8347.53,7200
Loja 40,Rondônia,Norte,6231.67,7500
Loja 41,Rio Grande do Sul,Sul,8056.51,7800
Loja 42,Amapá,Norte,8026.21,7000
Loja 43,Alagoas,Nordeste,6221.77,7200
Loja 44,Espírito Santo,Sudeste,7660.91,7800
Loja 45,Pará,Norte,8337.74,7500
Loja 46,Espírito Santo,Sudeste,7345.08,7500
Loja 47,Rio Grande do Sul,Sul,6725.36,7800
Loja 48,Acre,Norte,6564.63,8500
Loja 49,Rondônia,Norte,6916.18,7000
Loja 50,Roraima,Norte,7928.97,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7422.63,8500
Loja 52,Acre,Norte,9779.66,8200
Loja 53,Maranhão,Nordeste,6263.55,8000
Loja 54,São Paulo,Sudeste,6484.48,7500
Loja 55,Ceará,Nordeste,6858.39,7200
Loja 56,Rio Grande do Norte,Nordeste,9994.98,8500
Loja 57,Mato Grosso,Centro-Oeste,9006.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9317.09,7800
Loja 59,Paraíba,Nordeste,7007.79,8200
Loja 60,Santa Catarina,Sul,8157.2,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7345.25,8200
Loja 62,Goiás,Centro-Oeste,7980.89,7800
Loja 63,Rondônia,Norte,8714.16,8500
Loja 64,Piauí,Nordeste,8878.76,8200
Loja 65,Amazonas,Norte,6505.3,7000
Loja 66,Espírito Santo,Sudeste,6385.91,8000
Loja 67,Santa Catarina,Sul,8649.85,7000
Loja 68,Piauí,Nordeste,9751.76,8500
Loja 69,Minas Gerais,Sudeste,9289.06,7800
Loja 70,Rondônia,Norte,6409.53,8000
Loja 71,Rio Grande do Sul,Sul,9292.14,8000
Loja 72,Espírito Santo,Sudeste,9409.97,8500
Loja 73,Bahia,Nordeste,8320.39,8200
Loja 74,Paraná,Sul,6512.86,7000
Loja 75,Pará,Norte,8137.76,8500
Loja 76,Ceará,Nordeste,6455.87,8500
Loja 77,Goiás,Centro-Oeste,7362.48,7200
Loja 78,Espírito Santo,Sudeste,8155.79,7500
Loja 79,Pará,Norte,6543.15,8200
Loja 80,Goiás,Centro-Oeste,7601.81,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9792.57,8500
Loja 82,Mato Grosso,Centro-Oeste,7350.78,7500
Loja 83,Goiás,Centro-Oeste,7177.53,7800
Loja 84,Rio Grande do Sul,Sul,7038.63,7800
Loja 85,Amazonas,Norte,8499.35,7800
Loja 86,Mato Grosso,Centro-Oeste,7898.26,8000
Loja 87,Rio Grande do Sul,Sul,7150.54,8500
Loja 88,Mato Grosso,Centro-Oeste,6516.74,7200
Loja 89,Maranhão,Nordeste,6733.38,8000
Loja 90,Rio Grande do Norte,Nordeste,9068.78,7000
Loja 91,Santa Catarina,Sul,6837.18,7800
Loja 92,Rondônia,Norte,9981.73,7500
Loja 93,Mato Grosso,Centro-Oeste,9401.21,8200
Loja 94,Bahia,Nordeste,7745.59,8500
Loja 95,Rio de Janeiro,Sudeste,6505.11,8500
Loja 96,Sergipe,Nordeste,9500.5,7500
Loja 97,Roraima,Norte,6878.7,7500
Loja 98,Alagoas,Nordeste,9037.66,7000
Loja 99,Rio Grande do Norte,Nordeste,9557.05,8200
Loja 100,Santa Catarina,Sul,7508.72,7200
Loja 101,Rio Grande do Norte,Nordeste,8956.7,7800
Loja 102,Santa Catarina,Sul,6481.82,8200
Loja 103,Pernambuco,Nordeste,7730.37,7500
Loja 104,Minas Gerais,Sudeste,7263.9,8000
Loja 105,Alagoas,Nordeste,8478.36,8500
Loja 106,Espírito Santo,Sudeste,8375.37,8200
Loja 107,Piauí,Nordeste,7586.28,7000
Loja 108,Tocantins,Norte,7895.94,8000
Loja 109,Rio de Janeiro,Sudeste,6395.75,8200
Loja 110,Amazonas,Norte,7948.6,7800
Loja 111,Ceará,Nordeste,8714.85,7800
Loja 112,Rio Grande do Sul,Sul,6876.16,7800
Loja 113,Paraná,Sul,6898.92,8200
Loja 114,Goiás,Centro-Oeste,9615.63,8000
Loja 115,Rio Grande do Norte,Nordeste,8248.49,8200
Loja 116,Rio Grande do Norte,Nordeste,7562.04,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6851.71,8500
Loja 118,Roraima,Norte,7761.8,7200
Loja 119,Piauí,Nordeste,8410.68,8000
Loja 120,Rio Grande do Sul,Sul,9967.04,8200
Loja 121,Bahia,Nordeste,8826.38,7200
Loja 122,Santa Catarina,Sul,7218.56,7500
Loja 123,Minas Gerais,Sudeste,6027.62,7200
Loja 124,Rio de Janeiro,Sudeste,8639.32,8500
Loja 125,Mato Grosso,Centro-Oeste,9896.04,8200
Loja 126,Alagoas,Nordeste,8757.11,8200
Loja 127,Roraima,Norte,8421.86,8500
Loja 128,Alagoas,Nordeste,7672.71,7800
Loja 129,Mato Grosso,Centro-Oeste,6231.15,7500
Loja 130,Alagoas,Nordeste,7043.23,8000
Loja 131,Pará,Norte,7434.0,8200
Loja 132,Pernambuco,Nordeste,9656.68,7800
Loja 133,Ceará,Nordeste,6737.32,7500
Loja 134,Santa Catarina,Sul,7813.95,7500
Loja 135,Rio Grande do Norte,Nordeste,8994.96,8200
Loja 136,Espírito Santo,Sudeste,9069.74,8200
Loja 137,Minas Gerais,Sudeste,6501.99,8500
Loja 138,Rondônia,Norte,7595.44,8200
Loja 139,Amazonas,Norte,7160.48,7200
Loja 140,Ceará,Nordeste,8115.7,7500
Loja 141,Tocantins,Norte,7231.02,8200
Loja 142,Mato Grosso,Centro-Oeste,6921.42,8500
Loja 143,Rondônia,Norte,6717.83,8000
Loja 144,Maranhão,Nordeste,9818.61,7200
Loja 145,Alagoas,Nordeste,8377.51,7500
Loja 146,Goiás,Centro-Oeste,9277.6,8200
Loja 147,Santa Catarina,Sul,9450.83,8500
Loja 148,Mato Grosso,Centro-Oeste,6649.37,8500
Loja 149,Paraná,Sul,6420.2,7000
Loja 150,Bahia,Nordeste,6971.23,7500
Loja 151,Paraná,Sul,6065.53,7500
Loja 152,São Paulo,Sudeste,6134.01,7200
Loja 153,Goiás,Centro-Oeste,9255.75,8500
Loja 154,Roraima,Norte,9096.59,7500
Loja 155,Alagoas,Nordeste,8959.15,7200
Loja 156,Pernambuco,Nordeste,7391.38,7200
Loja 157,Amazonas,Norte,6866.31,7800
Loja 158,Espírito Santo,Sudeste,7795.96,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9419.04,8200
Loja 160,Paraná,Sul,6106.76,7200
Loja 161,Rio de Janeiro,Sudeste,9862.58,8200
Loja 162,Ceará,Nordeste,6323.66,8000
Loja 163,Rondônia,Norte,8103.41,7800
Loja 164,Rio Grande do Norte,Nordeste,8673.7,7800
Loja 165,Rio Grande do Sul,Sul,6617.26,7500
Loja 166,Espírito Santo,Sudeste,8558.39,8500
Loja 167,Pernambuco,Nordeste,9409.47,7200
Loja 168,Amapá,Norte,6110.82,7500
Loja 169,Maranhão,Nordeste,8679.88,7200
Loja 170,Rio de Janeiro,Sudeste,7238.2,8000
Loja 171,Ceará,Nordeste,7668.06,8000
Loja 172,Espírito Santo,Sudeste,6261.63,7200
Loja 173,Piauí,Nordeste,7946.56,7000
Loja 174,Santa Catarina,Sul,7369.19,7000
Loja 175,Espírito Santo,Sudeste,9942.85,8200
Loja 176,Roraima,Norte,6000.77,7500
Loja 177,Sergipe,Nordeste,9174.42,8200
Loja 178,Tocantins,Norte,7182.57,7000
Loja 179,Tocantins,Norte,8375.42,8000
Loja 180,Maranhão,Nordeste,8097.91,7500
Loja 181,Mato Grosso,Centro-Oeste,9540.42,8200
Loja 182,Pernambuco,Nordeste,7173.93,8500
Loja 183,Acre,Norte,8339.02,8500
Loja 184,Rio Grande do Norte,Nordeste,6495.91,7200
Loja 185,Bahia,Nordeste,9389.17,8200
Loja 186,Rio Grande do Norte,Nordeste,8106.21,7000
Loja 187,Paraíba,Nordeste,9836.76,8200
Loja 188,Rondônia,Norte,9135.25,7000
Loja 189,Minas Gerais,Sudeste,9818.56,8200
Loja 190,São Paulo,Sudeste,8487.39,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8716.63,7500
Loja 192,Ceará,Nordeste,8910.19,8200
Loja 193,Bahia,Nordeste,6414.41,8200
Loja 194,Amapá,Norte,9465.8,7800
Loja 195,Ceará,Nordeste,9557.61,8200
Loja 196,Espírito Santo,Sudeste,7912.15,8000
Loja 197,Ceará,Nordeste,7144.87,8000
Loja 198,Rio de Janeiro,Sudeste,9808.61,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,6743.58,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9665.9,8000
Loja 201,São Paulo,Sudeste,8431.0,7000
Loja 202,Santa Catarina,Sul,8772.25,8000
Loja 203,Piauí,Nordeste,6866.39,7200
Loja 204,Ceará,Nordeste,7517.66,7800
Loja 205,Espírito Santo,Sudeste,8023.81,7000
Loja 206,Maranhão,Nordeste,7404.54,8200
Loja 207,Paraíba,Nordeste,6919.0,7000
Loja 208,Pará,Norte,8394.96,7200
Loja 209,Alagoas,Nordeste,6854.36,8200
Loja 210,Minas Gerais,Sudeste,6792.24,7500
Loja 211,Minas Gerais,Sudeste,8068.35,7200
Loja 212,Amazonas,Norte,9143.87,7200
Loja 213,Santa Catarina,Sul,9230.42,7000
Loja 214,Piauí,Nordeste,7207.32,7500
Loja 215,São Paulo,Sudeste,7663.1,8200
Loja 216,Roraima,Norte,7076.73,8200
Loja 217,Roraima,Norte,9245.17,8200
Loja 218,Maranhão,Nordeste,8503.51,7500
Loja 219,Piauí,Nordeste,9810.37,8000
Loja 220,Amapá,Norte,7844.37,7500
