Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8163.68,7000
Loja 2,Amapá,Norte,6220.04,8000
Loja 3,Acre,Norte,6877.03,7000
Loja 4,Bahia,Nordeste,6280.89,8200
Loja 5,Alagoas,Nordeste,9609.69,8200
Loja 6,Roraima,Norte,9920.3,7200
Loja 7,Santa Catarina,Sul,6052.95,8500
Loja 8,Bahia,Nordeste,7843.28,7500
Loja 9,Tocantins,Norte,7098.45,8000
Loja 10,Rondônia,Norte,7173.74,7200
Loja 11,Espírito Santo,Sudeste,6208.5,7200
Loja 12,Amapá,Norte,9742.76,7500
Loja 13,Paraná,Sul,7343.85,7800
Loja 14,Bahia,Nordeste,9173.73,7000
Loja 15,Mato Grosso,Centro-Oeste,9245.95,8500
Loja 16,Pernambuco,Nordeste,6067.19,7500
Loja 17,Rio Grande do Sul,Sul,7830.65,8500
Loja 18,Santa Catarina,Sul,7790.59,8000
Loja 19,Amapá,Norte,9121.2,8500
Loja 20,Pará,Norte,7944.33,7000
Loja 21,Maranhão,Nordeste,6762.84,8200
Loja 22,Paraíba,Nordeste,8263.67,7800
Loja 23,Tocantins,Norte,6610.07,7500
Loja 24,Mato Grosso,Centro-Oeste,9726.69,7200
Loja 25,Santa Catarina,Sul,6663.9,8200
Loja 26,Tocantins,Norte,9925.92,8200
Loja 27,Pará,Norte,6907.9,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6265.1,8200
Loja 29,Espírito Santo,Sudeste,6336.94,8200
Loja 30,Rio de Janeiro,Sudeste,8563.2,7000
Loja 31,Minas Gerais,Sudeste,8540.07,7200
Loja 32,Goiás,Centro-Oeste,6086.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8814.14,7500
Loja 34,Piauí,Nordeste,6971.06,7200
Loja 35,Minas Gerais,Sudeste,7444.7,7500
Loja 36,Pernambuco,Nordeste,7307.68,7000
Loja 37,Santa Catarina,Sul,7315.75,7500
Loja 38,Pará,Norte,8860.72,8200
Loja 39,Piauí,Nordeste,6875.13,7200
Loja 40,Rondônia,Norte,7033.0,7500
Loja 41,Rio Grande do Sul,Sul,7186.04,7800
Loja 42,Amapá,Norte,7383.4,7000
Loja 43,Alagoas,Nordeste,6149.99,7200
Loja 44,Espírito Santo,Sudeste,6021.74,7800
Loja 45,Pará,Norte,6726.46,7500
Loja 46,Espírito Santo,Sudeste,9349.67,7500
Loja 47,Rio Grande do Sul,Sul,7546.2,7800
Loja 48,Acre,Norte,6428.87,8500
Loja 49,Rondônia,Norte,9320.79,7000
Loja 50,Roraima,Norte,8058.6,8500
