Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9448.71,7000
Loja 2,Amapá,Norte,8317.27,8000
Loja 3,Acre,Norte,7336.21,7000
Loja 4,Bahia,Nordeste,9906.83,8200
Loja 5,Alagoas,Nordeste,9424.04,8200
Loja 6,Roraima,Norte,7573.49,7200
Loja 7,Santa Catarina,Sul,8385.08,8500
Loja 8,Bahia,Nordeste,6252.6,7500
Loja 9,Tocantins,Norte,6133.8,8000
Loja 10,Rondônia,Norte,7175.37,7200
Loja 11,Espírito Santo,Sudeste,9471.8,7200
Loja 12,Amapá,Norte,8980.51,7500
Loja 13,Paraná,Sul,6991.64,7800
Loja 14,Bahia,Nordeste,7534.59,7000
Loja 15,Mato Grosso,Centro-Oeste,9836.71,8500
Loja 16,Pernambuco,Nordeste,9620.79,7500
Loja 17,Rio Grande do Sul,Sul,7427.4,8500
Loja 18,Santa Catarina,Sul,6571.79,8000
Loja 19,Amapá,Norte,8523.75,8500
Loja 20,Pará,Norte,6396.12,7000
Loja 21,Maranhão,Nordeste,6064.86,8200
Loja 22,Paraíba,Nordeste,6570.67,7800
Loja 23,Tocantins,Norte,7949.0,7500
Loja 24,Mato Grosso,Centro-Oeste,7358.03,7200
Loja 25,Santa Catarina,Sul,9101.56,8200
Loja 26,Tocantins,Norte,8966.96,8200
Loja 27,Pará,Norte,7808.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6487.19,8200
Loja 29,Espírito Santo,Sudeste,7354.73,8200
Loja 30,Rio de Janeiro,Sudeste,7299.78,7000
Loja 31,Minas Gerais,Sudeste,9665.25,7200
Loja 32,Goiás,Centro-Oeste,7991.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6128.85,7500
Loja 34,Piauí,Nordeste,9280.52,7200
Loja 35,Minas Gerais,Sudeste,6555.81,7500
Loja 36,Pernambuco,Nordeste,7257.15,7000
Loja 37,Santa Catarina,Sul,7144.22,7500
Loja 38,Pará,Norte,7950.21,8200
Loja 39,Piauí,Nordeste,8113.3,7200
Loja 40,Rondônia,Norte,7200.4,7500
Loja 41,Rio Grande do Sul,Sul,9540.93,7800
Loja 42,Amapá,Norte,8920.08,7000
Loja 43,Alagoas,Nordeste,6315.09,7200
Loja 44,Espírito Santo,Sudeste,8819.5,7800
Loja 45,Pará,Norte,8094.11,7500
Loja 46,Espírito Santo,Sudeste,8914.93,7500
Loja 47,Rio Grande do Sul,Sul,8077.75,7800
Loja 48,Acre,Norte,9153.74,8500
Loja 49,Rondônia,Norte,7027.04,7000
Loja 50,Roraima,Norte,9489.57,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9065.54,8500
Loja 52,Acre,Norte,8389.62,8200
Loja 53,Maranhão,Nordeste,9882.15,8000
Loja 54,São Paulo,Sudeste,9015.76,7500
Loja 55,Ceará,Nordeste,9119.45,7200
Loja 56,Rio Grande do Norte,Nordeste,9338.33,8500
Loja 57,Mato Grosso,Centro-Oeste,7565.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9666.55,7800
Loja 59,Paraíba,Nordeste,6765.45,8200
Loja 60,Santa Catarina,Sul,7290.89,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9356.36,8200
Loja 62,Goiás,Centro-Oeste,8625.79,7800
Loja 63,Rondônia,Norte,8481.82,8500
Loja 64,Piauí,Nordeste,7797.1,8200
Loja 65,Amazonas,Norte,9182.0,7000
Loja 66,Espírito Santo,Sudeste,8186.3,8000
Loja 67,Santa Catarina,Sul,9209.79,7000
Loja 68,Piauí,Nordeste,8624.16,8500
