Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7119.52,7000
Loja 2,Amapá,Norte,8175.46,8000
Loja 3,Acre,Norte,7487.33,7000
Loja 4,Bahia,Nordeste,7621.87,8200
Loja 5,Alagoas,Nordeste,6540.73,8200
Loja 6,Roraima,Norte,8236.12,7200
Loja 7,Santa Catarina,Sul,7580.23,8500
Loja 8,Bahia,Nordeste,9089.97,7500
Loja 9,Tocantins,Norte,7846.11,8000
Loja 10,Rondônia,Norte,7002.27,7200
Loja 11,Espírito Santo,Sudeste,9777.61,7200
Loja 12,Amapá,Norte,8014.9,7500
Loja 13,Paraná,Sul,7762.14,7800
Loja 14,Bahia,Nordeste,9845.56,7000
Loja 15,Mato Grosso,Centro-Oeste,6357.59,8500
Loja 16,Pernambuco,Nordeste,9262.85,7500
Loja 17,Rio Grande do Sul,Sul,7156.04,8500
Loja 18,Santa Catarina,Sul,7072.37,8000
Loja 19,Amapá,Norte,6925.05,8500
Loja 20,Pará,Norte,8265.25,7000
Loja 21,Maranhão,Nordeste,7337.88,8200
Loja 22,Paraíba,Nordeste,8891.7,7800
Loja 23,Tocantins,Norte,8560.74,7500
Loja 24,Mato Grosso,Centro-Oeste,9196.13,7200
Loja 25,Santa Catarina,Sul,7395.25,8200
Loja 26,Tocantins,Norte,8638.78,8200
Loja 27,Pará,Norte,7765.57,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9830.33,8200
Loja 29,Espírito Santo,Sudeste,6656.02,8200
Loja 30,Rio de Janeiro,Sudeste,9488.23,7000
Loja 31,Minas Gerais,Sudeste,7734.83,7200
Loja 32,Goiás,Centro-Oeste,6152.35,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6011.73,7500
Loja 34,Piauí,Nordeste,7789.33,7200
Loja 35,Minas Gerais,Sudeste,9972.45,7500
Loja 36,Pernambuco,Nordeste,9214.46,7000
Loja 37,Santa Catarina,Sul,7444.37,7500
Loja 38,Pará,Norte,9403.68,8200
Loja 39,Piauí,Nordeste,6663.69,7200
Loja 40,Rondônia,Norte,6614.73,7500
Loja 41,Rio Grande do Sul,Sul,7290.21,7800
Loja 42,Amapá,Norte,8389.35,7000
Loja 43,Alagoas,Nordeste,7147.26,7200
Loja 44,Espírito Santo,Sudeste,7459.98,7800
Loja 45,Pará,Norte,7063.33,7500
Loja 46,Espírito Santo,Sudeste,8245.71,7500
Loja 47,Rio Grande do Sul,Sul,6561.93,7800
Loja 48,Acre,Norte,6939.05,8500
Loja 49,Rondônia,Norte,8796.81,7000
Loja 50,Roraima,Norte,8052.07,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6057.23,8500
Loja 52,Acre,Norte,7709.33,8200
Loja 53,Maranhão,Nordeste,7802.37,8000
