Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7275.0,7000
Loja 2,Amapá,Norte,8580.69,8000
Loja 3,Acre,Norte,9924.85,7000
Loja 4,Bahia,Nordeste,6022.16,8200
Loja 5,Alagoas,Nordeste,7239.45,8200
Loja 6,Roraima,Norte,9873.24,7200
Loja 7,Santa Catarina,Sul,7163.05,8500
Loja 8,Bahia,Nordeste,8761.15,7500
Loja 9,Tocantins,Norte,7115.37,8000
Loja 10,Rondônia,Norte,8671.96,7200
Loja 11,Espírito Santo,Sudeste,9572.33,7200
Loja 12,Amapá,Norte,7534.35,7500
Loja 13,Paraná,Sul,8153.11,7800
Loja 14,Bahia,Nordeste,6951.31,7000
Loja 15,Mato Grosso,Centro-Oeste,6100.77,8500
Loja 16,Pernambuco,Nordeste,9608.19,7500
Loja 17,Rio Grande do Sul,Sul,8310.12,8500
Loja 18,Santa Catarina,Sul,6101.66,8000
Loja 19,Amapá,Norte,6862.21,8500
Loja 20,Pará,Norte,6924.79,7000
Loja 21,Maranhão,Nordeste,7552.5,8200
Loja 22,Paraíba,Nordeste,9167.8,7800
Loja 23,Tocantins,Norte,9687.19,7500
Loja 24,Mato Grosso,Centro-Oeste,8134.05,7200
Loja 25,Santa Catarina,Sul,8049.01,8200
Loja 26,Tocantins,Norte,7784.79,8200
Loja 27,Pará,Norte,9828.26,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7314.77,8200
Loja 29,Espírito Santo,Sudeste,9708.99,8200
Loja 30,Rio de Janeiro,Sudeste,7425.3,7000
Loja 31,Minas Gerais,Sudeste,6654.78,7200
Loja 32,Goiás,Centro-Oeste,9312.46,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6478.32,7500
Loja 34,Piauí,Nordeste,9892.91,7200
Loja 35,Minas Gerais,Sudeste,6088.62,7500
Loja 36,Pernambuco,Nordeste,9700.75,7000
Loja 37,Santa Catarina,Sul,9735.04,7500
Loja 38,Pará,Norte,7658.66,8200
Loja 39,Piauí,Nordeste,8350.49,7200
Loja 40,Rondônia,Norte,8744.2,7500
Loja 41,Rio Grande do Sul,Sul,8641.72,7800
Loja 42,Amapá,Norte,7716.48,7000
Loja 43,Alagoas,Nordeste,6943.98,7200
Loja 44,Espírito Santo,Sudeste,7812.56,7800
Loja 45,Pará,Norte,6573.66,7500
Loja 46,Espírito Santo,Sudeste,7594.79,7500
Loja 47,Rio Grande do Sul,Sul,7869.94,7800
Loja 48,Acre,Norte,8847.66,8500
Loja 49,Rondônia,Norte,6938.01,7000
Loja 50,Roraima,Norte,9892.76,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7195.2,8500
Loja 52,Acre,Norte,9637.25,8200
Loja 53,Maranhão,Nordeste,8147.94,8000
Loja 54,São Paulo,Sudeste,6006.62,7500
Loja 55,Ceará,Nordeste,7765.21,7200
Loja 56,Rio Grande do Norte,Nordeste,6281.16,8500
Loja 57,Mato Grosso,Centro-Oeste,8049.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7406.11,7800
Loja 59,Paraíba,Nordeste,6953.59,8200
Loja 60,Santa Catarina,Sul,8337.38,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8126.79,8200
Loja 62,Goiás,Centro-Oeste,8418.51,7800
Loja 63,Rondônia,Norte,6845.8,8500
Loja 64,Piauí,Nordeste,9197.0,8200
Loja 65,Amazonas,Norte,7665.56,7000
Loja 66,Espírito Santo,Sudeste,6251.22,8000
Loja 67,Santa Catarina,Sul,7086.12,7000
Loja 68,Piauí,Nordeste,8563.48,8500
Loja 69,Minas Gerais,Sudeste,6120.45,7800
Loja 70,Rondônia,Norte,9463.25,8000
Loja 71,Rio Grande do Sul,Sul,9876.6,8000
Loja 72,Espírito Santo,Sudeste,9945.73,8500
Loja 73,Bahia,Nordeste,7138.04,8200
Loja 74,Paraná,Sul,7732.22,7000
Loja 75,Pará,Norte,9359.92,8500
Loja 76,Ceará,Nordeste,8528.73,8500
Loja 77,Goiás,Centro-Oeste,7584.56,7200
Loja 78,Espírito Santo,Sudeste,9448.67,7500
Loja 79,Pará,Norte,8438.15,8200
Loja 80,Goiás,Centro-Oeste,8671.03,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6642.24,8500
Loja 82,Mato Grosso,Centro-Oeste,6618.01,7500
Loja 83,Goiás,Centro-Oeste,8551.28,7800
Loja 84,Rio Grande do Sul,Sul,7587.65,7800
Loja 85,Amazonas,Norte,7775.03,7800
Loja 86,Mato Grosso,Centro-Oeste,8471.89,8000
Loja 87,Rio Grande do Sul,Sul,7925.11,8500
Loja 88,Mato Grosso,Centro-Oeste,8931.35,7200
Loja 89,Maranhão,Nordeste,7553.48,8000
Loja 90,Rio Grande do Norte,Nordeste,6758.49,7000
Loja 91,Santa Catarina,Sul,9064.06,7800
Loja 92,Rondônia,Norte,9274.97,7500
Loja 93,Mato Grosso,Centro-Oeste,9026.36,8200
