Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6081.36,7000
Loja 2,Amapá,Norte,7202.56,8000
Loja 3,Acre,Norte,6663.63,7000
Loja 4,Bahia,Nordeste,6891.07,8200
Loja 5,Alagoas,Nordeste,7718.01,8200
Loja 6,Roraima,Norte,8436.73,7200
Loja 7,Santa Catarina,Sul,7975.34,8500
Loja 8,Bahia,Nordeste,6398.49,7500
Loja 9,Tocantins,Norte,7163.21,8000
Loja 10,Rondônia,Norte,9641.25,7200
Loja 11,Espírito Santo,Sudeste,7767.97,7200
Loja 12,Amapá,Norte,6535.32,7500
Loja 13,Paraná,Sul,7899.46,7800
Loja 14,Bahia,Nordeste,9729.84,7000
Loja 15,Mato Grosso,Centro-Oeste,6553.38,8500
Loja 16,Pernambuco,Nordeste,9631.66,7500
Loja 17,Rio Grande do Sul,Sul,6913.75,8500
Loja 18,Santa Catarina,Sul,7629.75,8000
Loja 19,Amapá,Norte,8846.61,8500
Loja 20,Pará,Norte,9202.5,7000
Loja 21,Maranhão,Nordeste,7271.98,8200
Loja 22,Paraíba,Nordeste,7391.81,7800
Loja 23,Tocantins,Norte,7439.5,7500
Loja 24,Mato Grosso,Centro-Oeste,8447.81,7200
Loja 25,Santa Catarina,Sul,8268.9,8200
Loja 26,Tocantins,Norte,8686.47,8200
Loja 27,Pará,Norte,8039.76,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8880.53,8200
Loja 29,Espírito Santo,Sudeste,7876.31,8200
Loja 30,Rio de Janeiro,Sudeste,6144.04,7000
Loja 31,Minas Gerais,Sudeste,9277.48,7200
Loja 32,Goiás,Centro-Oeste,7144.88,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6577.16,7500
Loja 34,Piauí,Nordeste,8558.84,7200
Loja 35,Minas Gerais,Sudeste,8233.43,7500
Loja 36,Pernambuco,Nordeste,7960.59,7000
Loja 37,Santa Catarina,Sul,6293.02,7500
Loja 38,Pará,Norte,6132.52,8200
Loja 39,Piauí,Nordeste,6020.27,7200
Loja 40,Rondônia,Norte,8492.92,7500
Loja 41,Rio Grande do Sul,Sul,9828.83,7800
Loja 42,Amapá,Norte,9146.7,7000
Loja 43,Alagoas,Nordeste,8272.36,7200
Loja 44,Espírito Santo,Sudeste,6212.43,7800
Loja 45,Pará,Norte,9846.76,7500
Loja 46,Espírito Santo,Sudeste,8841.62,7500
Loja 47,Rio Grande do Sul,Sul,8339.74,7800
Loja 48,Acre,Norte,7241.31,8500
Loja 49,Rondônia,Norte,6976.22,7000
Loja 50,Roraima,Norte,8135.91,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7284.26,8500
Loja 52,Acre,Norte,6421.44,8200
Loja 53,Maranhão,Nordeste,9698.89,8000
Loja 54,São Paulo,Sudeste,9002.45,7500
Loja 55,Ceará,Nordeste,7615.04,7200
Loja 56,Rio Grande do Norte,Nordeste,9424.22,8500
Loja 57,Mato Grosso,Centro-Oeste,7699.07,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6278.93,7800
Loja 59,Paraíba,Nordeste,6794.02,8200
Loja 60,Santa Catarina,Sul,9050.57,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8726.38,8200
Loja 62,Goiás,Centro-Oeste,9274.5,7800
Loja 63,Rondônia,Norte,6120.61,8500
Loja 64,Piauí,Nordeste,8254.9,8200
Loja 65,Amazonas,Norte,8215.29,7000
Loja 66,Espírito Santo,Sudeste,6286.48,8000
Loja 67,Santa Catarina,Sul,9655.01,7000
Loja 68,Piauí,Nordeste,8749.11,8500
Loja 69,Minas Gerais,Sudeste,9555.1,7800
Loja 70,Rondônia,Norte,6758.6,8000
Loja 71,Rio Grande do Sul,Sul,7616.49,8000
Loja 72,Espírito Santo,Sudeste,6988.22,8500
Loja 73,Bahia,Nordeste,8363.24,8200
Loja 74,Paraná,Sul,6139.41,7000
Loja 75,Pará,Norte,6803.98,8500
Loja 76,Ceará,Nordeste,7636.27,8500
Loja 77,Goiás,Centro-Oeste,9507.83,7200
Loja 78,Espírito Santo,Sudeste,8696.87,7500
Loja 79,Pará,Norte,6168.69,8200
Loja 80,Goiás,Centro-Oeste,6865.5,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8642.75,8500
Loja 82,Mato Grosso,Centro-Oeste,6772.05,7500
Loja 83,Goiás,Centro-Oeste,7972.19,7800
Loja 84,Rio Grande do Sul,Sul,6780.76,7800
Loja 85,Amazonas,Norte,8842.87,7800
Loja 86,Mato Grosso,Centro-Oeste,8967.98,8000
Loja 87,Rio Grande do Sul,Sul,6535.5,8500
Loja 88,Mato Grosso,Centro-Oeste,6113.73,7200
Loja 89,Maranhão,Nordeste,9475.55,8000
Loja 90,Rio Grande do Norte,Nordeste,7149.71,7000
Loja 91,Santa Catarina,Sul,7700.22,7800
Loja 92,Rondônia,Norte,9142.1,7500
Loja 93,Mato Grosso,Centro-Oeste,7996.83,8200
Loja 94,Bahia,Nordeste,6133.42,8500
Loja 95,Rio de Janeiro,Sudeste,7424.57,8500
Loja 96,Sergipe,Nordeste,9118.43,7500
Loja 97,Roraima,Norte,8415.13,7500
Loja 98,Alagoas,Nordeste,9386.4,7000
Loja 99,Rio Grande do Norte,Nordeste,6852.8,8200
Loja 100,Santa Catarina,Sul,6696.13,7200
Loja 101,Rio Grande do Norte,Nordeste,6538.78,7800
Loja 102,Santa Catarina,Sul,8813.48,8200
Loja 103,Pernambuco,Nordeste,9914.96,7500
Loja 104,Minas Gerais,Sudeste,6355.5,8000
Loja 105,Alagoas,Nordeste,8633.03,8500
