Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6835.09,7000
Loja 2,Amapá,Norte,7345.44,8000
Loja 3,Acre,Norte,9632.76,7000
Loja 4,Bahia,Nordeste,6831.51,8200
Loja 5,Alagoas,Nordeste,7952.42,8200
Loja 6,Roraima,Norte,7984.45,7200
Loja 7,Santa Catarina,Sul,6139.55,8500
Loja 8,Bahia,Nordeste,9940.31,7500
Loja 9,Tocantins,Norte,6407.07,8000
Loja 10,Rondônia,Norte,7862.45,7200
Loja 11,Espírito Santo,Sudeste,9287.21,7200
Loja 12,Amapá,Norte,7042.39,7500
Loja 13,Paraná,Sul,8313.79,7800
Loja 14,Bahia,Nordeste,7260.76,7000
Loja 15,Mato Grosso,Centro-Oeste,8430.72,8500
Loja 16,Pernambuco,Nordeste,6824.82,7500
Loja 17,Rio Grande do Sul,Sul,7055.7,8500
Loja 18,Santa Catarina,Sul,6947.68,8000
Loja 19,Amapá,Norte,6941.7,8500
Loja 20,Pará,Norte,6906.93,7000
Loja 21,Maranhão,Nordeste,8769.3,8200
Loja 22,Paraíba,Nordeste,6329.7,7800
Loja 23,Tocantins,Norte,9309.05,7500
Loja 24,Mato Grosso,Centro-Oeste,8060.39,7200
Loja 25,Santa Catarina,Sul,6760.97,8200
Loja 26,Tocantins,Norte,6898.15,8200
Loja 27,Pará,Norte,8870.88,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6792.54,8200
Loja 29,Espírito Santo,Sudeste,6669.75,8200
Loja 30,Rio de Janeiro,Sudeste,9699.77,7000
Loja 31,Minas Gerais,Sudeste,8619.48,7200
Loja 32,Goiás,Centro-Oeste,6124.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8008.36,7500
Loja 34,Piauí,Nordeste,9227.12,7200
Loja 35,Minas Gerais,Sudeste,8498.31,7500
Loja 36,Pernambuco,Nordeste,9183.15,7000
Loja 37,Santa Catarina,Sul,6833.45,7500
Loja 38,Pará,Norte,8961.44,8200
Loja 39,Piauí,Nordeste,8730.09,7200
Loja 40,Rondônia,Norte,7220.5,7500
Loja 41,Rio Grande do Sul,Sul,8649.48,7800
Loja 42,Amapá,Norte,7157.49,7000
Loja 43,Alagoas,Nordeste,8545.67,7200
Loja 44,Espírito Santo,Sudeste,8425.85,7800
Loja 45,Pará,Norte,7003.09,7500
Loja 46,Espírito Santo,Sudeste,9989.04,7500
Loja 47,Rio Grande do Sul,Sul,9438.95,7800
Loja 48,Acre,Norte,6603.28,8500
Loja 49,Rondônia,Norte,7942.16,7000
Loja 50,Roraima,Norte,9891.91,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8688.91,8500
Loja 52,Acre,Norte,7612.61,8200
Loja 53,Maranhão,Nordeste,6448.71,8000
Loja 54,São Paulo,Sudeste,6168.94,7500
Loja 55,Ceará,Nordeste,9137.03,7200
Loja 56,Rio Grande do Norte,Nordeste,6642.08,8500
Loja 57,Mato Grosso,Centro-Oeste,9407.71,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7496.91,7800
Loja 59,Paraíba,Nordeste,9141.44,8200
Loja 60,Santa Catarina,Sul,7862.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7356.91,8200
Loja 62,Goiás,Centro-Oeste,6412.69,7800
Loja 63,Rondônia,Norte,6462.32,8500
Loja 64,Piauí,Nordeste,6734.27,8200
Loja 65,Amazonas,Norte,6065.57,7000
Loja 66,Espírito Santo,Sudeste,6193.27,8000
Loja 67,Santa Catarina,Sul,8415.61,7000
Loja 68,Piauí,Nordeste,8855.53,8500
Loja 69,Minas Gerais,Sudeste,8307.5,7800
Loja 70,Rondônia,Norte,6383.62,8000
Loja 71,Rio Grande do Sul,Sul,8856.05,8000
Loja 72,Espírito Santo,Sudeste,6512.73,8500
Loja 73,Bahia,Nordeste,6777.18,8200
Loja 74,Paraná,Sul,7808.91,7000
Loja 75,Pará,Norte,9707.79,8500
Loja 76,Ceará,Nordeste,7665.96,8500
Loja 77,Goiás,Centro-Oeste,9564.0,7200
Loja 78,Espírito Santo,Sudeste,9883.65,7500
Loja 79,Pará,Norte,9533.13,8200
Loja 80,Goiás,Centro-Oeste,8815.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9575.34,8500
Loja 82,Mato Grosso,Centro-Oeste,9896.07,7500
Loja 83,Goiás,Centro-Oeste,7005.04,7800
Loja 84,Rio Grande do Sul,Sul,6837.46,7800
Loja 85,Amazonas,Norte,8942.31,7800
Loja 86,Mato Grosso,Centro-Oeste,7031.22,8000
Loja 87,Rio Grande do Sul,Sul,7216.43,8500
Loja 88,Mato Grosso,Centro-Oeste,7259.84,7200
Loja 89,Maranhão,Nordeste,7149.51,8000
Loja 90,Rio Grande do Norte,Nordeste,6543.7,7000
Loja 91,Santa Catarina,Sul,9653.71,7800
Loja 92,Rondônia,Norte,8332.91,7500
Loja 93,Mato Grosso,Centro-Oeste,8652.47,8200
Loja 94,Bahia,Nordeste,6416.41,8500
Loja 95,Rio de Janeiro,Sudeste,7186.67,8500
Loja 96,Sergipe,Nordeste,6414.83,7500
Loja 97,Roraima,Norte,9900.91,7500
Loja 98,Alagoas,Nordeste,7114.49,7000
Loja 99,Rio Grande do Norte,Nordeste,7423.07,8200
Loja 100,Santa Catarina,Sul,6363.71,7200
Loja 101,Rio Grande do Norte,Nordeste,9246.11,7800
Loja 102,Santa Catarina,Sul,8821.7,8200
Loja 103,Pernambuco,Nordeste,8433.02,7500
Loja 104,Minas Gerais,Sudeste,6719.77,8000
Loja 105,Alagoas,Nordeste,8352.95,8500
Loja 106,Espírito Santo,Sudeste,9999.34,8200
Loja 107,Piauí,Nordeste,8315.05,7000
Loja 108,Tocantins,Norte,9617.9,8000
Loja 109,Rio de Janeiro,Sudeste,7387.97,8200
Loja 110,Amazonas,Norte,6573.56,7800
Loja 111,Ceará,Nordeste,6066.39,7800
Loja 112,Rio Grande do Sul,Sul,8134.54,7800
Loja 113,Paraná,Sul,8243.85,8200
Loja 114,Goiás,Centro-Oeste,6069.9,8000
Loja 115,Rio Grande do Norte,Nordeste,6340.09,8200
Loja 116,Rio Grande do Norte,Nordeste,8946.59,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6641.13,8500
Loja 118,Roraima,Norte,8282.01,7200
Loja 119,Piauí,Nordeste,7106.32,8000
Loja 120,Rio Grande do Sul,Sul,7143.81,8200
Loja 121,Bahia,Nordeste,9798.13,7200
