Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8217.22,7000
Loja 2,Amapá,Norte,7526.03,8000
Loja 3,Acre,Norte,8211.14,7000
Loja 4,Bahia,Nordeste,9215.05,8200
Loja 5,Alagoas,Nordeste,7488.42,8200
Loja 6,Roraima,Norte,8989.19,7200
Loja 7,Santa Catarina,Sul,8405.22,8500
Loja 8,Bahia,Nordeste,7066.09,7500
Loja 9,Tocantins,Norte,7482.51,8000
Loja 10,Rondônia,Norte,8768.09,7200
Loja 11,Espírito Santo,Sudeste,7610.03,7200
Loja 12,Amapá,Norte,6775.47,7500
Loja 13,Paraná,Sul,6703.86,7800
Loja 14,Bahia,Nordeste,7801.32,7000
Loja 15,Mato Grosso,Centro-Oeste,6438.62,8500
Loja 16,Pernambuco,Nordeste,6526.46,7500
Loja 17,Rio Grande do Sul,Sul,8756.17,8500
Loja 18,Santa Catarina,Sul,7429.17,8000
Loja 19,Amapá,Norte,9298.56,8500
Loja 20,Pará,Norte,7204.34,7000
Loja 21,Maranhão,Nordeste,6537.26,8200
Loja 22,Paraíba,Nordeste,7205.53,7800
Loja 23,Tocantins,Norte,7130.25,7500
Loja 24,Mato Grosso,Centro-Oeste,7346.06,7200
Loja 25,Santa Catarina,Sul,9981.35,8200
Loja 26,Tocantins,Norte,6993.67,8200
Loja 27,Pará,Norte,6520.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6596.76,8200
Loja 29,Espírito Santo,Sudeste,9569.86,8200
Loja 30,Rio de Janeiro,Sudeste,6513.91,7000
Loja 31,Minas Gerais,Sudeste,7419.83,7200
Loja 32,Goiás,Centro-Oeste,8929.5,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8468.7,7500
Loja 34,Piauí,Nordeste,6400.34,7200
Loja 35,Minas Gerais,Sudeste,6399.89,7500
Loja 36,Pernambuco,Nordeste,8179.19,7000
Loja 37,Santa Catarina,Sul,9257.34,7500
Loja 38,Pará,Norte,9043.71,8200
Loja 39,Piauí,Nordeste,7813.69,7200
Loja 40,Rondônia,Norte,6830.02,7500
Loja 41,Rio Grande do Sul,Sul,9926.14,7800
Loja 42,Amapá,Norte,8418.3,7000
Loja 43,Alagoas,Nordeste,7678.61,7200
Loja 44,Espírito Santo,Sudeste,7889.71,7800
Loja 45,Pará,Norte,7714.45,7500
Loja 46,Espírito Santo,Sudeste,7694.47,7500
Loja 47,Rio Grande do Sul,Sul,8049.75,7800
Loja 48,Acre,Norte,9689.19,8500
Loja 49,Rondônia,Norte,9285.88,7000
Loja 50,Roraima,Norte,7345.15,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8785.65,8500
Loja 52,Acre,Norte,9931.24,8200
Loja 53,Maranhão,Nordeste,6627.54,8000
Loja 54,São Paulo,Sudeste,7295.72,7500
Loja 55,Ceará,Nordeste,6527.79,7200
Loja 56,Rio Grande do Norte,Nordeste,9101.23,8500
Loja 57,Mato Grosso,Centro-Oeste,9807.28,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8517.01,7800
Loja 59,Paraíba,Nordeste,8733.39,8200
Loja 60,Santa Catarina,Sul,6887.28,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8150.63,8200
Loja 62,Goiás,Centro-Oeste,9502.06,7800
Loja 63,Rondônia,Norte,6810.14,8500
Loja 64,Piauí,Nordeste,8070.73,8200
Loja 65,Amazonas,Norte,6615.61,7000
Loja 66,Espírito Santo,Sudeste,7119.92,8000
Loja 67,Santa Catarina,Sul,9380.93,7000
Loja 68,Piauí,Nordeste,9515.76,8500
Loja 69,Minas Gerais,Sudeste,7090.82,7800
Loja 70,Rondônia,Norte,7424.2,8000
Loja 71,Rio Grande do Sul,Sul,8106.34,8000
Loja 72,Espírito Santo,Sudeste,6288.52,8500
Loja 73,Bahia,Nordeste,8840.83,8200
Loja 74,Paraná,Sul,7666.84,7000
Loja 75,Pará,Norte,8151.6,8500
Loja 76,Ceará,Nordeste,6706.55,8500
Loja 77,Goiás,Centro-Oeste,6315.67,7200
Loja 78,Espírito Santo,Sudeste,8820.49,7500
Loja 79,Pará,Norte,6646.15,8200
Loja 80,Goiás,Centro-Oeste,8609.99,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9531.28,8500
Loja 82,Mato Grosso,Centro-Oeste,9653.72,7500
Loja 83,Goiás,Centro-Oeste,9990.39,7800
Loja 84,Rio Grande do Sul,Sul,7059.02,7800
Loja 85,Amazonas,Norte,7206.36,7800
Loja 86,Mato Grosso,Centro-Oeste,7946.37,8000
Loja 87,Rio Grande do Sul,Sul,6854.4,8500
Loja 88,Mato Grosso,Centro-Oeste,6507.68,7200
Loja 89,Maranhão,Nordeste,6922.46,8000
Loja 90,Rio Grande do Norte,Nordeste,9543.77,7000
Loja 91,Santa Catarina,Sul,6281.32,7800
Loja 92,Rondônia,Norte,6122.41,7500
Loja 93,Mato Grosso,Centro-Oeste,6190.82,8200
Loja 94,Bahia,Nordeste,9397.44,8500
