Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8265.56,7000
Loja 2,Amapá,Norte,8155.66,8000
Loja 3,Acre,Norte,8626.59,7000
Loja 4,Bahia,Nordeste,9656.17,8200
Loja 5,Alagoas,Nordeste,6078.09,8200
Loja 6,Roraima,Norte,6464.63,7200
Loja 7,Santa Catarina,Sul,8553.2,8500
Loja 8,Bahia,Nordeste,7517.22,7500
Loja 9,Tocantins,Norte,8689.15,8000
Loja 10,Rondônia,Norte,6842.51,7200
Loja 11,Espírito Santo,Sudeste,9029.31,7200
Loja 12,Amapá,Norte,9942.24,7500
Loja 13,Paraná,Sul,9843.52,7800
Loja 14,Bahia,Nordeste,6726.81,7000
Loja 15,Mato Grosso,Centro-Oeste,8892.94,8500
Loja 16,Pernambuco,Nordeste,9375.62,7500
Loja 17,Rio Grande do Sul,Sul,6957.94,8500
Loja 18,Santa Catarina,Sul,8448.51,8000
Loja 19,Amapá,Norte,9186.12,8500
Loja 20,Pará,Norte,8855.38,7000
Loja 21,Maranhão,Nordeste,8437.95,8200
Loja 22,Paraíba,Nordeste,8229.27,7800
Loja 23,Tocantins,Norte,7722.52,7500
Loja 24,Mato Grosso,Centro-Oeste,7550.81,7200
Loja 25,Santa Catarina,Sul,7532.11,8200
Loja 26,Tocantins,Norte,9873.55,8200
Loja 27,Pará,Norte,9515.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6395.91,8200
Loja 29,Espírito Santo,Sudeste,8909.74,8200
Loja 30,Rio de Janeiro,Sudeste,8538.39,7000
Loja 31,Minas Gerais,Sudeste,7564.67,7200
Loja 32,Goiás,Centro-Oeste,7951.01,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9513.54,7500
Loja 34,Piauí,Nordeste,7715.12,7200
Loja 35,Minas Gerais,Sudeste,6532.74,7500
Loja 36,Pernambuco,Nordeste,7278.67,7000
Loja 37,Santa Catarina,Sul,9681.68,7500
Loja 38,Pará,Norte,9109.47,8200
Loja 39,Piauí,Nordeste,8798.07,7200
Loja 40,Rondônia,Norte,6408.63,7500
Loja 41,Rio Grande do Sul,Sul,9483.44,7800
Loja 42,Amapá,Norte,7199.98,7000
Loja 43,Alagoas,Nordeste,8807.26,7200
Loja 44,Espírito Santo,Sudeste,9136.52,7800
Loja 45,Pará,Norte,6278.7,7500
Loja 46,Espírito Santo,Sudeste,6985.76,7500
Loja 47,Rio Grande do Sul,Sul,7277.77,7800
Loja 48,Acre,Norte,7123.83,8500
Loja 49,Rondônia,Norte,6680.62,7000
Loja 50,Roraima,Norte,6928.08,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6213.75,8500
Loja 52,Acre,Norte,7213.39,8200
Loja 53,Maranhão,Nordeste,8220.56,8000
Loja 54,São Paulo,Sudeste,6145.16,7500
Loja 55,Ceará,Nordeste,8777.74,7200
Loja 56,Rio Grande do Norte,Nordeste,6048.34,8500
Loja 57,Mato Grosso,Centro-Oeste,9550.22,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9168.65,7800
Loja 59,Paraíba,Nordeste,7956.5,8200
Loja 60,Santa Catarina,Sul,8107.88,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7123.39,8200
Loja 62,Goiás,Centro-Oeste,8513.59,7800
Loja 63,Rondônia,Norte,7913.91,8500
Loja 64,Piauí,Nordeste,7640.33,8200
Loja 65,Amazonas,Norte,9487.56,7000
Loja 66,Espírito Santo,Sudeste,6067.25,8000
Loja 67,Santa Catarina,Sul,7268.8,7000
Loja 68,Piauí,Nordeste,6227.48,8500
Loja 69,Minas Gerais,Sudeste,8686.4,7800
