Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7400.7,7000
Loja 2,Amapá,Norte,6079.38,8000
Loja 3,Acre,Norte,8847.12,7000
Loja 4,Bahia,Nordeste,7052.61,8200
Loja 5,Alagoas,Nordeste,6742.0,8200
Loja 6,Roraima,Norte,7913.24,7200
Loja 7,Santa Catarina,Sul,9200.86,8500
Loja 8,Bahia,Nordeste,8088.17,7500
Loja 9,Tocantins,Norte,9347.34,8000
Loja 10,Rondônia,Norte,9350.08,7200
Loja 11,Espírito Santo,Sudeste,8073.99,7200
Loja 12,Amapá,Norte,7067.82,7500
Loja 13,Paraná,Sul,8263.0,7800
Loja 14,Bahia,Nordeste,8180.29,7000
Loja 15,Mato Grosso,Centro-Oeste,6898.68,8500
Loja 16,Pernambuco,Nordeste,9368.8,7500
Loja 17,Rio Grande do Sul,Sul,6646.59,8500
Loja 18,Santa Catarina,Sul,7273.77,8000
Loja 19,Amapá,Norte,6313.41,8500
Loja 20,Pará,Norte,6243.03,7000
Loja 21,Maranhão,Nordeste,9235.39,8200
Loja 22,Paraíba,Nordeste,6955.36,7800
Loja 23,Tocantins,Norte,7299.62,7500
Loja 24,Mato Grosso,Centro-Oeste,7442.0,7200
Loja 25,Santa Catarina,Sul,9151.55,8200
Loja 26,Tocantins,Norte,8678.11,8200
Loja 27,Pará,Norte,8222.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7382.54,8200
Loja 29,Espírito Santo,Sudeste,9013.85,8200
Loja 30,Rio de Janeiro,Sudeste,7082.15,7000
Loja 31,Minas Gerais,Sudeste,6807.63,7200
Loja 32,Goiás,Centro-Oeste,9094.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6688.54,7500
Loja 34,Piauí,Nordeste,7902.24,7200
Loja 35,Minas Gerais,Sudeste,9522.43,7500
Loja 36,Pernambuco,Nordeste,9852.76,7000
Loja 37,Santa Catarina,Sul,6435.11,7500
Loja 38,Pará,Norte,8729.42,8200
Loja 39,Piauí,Nordeste,6608.75,7200
Loja 40,Rondônia,Norte,7705.41,7500
Loja 41,Rio Grande do Sul,Sul,9094.43,7800
Loja 42,Amapá,Norte,9671.47,7000
Loja 43,Alagoas,Nordeste,8605.3,7200
Loja 44,Espírito Santo,Sudeste,8895.16,7800
Loja 45,Pará,Norte,7570.8,7500
Loja 46,Espírito Santo,Sudeste,7928.83,7500
Loja 47,Rio Grande do Sul,Sul,7155.62,7800
Loja 48,Acre,Norte,8287.98,8500
Loja 49,Rondônia,Norte,7745.79,7000
Loja 50,Roraima,Norte,8471.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8721.59,8500
Loja 52,Acre,Norte,9509.09,8200
