Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7617.46,7000
Loja 2,Amapá,Norte,9235.85,8000
Loja 3,Acre,Norte,6540.31,7000
Loja 4,Bahia,Nordeste,8049.29,8200
Loja 5,Alagoas,Nordeste,8020.36,8200
Loja 6,Roraima,Norte,9295.66,7200
Loja 7,Santa Catarina,Sul,9817.42,8500
Loja 8,Bahia,Nordeste,7519.18,7500
Loja 9,Tocantins,Norte,6674.49,8000
Loja 10,Rondônia,Norte,8061.28,7200
Loja 11,Espírito Santo,Sudeste,6099.66,7200
Loja 12,Amapá,Norte,8654.01,7500
Loja 13,Paraná,Sul,7699.96,7800
Loja 14,Bahia,Nordeste,9097.07,7000
Loja 15,Mato Grosso,Centro-Oeste,9195.52,8500
Loja 16,Pernambuco,Nordeste,7839.25,7500
Loja 17,Rio Grande do Sul,Sul,6671.14,8500
Loja 18,Santa Catarina,Sul,6303.12,8000
Loja 19,Amapá,Norte,9296.92,8500
Loja 20,Pará,Norte,8696.02,7000
Loja 21,Maranhão,Nordeste,9280.7,8200
Loja 22,Paraíba,Nordeste,6889.37,7800
Loja 23,Tocantins,Norte,6253.31,7500
Loja 24,Mato Grosso,Centro-Oeste,7694.24,7200
Loja 25,Santa Catarina,Sul,6719.08,8200
Loja 26,Tocantins,Norte,7871.99,8200
Loja 27,Pará,Norte,6666.5,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7796.52,8200
Loja 29,Espírito Santo,Sudeste,9200.12,8200
Loja 30,Rio de Janeiro,Sudeste,7211.4,7000
Loja 31,Minas Gerais,Sudeste,6655.01,7200
Loja 32,Goiás,Centro-Oeste,8367.37,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9382.71,7500
Loja 34,Piauí,Nordeste,9013.11,7200
Loja 35,Minas Gerais,Sudeste,8692.11,7500
Loja 36,Pernambuco,Nordeste,6546.32,7000
Loja 37,Santa Catarina,Sul,7098.38,7500
Loja 38,Pará,Norte,9637.18,8200
Loja 39,Piauí,Nordeste,7284.33,7200
Loja 40,Rondônia,Norte,9789.51,7500
Loja 41,Rio Grande do Sul,Sul,8959.14,7800
Loja 42,Amapá,Norte,8995.62,7000
Loja 43,Alagoas,Nordeste,9651.85,7200
Loja 44,Espírito Santo,Sudeste,7906.82,7800
Loja 45,Pará,Norte,8328.72,7500
Loja 46,Espírito Santo,Sudeste,8008.46,7500
Loja 47,Rio Grande do Sul,Sul,9060.99,7800
Loja 48,Acre,Norte,7755.46,8500
Loja 49,Rondônia,Norte,9706.12,7000
Loja 50,Roraima,Norte,8155.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8438.41,8500
Loja 52,Acre,Norte,6335.48,8200
Loja 53,Maranhão,Nordeste,8084.24,8000
Loja 54,São Paulo,Sudeste,8948.78,7500
Loja 55,Ceará,Nordeste,6930.29,7200
Loja 56,Rio Grande do Norte,Nordeste,7028.9,8500
Loja 57,Mato Grosso,Centro-Oeste,6150.33,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8245.14,7800
Loja 59,Paraíba,Nordeste,8715.78,8200
Loja 60,Santa Catarina,Sul,8592.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9786.76,8200
Loja 62,Goiás,Centro-Oeste,6173.43,7800
Loja 63,Rondônia,Norte,9385.9,8500
Loja 64,Piauí,Nordeste,7860.09,8200
Loja 65,Amazonas,Norte,9132.56,7000
Loja 66,Espírito Santo,Sudeste,7923.82,8000
Loja 67,Santa Catarina,Sul,7127.36,7000
Loja 68,Piauí,Nordeste,6823.21,8500
Loja 69,Minas Gerais,Sudeste,7700.09,7800
Loja 70,Rondônia,Norte,9522.09,8000
Loja 71,Rio Grande do Sul,Sul,7724.11,8000
Loja 72,Espírito Santo,Sudeste,8222.79,8500
Loja 73,Bahia,Nordeste,9739.61,8200
Loja 74,Paraná,Sul,7110.92,7000
Loja 75,Pará,Norte,9267.94,8500
Loja 76,Ceará,Nordeste,9732.37,8500
Loja 77,Goiás,Centro-Oeste,6782.36,7200
Loja 78,Espírito Santo,Sudeste,9314.9,7500
Loja 79,Pará,Norte,8190.78,8200
Loja 80,Goiás,Centro-Oeste,8171.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7970.5,8500
Loja 82,Mato Grosso,Centro-Oeste,7447.75,7500
Loja 83,Goiás,Centro-Oeste,7671.2,7800
Loja 84,Rio Grande do Sul,Sul,8514.8,7800
Loja 85,Amazonas,Norte,6333.34,7800
Loja 86,Mato Grosso,Centro-Oeste,9034.79,8000
Loja 87,Rio Grande do Sul,Sul,7124.08,8500
Loja 88,Mato Grosso,Centro-Oeste,8156.69,7200
Loja 89,Maranhão,Nordeste,8578.52,8000
Loja 90,Rio Grande do Norte,Nordeste,6709.47,7000
Loja 91,Santa Catarina,Sul,7218.52,7800
Loja 92,Rondônia,Norte,7361.02,7500
Loja 93,Mato Grosso,Centro-Oeste,9799.09,8200
Loja 94,Bahia,Nordeste,7340.56,8500
Loja 95,Rio de Janeiro,Sudeste,9664.88,8500
Loja 96,Sergipe,Nordeste,6918.21,7500
Loja 97,Roraima,Norte,8098.95,7500
Loja 98,Alagoas,Nordeste,7795.97,7000
Loja 99,Rio Grande do Norte,Nordeste,9091.43,8200
Loja 100,Santa Catarina,Sul,7911.23,7200
Loja 101,Rio Grande do Norte,Nordeste,9065.44,7800
Loja 102,Santa Catarina,Sul,6372.4,8200
Loja 103,Pernambuco,Nordeste,6154.12,7500
Loja 104,Minas Gerais,Sudeste,7622.18,8000
Loja 105,Alagoas,Nordeste,6458.56,8500
Loja 106,Espírito Santo,Sudeste,8663.53,8200
