Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7327.67,7000
Loja 2,Amapá,Norte,6310.31,8000
Loja 3,Acre,Norte,9402.94,7000
Loja 4,Bahia,Nordeste,7977.33,8200
Loja 5,Alagoas,Nordeste,9788.89,8200
Loja 6,Roraima,Norte,9124.84,7200
Loja 7,Santa Catarina,Sul,8961.85,8500
Loja 8,Bahia,Nordeste,9564.13,7500
Loja 9,Tocantins,Norte,6324.14,8000
Loja 10,Rondônia,Norte,9571.59,7200
Loja 11,Espírito Santo,Sudeste,8583.02,7200
Loja 12,Amapá,Norte,6474.7,7500
Loja 13,Paraná,Sul,9732.71,7800
Loja 14,Bahia,Nordeste,9040.99,7000
Loja 15,Mato Grosso,Centro-Oeste,6404.57,8500
Loja 16,Pernambuco,Nordeste,8408.86,7500
Loja 17,Rio Grande do Sul,Sul,9140.34,8500
Loja 18,Santa Catarina,Sul,9117.61,8000
Loja 19,Amapá,Norte,9899.73,8500
Loja 20,Pará,Norte,6902.4,7000
Loja 21,Maranhão,Nordeste,7232.87,8200
Loja 22,Paraíba,Nordeste,9111.56,7800
Loja 23,Tocantins,Norte,9298.19,7500
Loja 24,Mato Grosso,Centro-Oeste,9309.44,7200
Loja 25,Santa Catarina,Sul,8472.53,8200
Loja 26,Tocantins,Norte,9882.62,8200
Loja 27,Pará,Norte,8512.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7861.18,8200
Loja 29,Espírito Santo,Sudeste,9681.57,8200
Loja 30,Rio de Janeiro,Sudeste,6979.74,7000
Loja 31,Minas Gerais,Sudeste,6873.34,7200
Loja 32,Goiás,Centro-Oeste,9217.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7915.05,7500
Loja 34,Piauí,Nordeste,6806.13,7200
Loja 35,Minas Gerais,Sudeste,6885.73,7500
Loja 36,Pernambuco,Nordeste,8015.6,7000
Loja 37,Santa Catarina,Sul,9015.31,7500
Loja 38,Pará,Norte,7127.47,8200
Loja 39,Piauí,Nordeste,8912.58,7200
Loja 40,Rondônia,Norte,6178.01,7500
Loja 41,Rio Grande do Sul,Sul,6687.13,7800
Loja 42,Amapá,Norte,9078.55,7000
Loja 43,Alagoas,Nordeste,6270.51,7200
Loja 44,Espírito Santo,Sudeste,6758.98,7800
