Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7061.37,7000
Loja 2,Amazonas,Norte,9247.94,7500
Loja 3,São Paulo,Sudeste,7848.58,8500
Loja 4,Minas Gerais,Sudeste,6652.49,7000
Loja 5,Pernambuco,Nordeste,9229.77,8000
Loja 6,Bahia,Nordeste,8426.11,8200
Loja 7,Paraíba,Nordeste,9119.87,7200
Loja 8,Roraima,Norte,6310.12,7800
Loja 9,Santa Catarina,Sul,7418.57,7200
Loja 10,Sergipe,Nordeste,9613.49,7800
Loja 11,Sergipe,Nordeste,7820.11,7200
Loja 12,Pernambuco,Nordeste,9456.05,8000
Loja 13,Amapá,Norte,6544.17,8000
Loja 14,Rio Grande do Sul,Sul,7027.71,7200
Loja 15,Espírito Santo,Sudeste,7790.6,7200
Loja 16,Ceará,Nordeste,6576.74,7000
Loja 17,Pará,Norte,8186.81,8200
Loja 18,Mato Grosso,Centro-Oeste,8686.26,8000
Loja 19,Paraná,Sul,7303.72,7500
Loja 20,Minas Gerais,Sudeste,9737.35,8200
Loja 21,Paraíba,Nordeste,8471.88,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8513.86,8000
Loja 23,Rondônia,Norte,7256.67,7800
Loja 24,Santa Catarina,Sul,9547.05,8500
Loja 25,Ceará,Nordeste,7455.58,7000
Loja 26,Mato Grosso,Centro-Oeste,6102.42,7800
Loja 27,Piauí,Nordeste,9237.61,8000
Loja 28,Espírito Santo,Sudeste,9752.9,8200
Loja 29,Maranhão,Nordeste,8637.2,7500
Loja 30,Amapá,Norte,9991.28,7500
Loja 31,Roraima,Norte,8549.51,8200
Loja 32,Alagoas,Nordeste,8634.26,7000
Loja 33,Amazonas,Norte,7447.9,7000
Loja 34,Maranhão,Nordeste,9893.0,7000
Loja 35,Pernambuco,Nordeste,8797.86,8000
Loja 36,Ceará,Nordeste,6219.07,8500
Loja 37,Piauí,Nordeste,9040.55,7500
Loja 38,Rio Grande do Sul,Sul,6991.19,8000
Loja 39,Piauí,Nordeste,9689.57,8000
Loja 40,Roraima,Norte,7052.25,8200
Loja 41,Rio Grande do Sul,Sul,9853.38,8200
Loja 42,Paraíba,Nordeste,8619.49,7000
Loja 43,Piauí,Nordeste,7790.2,7200
Loja 44,São Paulo,Sudeste,6436.99,7200
Loja 45,Amapá,Norte,6480.68,7000
Loja 46,Santa Catarina,Sul,6931.97,7500
Loja 47,Sergipe,Nordeste,7278.39,7800
Loja 48,Tocantins,Norte,8373.4,8000
Loja 49,Ceará,Nordeste,9803.12,8000
Loja 50,Santa Catarina,Sul,6505.95,8000
Loja 51,Rondônia,Norte,8445.34,8000
Loja 52,Pernambuco,Nordeste,8331.82,8000
Loja 53,Alagoas,Nordeste,6638.74,8200
Loja 54,Maranhão,Nordeste,7576.32,7800
Loja 55,Paraná,Sul,7992.34,8500
Loja 56,Espírito Santo,Sudeste,7008.09,7800
Loja 57,Maranhão,Nordeste,8002.98,7800
Loja 58,Bahia,Nordeste,9381.02,7500
Loja 59,Pará,Norte,8380.84,8200
Loja 60,Roraima,Norte,7630.02,7000
Loja 61,Paraíba,Nordeste,9252.4,8200
Loja 62,Amapá,Norte,6073.0,7800
Loja 63,Mato Grosso,Centro-Oeste,9461.54,7800
Loja 64,Bahia,Nordeste,6895.09,8000
Loja 65,Rio de Janeiro,Sudeste,8285.61,8500
Loja 66,Mato Grosso,Centro-Oeste,7661.35,7000
Loja 67,Paraná,Sul,6181.41,7200
Loja 68,Pernambuco,Nordeste,8229.23,8500
Loja 69,Mato Grosso,Centro-Oeste,8967.99,7500
Loja 70,Bahia,Nordeste,9264.77,7000
Loja 71,Rio Grande do Norte,Nordeste,9354.05,7800
Loja 72,Maranhão,Nordeste,8390.88,7500
Loja 73,Roraima,Norte,7929.86,8500
Loja 74,Alagoas,Nordeste,7378.23,7200
Loja 75,Minas Gerais,Sudeste,7330.64,8200
Loja 76,Santa Catarina,Sul,8409.97,7800
Loja 77,Amapá,Norte,8119.83,7200
Loja 78,Goiás,Centro-Oeste,9359.98,7000
Loja 79,Ceará,Nordeste,8052.4,8000
Loja 80,Roraima,Norte,6279.8,7000
Loja 81,Goiás,Centro-Oeste,8450.44,7000
Loja 82,Rio de Janeiro,Sudeste,9157.0,7200
Loja 83,Paraíba,Nordeste,9241.17,8200
Loja 84,Paraíba,Nordeste,9318.8,7000
Loja 85,Santa Catarina,Sul,9588.14,7000
Loja 86,Alagoas,Nordeste,6479.45,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6194.78,8500
Loja 88,Mato Grosso,Centro-Oeste,8090.39,8000
Loja 89,Minas Gerais,Sudeste,7417.47,8000
Loja 90,Mato Grosso,Centro-Oeste,9098.11,8000
Loja 91,Amapá,Norte,7278.03,7800
Loja 92,Ceará,Nordeste,8883.08,8500
Loja 93,Rio Grande do Norte,Nordeste,8045.2,7800
Loja 94,Pará,Norte,8225.81,7800
Loja 95,Amazonas,Norte,7738.64,8000
Loja 96,Mato Grosso,Centro-Oeste,8299.99,7800
Loja 97,Pará,Norte,7391.89,7800
Loja 98,Amapá,Norte,8272.1,7800
Loja 99,Maranhão,Nordeste,8805.25,7800
Loja 100,Pernambuco,Nordeste,6337.29,8500
Loja 101,Bahia,Nordeste,6211.85,7000
Loja 102,Amapá,Norte,8025.25,8000
Loja 103,Acre,Norte,8866.61,7800
Loja 104,Acre,Norte,6403.38,7500
