Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8158.09,7000
Loja 2,Amazonas,Norte,9739.05,7500
Loja 3,São Paulo,Sudeste,8155.53,8500
Loja 4,Minas Gerais,Sudeste,9862.74,7000
Loja 5,Pernambuco,Nordeste,7037.35,8000
Loja 6,Bahia,Nordeste,6251.19,8200
Loja 7,Paraíba,Nordeste,7758.95,7200
Loja 8,Roraima,Norte,7385.4,7800
Loja 9,Santa Catarina,Sul,6457.46,7200
Loja 10,Sergipe,Nordeste,8402.62,7800
Loja 11,Sergipe,Nordeste,9292.03,7200
Loja 12,Pernambuco,Nordeste,7332.66,8000
Loja 13,Amapá,Norte,8779.66,8000
Loja 14,Rio Grande do Sul,Sul,7285.8,7200
Loja 15,Espírito Santo,Sudeste,7805.95,7200
Loja 16,Ceará,Nordeste,6244.68,7000
Loja 17,Pará,Norte,9386.86,8200
Loja 18,Mato Grosso,Centro-Oeste,7317.67,8000
Loja 19,Paraná,Sul,6085.8,7500
Loja 20,Minas Gerais,Sudeste,9020.51,8200
Loja 21,Paraíba,Nordeste,8355.57,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8807.87,8000
Loja 23,Rondônia,Norte,6291.41,7800
Loja 24,Santa Catarina,Sul,7767.27,8500
Loja 25,Ceará,Nordeste,7279.36,7000
Loja 26,Mato Grosso,Centro-Oeste,6113.09,7800
Loja 27,Piauí,Nordeste,7827.32,8000
Loja 28,Espírito Santo,Sudeste,9659.64,8200
Loja 29,Maranhão,Nordeste,7199.81,7500
Loja 30,Amapá,Norte,6735.93,7500
Loja 31,Roraima,Norte,9081.03,8200
Loja 32,Alagoas,Nordeste,9652.66,7000
Loja 33,Amazonas,Norte,6086.12,7000
Loja 34,Maranhão,Nordeste,9724.2,7000
Loja 35,Pernambuco,Nordeste,6797.45,8000
Loja 36,Ceará,Nordeste,6218.91,8500
Loja 37,Piauí,Nordeste,7832.68,7500
Loja 38,Rio Grande do Sul,Sul,9207.93,8000
Loja 39,Piauí,Nordeste,9914.69,8000
Loja 40,Roraima,Norte,7808.46,8200
Loja 41,Rio Grande do Sul,Sul,7430.08,8200
Loja 42,Paraíba,Nordeste,8968.19,7000
Loja 43,Piauí,Nordeste,9854.12,7200
Loja 44,São Paulo,Sudeste,7736.34,7200
Loja 45,Amapá,Norte,8227.51,7000
Loja 46,Santa Catarina,Sul,8394.51,7500
Loja 47,Sergipe,Nordeste,8558.18,7800
Loja 48,Tocantins,Norte,6063.37,8000
Loja 49,Ceará,Nordeste,9790.29,8000
Loja 50,Santa Catarina,Sul,8643.74,8000
Loja 51,Rondônia,Norte,7245.76,8000
Loja 52,Pernambuco,Nordeste,7168.76,8000
Loja 53,Alagoas,Nordeste,6753.34,8200
Loja 54,Maranhão,Nordeste,8480.11,7800
Loja 55,Paraná,Sul,8712.35,8500
Loja 56,Espírito Santo,Sudeste,8906.58,7800
Loja 57,Maranhão,Nordeste,7968.94,7800
Loja 58,Bahia,Nordeste,8965.92,7500
Loja 59,Pará,Norte,7197.03,8200
Loja 60,Roraima,Norte,6317.59,7000
Loja 61,Paraíba,Nordeste,6640.99,8200
Loja 62,Amapá,Norte,9104.83,7800
Loja 63,Mato Grosso,Centro-Oeste,6512.38,7800
Loja 64,Bahia,Nordeste,8732.91,8000
Loja 65,Rio de Janeiro,Sudeste,9584.57,8500
