Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8017.6,7000
Loja 2,Amazonas,Norte,6728.02,7500
Loja 3,São Paulo,Sudeste,8688.9,8500
Loja 4,Minas Gerais,Sudeste,9589.39,7000
Loja 5,Pernambuco,Nordeste,7298.8,8000
Loja 6,Bahia,Nordeste,8075.59,8200
Loja 7,Paraíba,Nordeste,6108.06,7200
Loja 8,Roraima,Norte,8365.68,7800
Loja 9,Santa Catarina,Sul,9624.3,7200
Loja 10,Sergipe,Nordeste,7916.71,7800
Loja 11,Sergipe,Nordeste,6917.94,7200
Loja 12,Pernambuco,Nordeste,6261.54,8000
Loja 13,Amapá,Norte,7602.62,8000
Loja 14,Rio Grande do Sul,Sul,8074.64,7200
Loja 15,Espírito Santo,Sudeste,9963.65,7200
Loja 16,Ceará,Nordeste,6118.41,7000
Loja 17,Pará,Norte,6198.65,8200
Loja 18,Mato Grosso,Centro-Oeste,6008.99,8000
Loja 19,Paraná,Sul,8559.45,7500
Loja 20,Minas Gerais,Sudeste,8272.21,8200
Loja 21,Paraíba,Nordeste,6439.6,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7883.58,8000
Loja 23,Rondônia,Norte,6008.99,7800
Loja 24,Santa Catarina,Sul,8065.73,8500
Loja 25,Ceará,Nordeste,7158.71,7000
Loja 26,Mato Grosso,Centro-Oeste,8955.74,7800
Loja 27,Piauí,Nordeste,9449.13,8000
Loja 28,Espírito Santo,Sudeste,7998.69,8200
Loja 29,Maranhão,Nordeste,7936.36,7500
Loja 30,Amapá,Norte,6465.76,7500
Loja 31,Roraima,Norte,8276.03,8200
Loja 32,Alagoas,Nordeste,8520.36,7000
Loja 33,Amazonas,Norte,7882.72,7000
Loja 34,Maranhão,Nordeste,9710.71,7000
Loja 35,Pernambuco,Nordeste,7259.91,8000
Loja 36,Ceará,Nordeste,9264.34,8500
Loja 37,Piauí,Nordeste,8909.15,7500
Loja 38,Rio Grande do Sul,Sul,7513.42,8000
Loja 39,Piauí,Nordeste,7247.38,8000
Loja 40,Roraima,Norte,8866.13,8200
Loja 41,Rio Grande do Sul,Sul,6314.59,8200
Loja 42,Paraíba,Nordeste,6113.94,7000
Loja 43,Piauí,Nordeste,6590.09,7200
Loja 44,São Paulo,Sudeste,7675.88,7200
