Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9922.41,7000
Loja 2,Amazonas,Norte,8566.23,7500
Loja 3,São Paulo,Sudeste,9360.19,8500
Loja 4,Minas Gerais,Sudeste,9645.54,7000
Loja 5,Pernambuco,Nordeste,7302.76,8000
Loja 6,Bahia,Nordeste,6605.98,8200
Loja 7,Paraíba,Nordeste,8213.05,7200
Loja 8,Roraima,Norte,9928.06,7800
Loja 9,Santa Catarina,Sul,7559.89,7200
Loja 10,Sergipe,Nordeste,8011.48,7800
Loja 11,Sergipe,Nordeste,6822.49,7200
Loja 12,Pernambuco,Nordeste,9088.36,8000
Loja 13,Amapá,Norte,7839.08,8000
Loja 14,Rio Grande do Sul,Sul,7199.44,7200
Loja 15,Espírito Santo,Sudeste,9913.3,7200
Loja 16,Ceará,Nordeste,6309.36,7000
Loja 17,Pará,Norte,7175.06,8200
Loja 18,Mato Grosso,Centro-Oeste,6488.1,8000
Loja 19,Paraná,Sul,7862.24,7500
Loja 20,Minas Gerais,Sudeste,8925.61,8200
Loja 21,Paraíba,Nordeste,6330.24,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6321.18,8000
Loja 23,Rondônia,Norte,6849.87,7800
Loja 24,Santa Catarina,Sul,6833.25,8500
Loja 25,Ceará,Nordeste,8395.71,7000
Loja 26,Mato Grosso,Centro-Oeste,6295.46,7800
Loja 27,Piauí,Nordeste,9030.04,8000
Loja 28,Espírito Santo,Sudeste,9656.72,8200
Loja 29,Maranhão,Nordeste,7101.42,7500
Loja 30,Amapá,Norte,9158.11,7500
Loja 31,Roraima,Norte,7363.72,8200
Loja 32,Alagoas,Nordeste,7830.13,7000
Loja 33,Amazonas,Norte,7241.31,7000
Loja 34,Maranhão,Nordeste,7041.86,7000
Loja 35,Pernambuco,Nordeste,8358.17,8000
Loja 36,Ceará,Nordeste,6563.44,8500
Loja 37,Piauí,Nordeste,8690.95,7500
Loja 38,Rio Grande do Sul,Sul,8334.62,8000
Loja 39,Piauí,Nordeste,7723.8,8000
Loja 40,Roraima,Norte,7825.45,8200
Loja 41,Rio Grande do Sul,Sul,8919.09,8200
Loja 42,Paraíba,Nordeste,6755.46,7000
Loja 43,Piauí,Nordeste,8976.7,7200
Loja 44,São Paulo,Sudeste,8479.75,7200
Loja 45,Amapá,Norte,8212.44,7000
Loja 46,Santa Catarina,Sul,9211.41,7500
Loja 47,Sergipe,Nordeste,6466.8,7800
Loja 48,Tocantins,Norte,9088.41,8000
Loja 49,Ceará,Nordeste,7175.85,8000
Loja 50,Santa Catarina,Sul,6102.62,8000
Loja 51,Rondônia,Norte,7640.56,8000
Loja 52,Pernambuco,Nordeste,8004.51,8000
Loja 53,Alagoas,Nordeste,6888.16,8200
Loja 54,Maranhão,Nordeste,8871.96,7800
Loja 55,Paraná,Sul,8173.99,8500
Loja 56,Espírito Santo,Sudeste,9354.77,7800
Loja 57,Maranhão,Nordeste,9069.38,7800
Loja 58,Bahia,Nordeste,6621.0,7500
Loja 59,Pará,Norte,6795.13,8200
Loja 60,Roraima,Norte,9998.59,7000
Loja 61,Paraíba,Nordeste,8666.68,8200
Loja 62,Amapá,Norte,6140.69,7800
Loja 63,Mato Grosso,Centro-Oeste,8135.67,7800
Loja 64,Bahia,Nordeste,8456.68,8000
Loja 65,Rio de Janeiro,Sudeste,6416.29,8500
Loja 66,Mato Grosso,Centro-Oeste,6882.08,7000
Loja 67,Paraná,Sul,8116.42,7200
Loja 68,Pernambuco,Nordeste,9388.0,8500
Loja 69,Mato Grosso,Centro-Oeste,8169.69,7500
Loja 70,Bahia,Nordeste,9545.05,7000
Loja 71,Rio Grande do Norte,Nordeste,9936.61,7800
Loja 72,Maranhão,Nordeste,6802.55,7500
Loja 73,Roraima,Norte,7009.56,8500
Loja 74,Alagoas,Nordeste,9814.22,7200
Loja 75,Minas Gerais,Sudeste,8078.2,8200
Loja 76,Santa Catarina,Sul,6692.03,7800
Loja 77,Amapá,Norte,7080.96,7200
Loja 78,Goiás,Centro-Oeste,6363.77,7000
Loja 79,Ceará,Nordeste,6685.43,8000
Loja 80,Roraima,Norte,8712.43,7000
Loja 81,Goiás,Centro-Oeste,6269.6,7000
Loja 82,Rio de Janeiro,Sudeste,7752.03,7200
Loja 83,Paraíba,Nordeste,8499.4,8200
Loja 84,Paraíba,Nordeste,7004.41,7000
Loja 85,Santa Catarina,Sul,7099.17,7000
Loja 86,Alagoas,Nordeste,6915.82,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,8480.97,8500
Loja 88,Mato Grosso,Centro-Oeste,9880.15,8000
Loja 89,Minas Gerais,Sudeste,8020.96,8000
Loja 90,Mato Grosso,Centro-Oeste,8748.98,8000
Loja 91,Amapá,Norte,9558.76,7800
Loja 92,Ceará,Nordeste,8801.7,8500
Loja 93,Rio Grande do Norte,Nordeste,7444.81,7800
Loja 94,Pará,Norte,6198.14,7800
Loja 95,Amazonas,Norte,9427.78,8000
Loja 96,Mato Grosso,Centro-Oeste,7190.67,7800
Loja 97,Pará,Norte,8927.99,7800
Loja 98,Amapá,Norte,6706.28,7800
Loja 99,Maranhão,Nordeste,9210.94,7800
Loja 100,Pernambuco,Nordeste,8827.96,8500
Loja 101,Bahia,Nordeste,9977.75,7000
Loja 102,Amapá,Norte,6468.09,8000
Loja 103,Acre,Norte,7352.82,7800
Loja 104,Acre,Norte,7226.41,7500
Loja 105,Ceará,Nordeste,6596.02,7200
Loja 106,Paraíba,Nordeste,9137.09,8000
Loja 107,Bahia,Nordeste,6304.17,8000
Loja 108,Goiás,Centro-Oeste,7049.44,7800
Loja 109,Paraíba,Nordeste,8720.4,7000
Loja 110,Pernambuco,Nordeste,6617.74,7500
Loja 111,Rondônia,Norte,8387.52,7000
Loja 112,Paraíba,Nordeste,8074.89,7200
Loja 113,Maranhão,Nordeste,7137.55,7200
Loja 114,Espírito Santo,Sudeste,7528.7,8000
Loja 115,Minas Gerais,Sudeste,7241.31,8000
Loja 116,Sergipe,Nordeste,9485.05,8000
Loja 117,Santa Catarina,Sul,8716.72,7200
Loja 118,Espírito Santo,Sudeste,8455.89,7000
Loja 119,Rio de Janeiro,Sudeste,9001.17,8500
Loja 120,Bahia,Nordeste,9447.08,7000
Loja 121,Rondônia,Norte,7528.7,8000
Loja 122,Espírito Santo,Sudeste,8951.8,7000
Loja 123,Ceará,Nordeste,9387.63,7800
Loja 124,São Paulo,Sudeste,6093.73,8200
Loja 125,Espírito Santo,Sudeste,9164.94,7500
Loja 126,Paraná,Sul,7038.59,7500
Loja 127,Maranhão,Nordeste,7800.84,7500
Loja 128,Amazonas,Norte,9399.63,8200
Loja 129,Rio de Janeiro,Sudeste,8619.01,8500
Loja 130,Rio de Janeiro,Sudeste,9905.76,7500
Loja 131,Paraíba,Nordeste,7015.17,7000
Loja 132,Amapá,Norte,6619.64,7500
Loja 133,Alagoas,Nordeste,9603.92,7500
Loja 134,Rio Grande do Norte,Nordeste,8268.25,8500
Loja 135,Amapá,Norte,9297.39,7500
Loja 136,Rondônia,Norte,8500.14,7000
Loja 137,Bahia,Nordeste,7146.52,7800
Loja 138,Bahia,Nordeste,6343.19,8500
Loja 139,Ceará,Nordeste,7429.78,7800
