Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9352.54,7000
Loja 2,Amapá,Norte,9149.31,8000
Loja 3,Acre,Norte,6893.78,7000
Loja 4,Bahia,Nordeste,8167.58,8200
Loja 5,Alagoas,Nordeste,6154.07,8200
Loja 6,Roraima,Norte,9422.05,7200
Loja 7,Santa Catarina,Sul,6217.2,8500
Loja 8,Bahia,Nordeste,8672.53,7500
Loja 9,Tocantins,Norte,8670.5,8000
Loja 10,Rondônia,Norte,6186.4,7200
Loja 11,Espírito Santo,Sudeste,6657.18,7200
Loja 12,Amapá,Norte,7629.87,7500
Loja 13,Paraná,Sul,8615.24,7800
Loja 14,Bahia,Nordeste,7208.38,7000
Loja 15,Mato Grosso,Centro-Oeste,8397.05,8500
Loja 16,Pernambuco,Nordeste,6118.55,7500
Loja 17,Rio Grande do Sul,Sul,8849.42,8500
Loja 18,Santa Catarina,Sul,8659.38,8000
Loja 19,Amapá,Norte,6499.01,8500
Loja 20,Pará,Norte,7838.73,7000
Loja 21,Maranhão,Nordeste,7373.75,8200
Loja 22,Paraíba,Nordeste,8862.24,7800
Loja 23,Tocantins,Norte,7456.16,7500
Loja 24,Mato Grosso,Centro-Oeste,8744.75,7200
Loja 25,Santa Catarina,Sul,7871.87,8200
Loja 26,Tocantins,Norte,6960.43,8200
Loja 27,Pará,Norte,9973.52,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8163.17,8200
Loja 29,Espírito Santo,Sudeste,9417.11,8200
Loja 30,Rio de Janeiro,Sudeste,9020.82,7000
Loja 31,Minas Gerais,Sudeste,8968.65,7200
Loja 32,Goiás,Centro-Oeste,9633.98,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7252.71,7500
Loja 34,Piauí,Nordeste,7052.3,7200
Loja 35,Minas Gerais,Sudeste,6463.22,7500
Loja 36,Pernambuco,Nordeste,7681.1,7000
Loja 37,Santa Catarina,Sul,8281.16,7500
Loja 38,Pará,Norte,6974.57,8200
Loja 39,Piauí,Nordeste,8688.15,7200
Loja 40,Rondônia,Norte,8589.55,7500
Loja 41,Rio Grande do Sul,Sul,9138.2,7800
Loja 42,Amapá,Norte,7654.67,7000
Loja 43,Alagoas,Nordeste,7868.66,7200
Loja 44,Espírito Santo,Sudeste,8827.37,7800
Loja 45,Pará,Norte,9326.49,7500
Loja 46,Espírito Santo,Sudeste,8610.77,7500
Loja 47,Rio Grande do Sul,Sul,6072.74,7800
Loja 48,Acre,Norte,8325.03,8500
Loja 49,Rondônia,Norte,9407.87,7000
Loja 50,Roraima,Norte,8020.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7325.06,8500
Loja 52,Acre,Norte,9529.98,8200
Loja 53,Maranhão,Nordeste,6413.0,8000
Loja 54,São Paulo,Sudeste,8409.55,7500
Loja 55,Ceará,Nordeste,7764.16,7200
Loja 56,Rio Grande do Norte,Nordeste,6060.4,8500
Loja 57,Mato Grosso,Centro-Oeste,6880.08,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7913.65,7800
Loja 59,Paraíba,Nordeste,9983.49,8200
Loja 60,Santa Catarina,Sul,6396.24,8500
