Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9471.44,7000
Loja 2,Amapá,Norte,9382.37,8000
Loja 3,Acre,Norte,8044.5,7000
Loja 4,Bahia,Nordeste,9763.76,8200
Loja 5,Alagoas,Nordeste,7367.5,8200
Loja 6,Roraima,Norte,6105.64,7200
Loja 7,Santa Catarina,Sul,7262.14,8500
Loja 8,Bahia,Nordeste,8697.9,7500
Loja 9,Tocantins,Norte,9039.16,8000
Loja 10,Rondônia,Norte,7969.95,7200
Loja 11,Espírito Santo,Sudeste,8565.24,7200
Loja 12,Amapá,Norte,7361.98,7500
Loja 13,Paraná,Sul,6814.78,7800
Loja 14,Bahia,Nordeste,9391.06,7000
Loja 15,Mato Grosso,Centro-Oeste,6086.8,8500
Loja 16,Pernambuco,Nordeste,6140.07,7500
Loja 17,Rio Grande do Sul,Sul,6108.68,8500
Loja 18,Santa Catarina,Sul,7179.47,8000
Loja 19,Amapá,Norte,7877.18,8500
Loja 20,Pará,Norte,7211.8,7000
Loja 21,Maranhão,Nordeste,8777.14,8200
Loja 22,Paraíba,Nordeste,7519.78,7800
Loja 23,Tocantins,Norte,6000.86,7500
Loja 24,Mato Grosso,Centro-Oeste,8532.26,7200
Loja 25,Santa Catarina,Sul,6608.82,8200
Loja 26,Tocantins,Norte,8371.65,8200
Loja 27,Pará,Norte,9847.95,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9297.12,8200
Loja 29,Espírito Santo,Sudeste,8240.57,8200
Loja 30,Rio de Janeiro,Sudeste,9297.47,7000
Loja 31,Minas Gerais,Sudeste,6483.74,7200
Loja 32,Goiás,Centro-Oeste,7880.73,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6996.82,7500
Loja 34,Piauí,Nordeste,6910.19,7200
Loja 35,Minas Gerais,Sudeste,7550.07,7500
Loja 36,Pernambuco,Nordeste,7902.62,7000
Loja 37,Santa Catarina,Sul,9157.77,7500
Loja 38,Pará,Norte,9530.12,8200
Loja 39,Piauí,Nordeste,7801.6,7200
Loja 40,Rondônia,Norte,7800.86,7500
Loja 41,Rio Grande do Sul,Sul,7799.69,7800
Loja 42,Amapá,Norte,6760.6,7000
Loja 43,Alagoas,Nordeste,7588.46,7200
Loja 44,Espírito Santo,Sudeste,9114.79,7800
Loja 45,Pará,Norte,8763.65,7500
Loja 46,Espírito Santo,Sudeste,9138.75,7500
Loja 47,Rio Grande do Sul,Sul,6894.23,7800
Loja 48,Acre,Norte,7822.8,8500
Loja 49,Rondônia,Norte,6137.27,7000
Loja 50,Roraima,Norte,9604.42,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7078.84,8500
Loja 52,Acre,Norte,9979.45,8200
Loja 53,Maranhão,Nordeste,6827.93,8000
Loja 54,São Paulo,Sudeste,8175.74,7500
Loja 55,Ceará,Nordeste,7751.02,7200
Loja 56,Rio Grande do Norte,Nordeste,9275.32,8500
Loja 57,Mato Grosso,Centro-Oeste,9000.54,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6116.14,7800
Loja 59,Paraíba,Nordeste,6656.59,8200
Loja 60,Santa Catarina,Sul,7943.73,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9550.97,8200
Loja 62,Goiás,Centro-Oeste,6796.01,7800
Loja 63,Rondônia,Norte,8656.5,8500
Loja 64,Piauí,Nordeste,9543.01,8200
Loja 65,Amazonas,Norte,9356.22,7000
Loja 66,Espírito Santo,Sudeste,7486.17,8000
Loja 67,Santa Catarina,Sul,6389.85,7000
Loja 68,Piauí,Nordeste,8482.0,8500
Loja 69,Minas Gerais,Sudeste,9607.85,7800
Loja 70,Rondônia,Norte,7826.91,8000
Loja 71,Rio Grande do Sul,Sul,8987.06,8000
Loja 72,Espírito Santo,Sudeste,6478.96,8500
Loja 73,Bahia,Nordeste,7494.91,8200
Loja 74,Paraná,Sul,8614.66,7000
Loja 75,Pará,Norte,7857.57,8500
Loja 76,Ceará,Nordeste,8242.84,8500
Loja 77,Goiás,Centro-Oeste,8456.41,7200
Loja 78,Espírito Santo,Sudeste,9830.77,7500
Loja 79,Pará,Norte,7872.51,8200
Loja 80,Goiás,Centro-Oeste,8291.16,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8292.03,8500
Loja 82,Mato Grosso,Centro-Oeste,8742.59,7500
Loja 83,Goiás,Centro-Oeste,8096.14,7800
Loja 84,Rio Grande do Sul,Sul,7473.39,7800
Loja 85,Amazonas,Norte,6597.64,7800
Loja 86,Mato Grosso,Centro-Oeste,8503.46,8000
Loja 87,Rio Grande do Sul,Sul,6470.51,8500
Loja 88,Mato Grosso,Centro-Oeste,9132.64,7200
