Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7621.42,7000
Loja 2,Amapá,Norte,6677.1,8000
Loja 3,Acre,Norte,8801.28,7000
Loja 4,Bahia,Nordeste,8174.15,8200
Loja 5,Alagoas,Nordeste,9650.5,8200
Loja 6,Roraima,Norte,8210.96,7200
Loja 7,Santa Catarina,Sul,9324.29,8500
Loja 8,Bahia,Nordeste,6469.14,7500
Loja 9,Tocantins,Norte,7798.21,8000
Loja 10,Rondônia,Norte,8079.86,7200
Loja 11,Espírito Santo,Sudeste,8362.39,7200
Loja 12,Amapá,Norte,9949.11,7500
Loja 13,Paraná,Sul,6146.34,7800
Loja 14,Bahia,Nordeste,7064.82,7000
Loja 15,Mato Grosso,Centro-Oeste,6166.63,8500
Loja 16,Pernambuco,Nordeste,9141.36,7500
Loja 17,Rio Grande do Sul,Sul,7264.23,8500
Loja 18,Santa Catarina,Sul,8699.13,8000
Loja 19,Amapá,Norte,7252.21,8500
Loja 20,Pará,Norte,9221.3,7000
Loja 21,Maranhão,Nordeste,9732.34,8200
Loja 22,Paraíba,Nordeste,9553.8,7800
Loja 23,Tocantins,Norte,8893.98,7500
Loja 24,Mato Grosso,Centro-Oeste,8031.73,7200
Loja 25,Santa Catarina,Sul,7815.76,8200
Loja 26,Tocantins,Norte,7866.97,8200
Loja 27,Pará,Norte,7728.11,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7778.19,8200
Loja 29,Espírito Santo,Sudeste,8190.51,8200
Loja 30,Rio de Janeiro,Sudeste,6929.56,7000
Loja 31,Minas Gerais,Sudeste,6058.5,7200
Loja 32,Goiás,Centro-Oeste,8274.91,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6372.92,7500
Loja 34,Piauí,Nordeste,8742.2,7200
Loja 35,Minas Gerais,Sudeste,6226.38,7500
Loja 36,Pernambuco,Nordeste,9287.04,7000
Loja 37,Santa Catarina,Sul,9913.76,7500
Loja 38,Pará,Norte,8387.4,8200
Loja 39,Piauí,Nordeste,8714.45,7200
Loja 40,Rondônia,Norte,9442.43,7500
Loja 41,Rio Grande do Sul,Sul,7861.51,7800
Loja 42,Amapá,Norte,9380.72,7000
Loja 43,Alagoas,Nordeste,9723.74,7200
Loja 44,Espírito Santo,Sudeste,7951.93,7800
Loja 45,Pará,Norte,6657.83,7500
Loja 46,Espírito Santo,Sudeste,8182.66,7500
Loja 47,Rio Grande do Sul,Sul,6531.15,7800
Loja 48,Acre,Norte,6642.71,8500
Loja 49,Rondônia,Norte,7602.94,7000
Loja 50,Roraima,Norte,6131.45,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8205.38,8500
Loja 52,Acre,Norte,9379.52,8200
Loja 53,Maranhão,Nordeste,8184.15,8000
Loja 54,São Paulo,Sudeste,8366.73,7500
Loja 55,Ceará,Nordeste,7918.57,7200
Loja 56,Rio Grande do Norte,Nordeste,8087.28,8500
Loja 57,Mato Grosso,Centro-Oeste,9504.02,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7677.34,7800
Loja 59,Paraíba,Nordeste,8493.76,8200
Loja 60,Santa Catarina,Sul,9596.69,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7077.27,8200
Loja 62,Goiás,Centro-Oeste,7953.22,7800
Loja 63,Rondônia,Norte,9660.02,8500
Loja 64,Piauí,Nordeste,8194.8,8200
Loja 65,Amazonas,Norte,7661.32,7000
Loja 66,Espírito Santo,Sudeste,7065.37,8000
Loja 67,Santa Catarina,Sul,7143.92,7000
Loja 68,Piauí,Nordeste,7061.36,8500
Loja 69,Minas Gerais,Sudeste,8711.01,7800
Loja 70,Rondônia,Norte,7121.25,8000
Loja 71,Rio Grande do Sul,Sul,8720.97,8000
Loja 72,Espírito Santo,Sudeste,8429.41,8500
Loja 73,Bahia,Nordeste,6440.78,8200
Loja 74,Paraná,Sul,6958.38,7000
Loja 75,Pará,Norte,9776.44,8500
Loja 76,Ceará,Nordeste,8472.21,8500
Loja 77,Goiás,Centro-Oeste,9359.66,7200
Loja 78,Espírito Santo,Sudeste,9489.43,7500
Loja 79,Pará,Norte,6848.22,8200
Loja 80,Goiás,Centro-Oeste,8415.89,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7432.97,8500
Loja 82,Mato Grosso,Centro-Oeste,8729.26,7500
Loja 83,Goiás,Centro-Oeste,7935.87,7800
Loja 84,Rio Grande do Sul,Sul,6990.21,7800
Loja 85,Amazonas,Norte,8669.92,7800
