Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8175.97,7000
Loja 2,Amapá,Norte,9393.8,8000
Loja 3,Acre,Norte,8687.68,7000
Loja 4,Bahia,Nordeste,9284.56,8200
Loja 5,Alagoas,Nordeste,6617.38,8200
Loja 6,Roraima,Norte,6523.57,7200
Loja 7,Santa Catarina,Sul,8350.16,8500
Loja 8,Bahia,Nordeste,6929.45,7500
Loja 9,Tocantins,Norte,6119.97,8000
Loja 10,Rondônia,Norte,7386.63,7200
Loja 11,Espírito Santo,Sudeste,6676.35,7200
Loja 12,Amapá,Norte,7670.51,7500
Loja 13,Paraná,Sul,9394.56,7800
Loja 14,Bahia,Nordeste,7572.24,7000
Loja 15,Mato Grosso,Centro-Oeste,7420.63,8500
Loja 16,Pernambuco,Nordeste,7891.35,7500
Loja 17,Rio Grande do Sul,Sul,9204.61,8500
Loja 18,Santa Catarina,Sul,7978.83,8000
Loja 19,Amapá,Norte,6055.78,8500
Loja 20,Pará,Norte,6435.12,7000
Loja 21,Maranhão,Nordeste,9259.55,8200
Loja 22,Paraíba,Nordeste,8990.44,7800
Loja 23,Tocantins,Norte,6476.76,7500
Loja 24,Mato Grosso,Centro-Oeste,7320.47,7200
Loja 25,Santa Catarina,Sul,8173.74,8200
Loja 26,Tocantins,Norte,9522.52,8200
Loja 27,Pará,Norte,8648.51,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7694.52,8200
Loja 29,Espírito Santo,Sudeste,9792.51,8200
Loja 30,Rio de Janeiro,Sudeste,6524.52,7000
Loja 31,Minas Gerais,Sudeste,8056.42,7200
Loja 32,Goiás,Centro-Oeste,7291.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7011.96,7500
Loja 34,Piauí,Nordeste,7377.93,7200
Loja 35,Minas Gerais,Sudeste,8396.77,7500
Loja 36,Pernambuco,Nordeste,9989.17,7000
Loja 37,Santa Catarina,Sul,8329.65,7500
Loja 38,Pará,Norte,7804.26,8200
Loja 39,Piauí,Nordeste,7794.5,7200
Loja 40,Rondônia,Norte,9119.87,7500
Loja 41,Rio Grande do Sul,Sul,7961.71,7800
Loja 42,Amapá,Norte,6978.92,7000
Loja 43,Alagoas,Nordeste,8171.51,7200
