Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9552.02,7000
Loja 2,Amapá,Norte,8183.9,8000
Loja 3,Acre,Norte,9494.99,7000
Loja 4,Bahia,Nordeste,8763.35,8200
Loja 5,Alagoas,Nordeste,8027.44,8200
Loja 6,Roraima,Norte,6117.97,7200
Loja 7,Santa Catarina,Sul,9745.38,8500
Loja 8,Bahia,Nordeste,8190.55,7500
Loja 9,Tocantins,Norte,8776.83,8000
Loja 10,Rondônia,Norte,7679.72,7200
Loja 11,Espírito Santo,Sudeste,7805.33,7200
Loja 12,Amapá,Norte,7636.53,7500
Loja 13,Paraná,Sul,6183.65,7800
Loja 14,Bahia,Nordeste,7934.6,7000
Loja 15,Mato Grosso,Centro-Oeste,7729.52,8500
Loja 16,Pernambuco,Nordeste,8304.51,7500
Loja 17,Rio Grande do Sul,Sul,9272.6,8500
Loja 18,Santa Catarina,Sul,6365.89,8000
Loja 19,Amapá,Norte,8282.24,8500
Loja 20,Pará,Norte,9840.44,7000
Loja 21,Maranhão,Nordeste,7121.29,8200
Loja 22,Paraíba,Nordeste,9558.56,7800
Loja 23,Tocantins,Norte,6955.54,7500
Loja 24,Mato Grosso,Centro-Oeste,8939.75,7200
Loja 25,Santa Catarina,Sul,9618.26,8200
Loja 26,Tocantins,Norte,9453.89,8200
Loja 27,Pará,Norte,9032.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9991.67,8200
Loja 29,Espírito Santo,Sudeste,6278.67,8200
Loja 30,Rio de Janeiro,Sudeste,9649.63,7000
Loja 31,Minas Gerais,Sudeste,7492.71,7200
Loja 32,Goiás,Centro-Oeste,7920.16,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8140.36,7500
Loja 34,Piauí,Nordeste,6477.99,7200
Loja 35,Minas Gerais,Sudeste,7809.13,7500
Loja 36,Pernambuco,Nordeste,9284.62,7000
Loja 37,Santa Catarina,Sul,8943.62,7500
Loja 38,Pará,Norte,6736.5,8200
Loja 39,Piauí,Nordeste,8782.18,7200
Loja 40,Rondônia,Norte,6398.86,7500
Loja 41,Rio Grande do Sul,Sul,7382.91,7800
Loja 42,Amapá,Norte,8662.76,7000
Loja 43,Alagoas,Nordeste,8162.2,7200
Loja 44,Espírito Santo,Sudeste,9104.2,7800
Loja 45,Pará,Norte,9180.75,7500
Loja 46,Espírito Santo,Sudeste,8625.54,7500
Loja 47,Rio Grande do Sul,Sul,9869.45,7800
Loja 48,Acre,Norte,7546.75,8500
Loja 49,Rondônia,Norte,7688.84,7000
Loja 50,Roraima,Norte,7967.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9412.76,8500
Loja 52,Acre,Norte,6073.81,8200
Loja 53,Maranhão,Nordeste,9220.32,8000
Loja 54,São Paulo,Sudeste,7355.08,7500
Loja 55,Ceará,Nordeste,6207.84,7200
Loja 56,Rio Grande do Norte,Nordeste,7656.48,8500
Loja 57,Mato Grosso,Centro-Oeste,8039.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9013.78,7800
Loja 59,Paraíba,Nordeste,7556.15,8200
Loja 60,Santa Catarina,Sul,8201.45,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9607.37,8200
Loja 62,Goiás,Centro-Oeste,7890.79,7800
Loja 63,Rondônia,Norte,6855.1,8500
Loja 64,Piauí,Nordeste,6448.85,8200
Loja 65,Amazonas,Norte,6356.18,7000
Loja 66,Espírito Santo,Sudeste,8536.35,8000
Loja 67,Santa Catarina,Sul,8913.79,7000
Loja 68,Piauí,Nordeste,8321.34,8500
Loja 69,Minas Gerais,Sudeste,7517.93,7800
Loja 70,Rondônia,Norte,6031.27,8000
Loja 71,Rio Grande do Sul,Sul,9536.83,8000
Loja 72,Espírito Santo,Sudeste,8027.32,8500
Loja 73,Bahia,Nordeste,9004.45,8200
Loja 74,Paraná,Sul,8718.31,7000
Loja 75,Pará,Norte,7721.78,8500
Loja 76,Ceará,Nordeste,9036.43,8500
Loja 77,Goiás,Centro-Oeste,9459.51,7200
Loja 78,Espírito Santo,Sudeste,7510.31,7500
Loja 79,Pará,Norte,8465.59,8200
Loja 80,Goiás,Centro-Oeste,9507.53,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8649.85,8500
Loja 82,Mato Grosso,Centro-Oeste,7889.39,7500
Loja 83,Goiás,Centro-Oeste,9216.66,7800
Loja 84,Rio Grande do Sul,Sul,9317.67,7800
Loja 85,Amazonas,Norte,9554.98,7800
Loja 86,Mato Grosso,Centro-Oeste,7244.8,8000
Loja 87,Rio Grande do Sul,Sul,8522.05,8500
Loja 88,Mato Grosso,Centro-Oeste,9030.06,7200
Loja 89,Maranhão,Nordeste,7624.4,8000
Loja 90,Rio Grande do Norte,Nordeste,7859.99,7000
Loja 91,Santa Catarina,Sul,7352.59,7800
Loja 92,Rondônia,Norte,7668.37,7500
Loja 93,Mato Grosso,Centro-Oeste,9297.1,8200
Loja 94,Bahia,Nordeste,6960.78,8500
Loja 95,Rio de Janeiro,Sudeste,6446.58,8500
Loja 96,Sergipe,Nordeste,6586.55,7500
Loja 97,Roraima,Norte,9431.48,7500
Loja 98,Alagoas,Nordeste,9381.55,7000
Loja 99,Rio Grande do Norte,Nordeste,6411.45,8200
Loja 100,Santa Catarina,Sul,9465.15,7200
Loja 101,Rio Grande do Norte,Nordeste,6460.04,7800
Loja 102,Santa Catarina,Sul,7245.38,8200
Loja 103,Pernambuco,Nordeste,6398.31,7500
Loja 104,Minas Gerais,Sudeste,8299.82,8000
Loja 105,Alagoas,Nordeste,9259.4,8500
Loja 106,Espírito Santo,Sudeste,9021.65,8200
Loja 107,Piauí,Nordeste,6712.04,7000
Loja 108,Tocantins,Norte,9449.71,8000
Loja 109,Rio de Janeiro,Sudeste,8928.91,8200
Loja 110,Amazonas,Norte,9350.25,7800
Loja 111,Ceará,Nordeste,8442.34,7800
Loja 112,Rio Grande do Sul,Sul,7251.37,7800
Loja 113,Paraná,Sul,6694.75,8200
Loja 114,Goiás,Centro-Oeste,8374.46,8000
Loja 115,Rio Grande do Norte,Nordeste,7158.15,8200
Loja 116,Rio Grande do Norte,Nordeste,9726.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7124.27,8500
Loja 118,Roraima,Norte,9486.42,7200
Loja 119,Piauí,Nordeste,8872.32,8000
Loja 120,Rio Grande do Sul,Sul,9247.41,8200
Loja 121,Bahia,Nordeste,7431.34,7200
Loja 122,Santa Catarina,Sul,9031.39,7500
Loja 123,Minas Gerais,Sudeste,7012.77,7200
Loja 124,Rio de Janeiro,Sudeste,7516.05,8500
Loja 125,Mato Grosso,Centro-Oeste,8262.64,8200
Loja 126,Alagoas,Nordeste,9821.58,8200
Loja 127,Roraima,Norte,6995.96,8500
Loja 128,Alagoas,Nordeste,7024.38,7800
Loja 129,Mato Grosso,Centro-Oeste,7441.01,7500
Loja 130,Alagoas,Nordeste,9548.3,8000
Loja 131,Pará,Norte,6515.22,8200
Loja 132,Pernambuco,Nordeste,7478.13,7800
Loja 133,Ceará,Nordeste,8970.75,7500
Loja 134,Santa Catarina,Sul,7775.4,7500
Loja 135,Rio Grande do Norte,Nordeste,8278.52,8200
Loja 136,Espírito Santo,Sudeste,8060.17,8200
Loja 137,Minas Gerais,Sudeste,9027.78,8500
Loja 138,Rondônia,Norte,7479.56,8200
Loja 139,Amazonas,Norte,9931.87,7200
Loja 140,Ceará,Nordeste,7651.06,7500
Loja 141,Tocantins,Norte,8612.53,8200
