Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6192.76,7000
Loja 2,Amapá,Norte,6007.57,8000
Loja 3,Acre,Norte,6734.67,7000
Loja 4,Bahia,Nordeste,6854.65,8200
Loja 5,Alagoas,Nordeste,8089.17,8200
Loja 6,Roraima,Norte,7275.43,7200
Loja 7,Santa Catarina,Sul,8010.56,8500
Loja 8,Bahia,Nordeste,8437.8,7500
Loja 9,Tocantins,Norte,9748.58,8000
Loja 10,Rondônia,Norte,9074.2,7200
Loja 11,Espírito Santo,Sudeste,9160.61,7200
Loja 12,Amapá,Norte,9535.01,7500
Loja 13,Paraná,Sul,6983.18,7800
Loja 14,Bahia,Nordeste,7696.33,7000
Loja 15,Mato Grosso,Centro-Oeste,8738.44,8500
Loja 16,Pernambuco,Nordeste,7329.59,7500
Loja 17,Rio Grande do Sul,Sul,7214.48,8500
Loja 18,Santa Catarina,Sul,7483.69,8000
Loja 19,Amapá,Norte,7651.8,8500
Loja 20,Pará,Norte,6828.55,7000
Loja 21,Maranhão,Nordeste,7800.98,8200
Loja 22,Paraíba,Nordeste,9891.18,7800
Loja 23,Tocantins,Norte,6381.17,7500
Loja 24,Mato Grosso,Centro-Oeste,7777.13,7200
Loja 25,Santa Catarina,Sul,8147.43,8200
Loja 26,Tocantins,Norte,9023.01,8200
Loja 27,Pará,Norte,7989.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8023.97,8200
Loja 29,Espírito Santo,Sudeste,8380.91,8200
Loja 30,Rio de Janeiro,Sudeste,7830.53,7000
Loja 31,Minas Gerais,Sudeste,9165.27,7200
Loja 32,Goiás,Centro-Oeste,9452.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9508.57,7500
Loja 34,Piauí,Nordeste,7911.37,7200
Loja 35,Minas Gerais,Sudeste,7294.37,7500
Loja 36,Pernambuco,Nordeste,8117.58,7000
Loja 37,Santa Catarina,Sul,8529.0,7500
Loja 38,Pará,Norte,7183.69,8200
Loja 39,Piauí,Nordeste,8931.22,7200
Loja 40,Rondônia,Norte,6867.2,7500
Loja 41,Rio Grande do Sul,Sul,7021.5,7800
Loja 42,Amapá,Norte,9851.44,7000
Loja 43,Alagoas,Nordeste,6738.49,7200
Loja 44,Espírito Santo,Sudeste,9372.38,7800
Loja 45,Pará,Norte,7851.61,7500
Loja 46,Espírito Santo,Sudeste,7024.27,7500
Loja 47,Rio Grande do Sul,Sul,6332.49,7800
Loja 48,Acre,Norte,9018.82,8500
Loja 49,Rondônia,Norte,6890.45,7000
Loja 50,Roraima,Norte,7575.42,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9545.71,8500
Loja 52,Acre,Norte,6971.32,8200
Loja 53,Maranhão,Nordeste,8014.08,8000
Loja 54,São Paulo,Sudeste,6851.53,7500
Loja 55,Ceará,Nordeste,9176.86,7200
Loja 56,Rio Grande do Norte,Nordeste,9524.9,8500
Loja 57,Mato Grosso,Centro-Oeste,6937.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9984.99,7800
Loja 59,Paraíba,Nordeste,8870.4,8200
Loja 60,Santa Catarina,Sul,9585.45,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6812.69,8200
Loja 62,Goiás,Centro-Oeste,6100.84,7800
Loja 63,Rondônia,Norte,9127.97,8500
Loja 64,Piauí,Nordeste,9887.3,8200
Loja 65,Amazonas,Norte,8119.3,7000
Loja 66,Espírito Santo,Sudeste,7856.74,8000
Loja 67,Santa Catarina,Sul,6151.44,7000
Loja 68,Piauí,Nordeste,8797.03,8500
Loja 69,Minas Gerais,Sudeste,7130.38,7800
Loja 70,Rondônia,Norte,8639.5,8000
Loja 71,Rio Grande do Sul,Sul,6528.08,8000
Loja 72,Espírito Santo,Sudeste,6724.07,8500
Loja 73,Bahia,Nordeste,7301.7,8200
Loja 74,Paraná,Sul,9471.8,7000
Loja 75,Pará,Norte,8251.12,8500
Loja 76,Ceará,Nordeste,8392.78,8500
Loja 77,Goiás,Centro-Oeste,7404.06,7200
Loja 78,Espírito Santo,Sudeste,9634.17,7500
Loja 79,Pará,Norte,7550.96,8200
Loja 80,Goiás,Centro-Oeste,7063.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9406.18,8500
Loja 82,Mato Grosso,Centro-Oeste,6623.52,7500
Loja 83,Goiás,Centro-Oeste,6405.81,7800
Loja 84,Rio Grande do Sul,Sul,7888.61,7800
Loja 85,Amazonas,Norte,7786.75,7800
Loja 86,Mato Grosso,Centro-Oeste,9112.79,8000
Loja 87,Rio Grande do Sul,Sul,9642.33,8500
Loja 88,Mato Grosso,Centro-Oeste,8490.68,7200
Loja 89,Maranhão,Nordeste,8570.0,8000
Loja 90,Rio Grande do Norte,Nordeste,6075.29,7000
Loja 91,Santa Catarina,Sul,6005.99,7800
Loja 92,Rondônia,Norte,7321.85,7500
Loja 93,Mato Grosso,Centro-Oeste,6328.41,8200
Loja 94,Bahia,Nordeste,7192.13,8500
Loja 95,Rio de Janeiro,Sudeste,9609.21,8500
Loja 96,Sergipe,Nordeste,8855.98,7500
Loja 97,Roraima,Norte,8555.22,7500
Loja 98,Alagoas,Nordeste,6559.51,7000
Loja 99,Rio Grande do Norte,Nordeste,7644.97,8200
Loja 100,Santa Catarina,Sul,7700.04,7200
Loja 101,Rio Grande do Norte,Nordeste,9858.91,7800
Loja 102,Santa Catarina,Sul,7568.78,8200
Loja 103,Pernambuco,Nordeste,6776.76,7500
Loja 104,Minas Gerais,Sudeste,8538.98,8000
Loja 105,Alagoas,Nordeste,7061.91,8500
Loja 106,Espírito Santo,Sudeste,6685.49,8200
Loja 107,Piauí,Nordeste,9797.01,7000
Loja 108,Tocantins,Norte,8371.28,8000
Loja 109,Rio de Janeiro,Sudeste,8680.28,8200
Loja 110,Amazonas,Norte,6299.01,7800
Loja 111,Ceará,Nordeste,9319.61,7800
Loja 112,Rio Grande do Sul,Sul,7314.36,7800
Loja 113,Paraná,Sul,9896.32,8200
Loja 114,Goiás,Centro-Oeste,9946.29,8000
Loja 115,Rio Grande do Norte,Nordeste,9229.35,8200
Loja 116,Rio Grande do Norte,Nordeste,9628.63,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8578.57,8500
Loja 118,Roraima,Norte,6783.86,7200
Loja 119,Piauí,Nordeste,9597.09,8000
Loja 120,Rio Grande do Sul,Sul,8695.87,8200
Loja 121,Bahia,Nordeste,9570.49,7200
Loja 122,Santa Catarina,Sul,6838.94,7500
Loja 123,Minas Gerais,Sudeste,7279.54,7200
Loja 124,Rio de Janeiro,Sudeste,9213.24,8500
Loja 125,Mato Grosso,Centro-Oeste,7167.14,8200
Loja 126,Alagoas,Nordeste,8097.32,8200
Loja 127,Roraima,Norte,6831.7,8500
Loja 128,Alagoas,Nordeste,9317.07,7800
Loja 129,Mato Grosso,Centro-Oeste,6957.99,7500
Loja 130,Alagoas,Nordeste,6248.98,8000
Loja 131,Pará,Norte,8321.14,8200
Loja 132,Pernambuco,Nordeste,7272.41,7800
Loja 133,Ceará,Nordeste,9020.57,7500
Loja 134,Santa Catarina,Sul,7554.16,7500
Loja 135,Rio Grande do Norte,Nordeste,7460.88,8200
Loja 136,Espírito Santo,Sudeste,9410.23,8200
Loja 137,Minas Gerais,Sudeste,7489.07,8500
