Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7408.92,7000
Loja 2,Amapá,Norte,6932.07,8000
Loja 3,Acre,Norte,7044.1,7000
Loja 4,Bahia,Nordeste,6776.37,8200
Loja 5,Alagoas,Nordeste,8923.63,8200
Loja 6,Roraima,Norte,8959.95,7200
Loja 7,Santa Catarina,Sul,7702.8,8500
Loja 8,Bahia,Nordeste,9011.97,7500
Loja 9,Tocantins,Norte,6588.96,8000
Loja 10,Rondônia,Norte,7341.37,7200
Loja 11,Espírito Santo,Sudeste,7184.11,7200
Loja 12,Amapá,Norte,6710.06,7500
Loja 13,Paraná,Sul,9042.67,7800
Loja 14,Bahia,Nordeste,6296.32,7000
Loja 15,Mato Grosso,Centro-Oeste,6611.44,8500
Loja 16,Pernambuco,Nordeste,9518.99,7500
Loja 17,Rio Grande do Sul,Sul,7421.66,8500
Loja 18,Santa Catarina,Sul,8225.8,8000
Loja 19,Amapá,Norte,9177.39,8500
Loja 20,Pará,Norte,8933.69,7000
Loja 21,Maranhão,Nordeste,6982.46,8200
Loja 22,Paraíba,Nordeste,6835.76,7800
Loja 23,Tocantins,Norte,8831.44,7500
Loja 24,Mato Grosso,Centro-Oeste,8870.42,7200
Loja 25,Santa Catarina,Sul,6929.46,8200
Loja 26,Tocantins,Norte,7348.25,8200
Loja 27,Pará,Norte,9922.22,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8663.27,8200
Loja 29,Espírito Santo,Sudeste,9785.45,8200
Loja 30,Rio de Janeiro,Sudeste,7213.99,7000
Loja 31,Minas Gerais,Sudeste,7327.3,7200
Loja 32,Goiás,Centro-Oeste,9039.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8756.2,7500
Loja 34,Piauí,Nordeste,7562.69,7200
Loja 35,Minas Gerais,Sudeste,8008.39,7500
Loja 36,Pernambuco,Nordeste,6888.07,7000
Loja 37,Santa Catarina,Sul,9329.74,7500
Loja 38,Pará,Norte,6251.9,8200
Loja 39,Piauí,Nordeste,9828.62,7200
Loja 40,Rondônia,Norte,8770.57,7500
Loja 41,Rio Grande do Sul,Sul,7737.34,7800
Loja 42,Amapá,Norte,9563.89,7000
Loja 43,Alagoas,Nordeste,6909.83,7200
