Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8127.15,7000
Loja 2,Amapá,Norte,6525.97,8000
Loja 3,Acre,Norte,6524.67,7000
Loja 4,Bahia,Nordeste,7066.36,8200
Loja 5,Alagoas,Nordeste,8647.41,8200
Loja 6,Roraima,Norte,9109.16,7200
Loja 7,Santa Catarina,Sul,6337.64,8500
Loja 8,Bahia,Nordeste,8742.28,7500
Loja 9,Tocantins,Norte,8205.56,8000
Loja 10,Rondônia,Norte,6065.21,7200
Loja 11,Espírito Santo,Sudeste,9122.74,7200
Loja 12,Amapá,Norte,8655.18,7500
Loja 13,Paraná,Sul,8084.42,7800
Loja 14,Bahia,Nordeste,6098.34,7000
Loja 15,Mato Grosso,Centro-Oeste,7744.79,8500
Loja 16,Pernambuco,Nordeste,7333.7,7500
Loja 17,Rio Grande do Sul,Sul,9178.74,8500
Loja 18,Santa Catarina,Sul,6322.25,8000
Loja 19,Amapá,Norte,8303.43,8500
Loja 20,Pará,Norte,6271.56,7000
Loja 21,Maranhão,Nordeste,7000.09,8200
Loja 22,Paraíba,Nordeste,8423.35,7800
Loja 23,Tocantins,Norte,9351.22,7500
Loja 24,Mato Grosso,Centro-Oeste,9378.27,7200
Loja 25,Santa Catarina,Sul,7735.41,8200
Loja 26,Tocantins,Norte,9323.52,8200
Loja 27,Pará,Norte,6086.63,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6205.38,8200
Loja 29,Espírito Santo,Sudeste,7276.15,8200
Loja 30,Rio de Janeiro,Sudeste,6921.35,7000
Loja 31,Minas Gerais,Sudeste,9872.55,7200
Loja 32,Goiás,Centro-Oeste,8521.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8581.85,7500
Loja 34,Piauí,Nordeste,6962.78,7200
Loja 35,Minas Gerais,Sudeste,9174.22,7500
Loja 36,Pernambuco,Nordeste,6108.82,7000
Loja 37,Santa Catarina,Sul,9445.04,7500
Loja 38,Pará,Norte,6367.63,8200
Loja 39,Piauí,Nordeste,6437.2,7200
Loja 40,Rondônia,Norte,9364.08,7500
Loja 41,Rio Grande do Sul,Sul,9787.59,7800
Loja 42,Amapá,Norte,6359.2,7000
Loja 43,Alagoas,Nordeste,9606.64,7200
Loja 44,Espírito Santo,Sudeste,6397.63,7800
Loja 45,Pará,Norte,6916.85,7500
Loja 46,Espírito Santo,Sudeste,9786.7,7500
Loja 47,Rio Grande do Sul,Sul,6598.04,7800
Loja 48,Acre,Norte,7880.33,8500
Loja 49,Rondônia,Norte,7946.91,7000
Loja 50,Roraima,Norte,8201.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7822.42,8500
Loja 52,Acre,Norte,6056.45,8200
Loja 53,Maranhão,Nordeste,8747.91,8000
Loja 54,São Paulo,Sudeste,6973.06,7500
Loja 55,Ceará,Nordeste,9009.15,7200
Loja 56,Rio Grande do Norte,Nordeste,7451.26,8500
Loja 57,Mato Grosso,Centro-Oeste,9837.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9282.11,7800
Loja 59,Paraíba,Nordeste,7919.98,8200
Loja 60,Santa Catarina,Sul,7883.75,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7136.83,8200
Loja 62,Goiás,Centro-Oeste,9726.19,7800
Loja 63,Rondônia,Norte,8529.76,8500
Loja 64,Piauí,Nordeste,6592.1,8200
Loja 65,Amazonas,Norte,9346.86,7000
Loja 66,Espírito Santo,Sudeste,6445.54,8000
Loja 67,Santa Catarina,Sul,9790.0,7000
Loja 68,Piauí,Nordeste,7115.81,8500
Loja 69,Minas Gerais,Sudeste,6013.2,7800
Loja 70,Rondônia,Norte,7918.29,8000
Loja 71,Rio Grande do Sul,Sul,7215.19,8000
Loja 72,Espírito Santo,Sudeste,9896.73,8500
Loja 73,Bahia,Nordeste,7268.3,8200
Loja 74,Paraná,Sul,7479.43,7000
Loja 75,Pará,Norte,8522.28,8500
Loja 76,Ceará,Nordeste,8156.74,8500
Loja 77,Goiás,Centro-Oeste,7468.43,7200
Loja 78,Espírito Santo,Sudeste,7021.38,7500
Loja 79,Pará,Norte,8128.91,8200
