Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8565.64,7000
Loja 2,Amapá,Norte,9267.61,8000
Loja 3,Acre,Norte,7958.72,7000
Loja 4,Bahia,Nordeste,9637.96,8200
Loja 5,Alagoas,Nordeste,8211.27,8200
Loja 6,Roraima,Norte,6132.61,7200
Loja 7,Santa Catarina,Sul,9059.61,8500
Loja 8,Bahia,Nordeste,8890.34,7500
Loja 9,Tocantins,Norte,8960.29,8000
Loja 10,Rondônia,Norte,7386.1,7200
Loja 11,Espírito Santo,Sudeste,9979.91,7200
Loja 12,Amapá,Norte,8438.99,7500
Loja 13,Paraná,Sul,8943.48,7800
Loja 14,Bahia,Nordeste,9663.86,7000
Loja 15,Mato Grosso,Centro-Oeste,8803.32,8500
Loja 16,Pernambuco,Nordeste,7647.25,7500
Loja 17,Rio Grande do Sul,Sul,7854.52,8500
Loja 18,Santa Catarina,Sul,8022.37,8000
Loja 19,Amapá,Norte,9286.29,8500
Loja 20,Pará,Norte,6743.24,7000
Loja 21,Maranhão,Nordeste,9127.64,8200
Loja 22,Paraíba,Nordeste,9930.17,7800
Loja 23,Tocantins,Norte,7610.37,7500
Loja 24,Mato Grosso,Centro-Oeste,9467.26,7200
Loja 25,Santa Catarina,Sul,6744.67,8200
Loja 26,Tocantins,Norte,8652.51,8200
Loja 27,Pará,Norte,8461.15,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9924.12,8200
Loja 29,Espírito Santo,Sudeste,7551.17,8200
Loja 30,Rio de Janeiro,Sudeste,9687.47,7000
Loja 31,Minas Gerais,Sudeste,8720.4,7200
Loja 32,Goiás,Centro-Oeste,8989.08,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6547.91,7500
Loja 34,Piauí,Nordeste,6648.26,7200
Loja 35,Minas Gerais,Sudeste,9690.0,7500
Loja 36,Pernambuco,Nordeste,7342.76,7000
Loja 37,Santa Catarina,Sul,8358.61,7500
Loja 38,Pará,Norte,9476.94,8200
Loja 39,Piauí,Nordeste,9846.05,7200
Loja 40,Rondônia,Norte,9862.29,7500
Loja 41,Rio Grande do Sul,Sul,8283.27,7800
Loja 42,Amapá,Norte,7486.69,7000
Loja 43,Alagoas,Nordeste,9060.13,7200
Loja 44,Espírito Santo,Sudeste,6591.68,7800
Loja 45,Pará,Norte,9371.02,7500
Loja 46,Espírito Santo,Sudeste,6895.31,7500
Loja 47,Rio Grande do Sul,Sul,8367.81,7800
Loja 48,Acre,Norte,9025.75,8500
Loja 49,Rondônia,Norte,7074.89,7000
Loja 50,Roraima,Norte,7627.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6612.92,8500
Loja 52,Acre,Norte,9702.95,8200
Loja 53,Maranhão,Nordeste,8132.31,8000
Loja 54,São Paulo,Sudeste,9756.36,7500
