Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6074.05,7000
Loja 2,Amapá,Norte,8504.07,8000
Loja 3,Acre,Norte,8515.93,7000
Loja 4,Bahia,Nordeste,6316.63,8200
Loja 5,Alagoas,Nordeste,8859.54,8200
Loja 6,Roraima,Norte,8941.29,7200
Loja 7,Santa Catarina,Sul,6878.93,8500
Loja 8,Bahia,Nordeste,8560.01,7500
Loja 9,Tocantins,Norte,9582.86,8000
Loja 10,Rondônia,Norte,9824.28,7200
Loja 11,Espírito Santo,Sudeste,9146.67,7200
Loja 12,Amapá,Norte,8415.73,7500
Loja 13,Paraná,Sul,9444.38,7800
Loja 14,Bahia,Nordeste,6493.8,7000
Loja 15,Mato Grosso,Centro-Oeste,7946.09,8500
Loja 16,Pernambuco,Nordeste,6360.47,7500
Loja 17,Rio Grande do Sul,Sul,8466.64,8500
Loja 18,Santa Catarina,Sul,8353.08,8000
Loja 19,Amapá,Norte,8794.05,8500
Loja 20,Pará,Norte,9759.92,7000
Loja 21,Maranhão,Nordeste,8673.39,8200
Loja 22,Paraíba,Nordeste,6578.02,7800
Loja 23,Tocantins,Norte,8478.03,7500
Loja 24,Mato Grosso,Centro-Oeste,9531.86,7200
Loja 25,Santa Catarina,Sul,8940.88,8200
Loja 26,Tocantins,Norte,6139.63,8200
Loja 27,Pará,Norte,6765.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7049.63,8200
Loja 29,Espírito Santo,Sudeste,9975.08,8200
Loja 30,Rio de Janeiro,Sudeste,7585.36,7000
Loja 31,Minas Gerais,Sudeste,7854.12,7200
Loja 32,Goiás,Centro-Oeste,7628.4,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9425.46,7500
Loja 34,Piauí,Nordeste,9377.57,7200
Loja 35,Minas Gerais,Sudeste,6793.12,7500
Loja 36,Pernambuco,Nordeste,6482.6,7000
Loja 37,Santa Catarina,Sul,9047.68,7500
Loja 38,Pará,Norte,9119.77,8200
Loja 39,Piauí,Nordeste,7912.66,7200
Loja 40,Rondônia,Norte,9951.07,7500
Loja 41,Rio Grande do Sul,Sul,7991.43,7800
Loja 42,Amapá,Norte,7521.03,7000
Loja 43,Alagoas,Nordeste,9106.89,7200
Loja 44,Espírito Santo,Sudeste,9756.44,7800
Loja 45,Pará,Norte,9969.0,7500
Loja 46,Espírito Santo,Sudeste,7170.94,7500
Loja 47,Rio Grande do Sul,Sul,6552.65,7800
Loja 48,Acre,Norte,9003.54,8500
Loja 49,Rondônia,Norte,6597.69,7000
Loja 50,Roraima,Norte,8000.71,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6226.76,8500
Loja 52,Acre,Norte,8906.33,8200
Loja 53,Maranhão,Nordeste,8396.08,8000
Loja 54,São Paulo,Sudeste,7577.1,7500
Loja 55,Ceará,Nordeste,7467.71,7200
Loja 56,Rio Grande do Norte,Nordeste,9136.05,8500
Loja 57,Mato Grosso,Centro-Oeste,6415.41,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7202.09,7800
Loja 59,Paraíba,Nordeste,6843.19,8200
Loja 60,Santa Catarina,Sul,6451.19,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8274.73,8200
Loja 62,Goiás,Centro-Oeste,9071.91,7800
Loja 63,Rondônia,Norte,9972.74,8500
Loja 64,Piauí,Nordeste,8728.98,8200
Loja 65,Amazonas,Norte,6846.22,7000
Loja 66,Espírito Santo,Sudeste,6661.15,8000
Loja 67,Santa Catarina,Sul,9276.99,7000
Loja 68,Piauí,Nordeste,9340.6,8500
Loja 69,Minas Gerais,Sudeste,6843.26,7800
Loja 70,Rondônia,Norte,9898.04,8000
Loja 71,Rio Grande do Sul,Sul,9947.28,8000
Loja 72,Espírito Santo,Sudeste,6972.74,8500
Loja 73,Bahia,Nordeste,8890.53,8200
Loja 74,Paraná,Sul,8513.19,7000
Loja 75,Pará,Norte,6281.63,8500
Loja 76,Ceará,Nordeste,6328.1,8500
Loja 77,Goiás,Centro-Oeste,7624.83,7200
Loja 78,Espírito Santo,Sudeste,7681.1,7500
Loja 79,Pará,Norte,6537.88,8200
Loja 80,Goiás,Centro-Oeste,7775.14,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8575.66,8500
Loja 82,Mato Grosso,Centro-Oeste,9569.68,7500
Loja 83,Goiás,Centro-Oeste,6076.24,7800
Loja 84,Rio Grande do Sul,Sul,7601.02,7800
Loja 85,Amazonas,Norte,9850.2,7800
