Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7899.37,7000
Loja 2,Amazonas,Norte,9869.89,7500
Loja 3,São Paulo,Sudeste,7112.38,8500
Loja 4,Minas Gerais,Sudeste,8426.32,7000
Loja 5,Pernambuco,Nordeste,8660.44,8000
Loja 6,Bahia,Nordeste,9685.1,8200
Loja 7,Paraíba,Nordeste,8793.97,7200
Loja 8,Roraima,Norte,8861.11,7800
Loja 9,Santa Catarina,Sul,9861.42,7200
Loja 10,Sergipe,Nordeste,9846.13,7800
Loja 11,Sergipe,Nordeste,8983.21,7200
Loja 12,Pernambuco,Nordeste,6600.53,8000
Loja 13,Amapá,Norte,8156.59,8000
Loja 14,Rio Grande do Sul,Sul,6104.39,7200
Loja 15,Espírito Santo,Sudeste,8903.42,7200
Loja 16,Ceará,Nordeste,8773.56,7000
Loja 17,Pará,Norte,8109.94,8200
Loja 18,Mato Grosso,Centro-Oeste,7972.68,8000
Loja 19,Paraná,Sul,7802.2,7500
Loja 20,Minas Gerais,Sudeste,7901.78,8200
Loja 21,Paraíba,Nordeste,6620.5,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6909.88,8000
Loja 23,Rondônia,Norte,6815.69,7800
Loja 24,Santa Catarina,Sul,7266.88,8500
Loja 25,Ceará,Nordeste,8595.2,7000
Loja 26,Mato Grosso,Centro-Oeste,9703.06,7800
Loja 27,Piauí,Nordeste,7284.96,8000
Loja 28,Espírito Santo,Sudeste,7283.06,8200
Loja 29,Maranhão,Nordeste,8816.53,7500
Loja 30,Amapá,Norte,7501.41,7500
Loja 31,Roraima,Norte,7312.57,8200
Loja 32,Alagoas,Nordeste,8195.63,7000
Loja 33,Amazonas,Norte,9074.89,7000
Loja 34,Maranhão,Nordeste,9274.05,7000
Loja 35,Pernambuco,Nordeste,9566.33,8000
Loja 36,Ceará,Nordeste,6390.11,8500
Loja 37,Piauí,Nordeste,7649.72,7500
Loja 38,Rio Grande do Sul,Sul,8891.13,8000
Loja 39,Piauí,Nordeste,6267.04,8000
Loja 40,Roraima,Norte,7214.85,8200
Loja 41,Rio Grande do Sul,Sul,7802.48,8200
Loja 42,Paraíba,Nordeste,9830.91,7000
Loja 43,Piauí,Nordeste,8315.3,7200
Loja 44,São Paulo,Sudeste,9476.54,7200
Loja 45,Amapá,Norte,8350.78,7000
Loja 46,Santa Catarina,Sul,8069.93,7500
Loja 47,Sergipe,Nordeste,7797.7,7800
Loja 48,Tocantins,Norte,7032.31,8000
Loja 49,Ceará,Nordeste,7677.08,8000
Loja 50,Santa Catarina,Sul,7026.12,8000
Loja 51,Rondônia,Norte,8337.48,8000
Loja 52,Pernambuco,Nordeste,7429.32,8000
Loja 53,Alagoas,Nordeste,8415.59,8200
Loja 54,Maranhão,Nordeste,9624.22,7800
Loja 55,Paraná,Sul,7129.38,8500
Loja 56,Espírito Santo,Sudeste,7924.34,7800
Loja 57,Maranhão,Nordeste,8748.38,7800
Loja 58,Bahia,Nordeste,8693.69,7500
Loja 59,Pará,Norte,9555.66,8200
Loja 60,Roraima,Norte,8274.5,7000
Loja 61,Paraíba,Nordeste,9949.32,8200
Loja 62,Amapá,Norte,9524.63,7800
Loja 63,Mato Grosso,Centro-Oeste,7170.03,7800
Loja 64,Bahia,Nordeste,9494.85,8000
Loja 65,Rio de Janeiro,Sudeste,8068.99,8500
Loja 66,Mato Grosso,Centro-Oeste,8424.71,7000
Loja 67,Paraná,Sul,7563.72,7200
Loja 68,Pernambuco,Nordeste,8634.36,8500
Loja 69,Mato Grosso,Centro-Oeste,7544.14,7500
Loja 70,Bahia,Nordeste,7131.69,7000
Loja 71,Rio Grande do Norte,Nordeste,8760.14,7800
Loja 72,Maranhão,Nordeste,6536.42,7500
Loja 73,Roraima,Norte,6433.63,8500
Loja 74,Alagoas,Nordeste,7000.16,7200
Loja 75,Minas Gerais,Sudeste,7628.65,8200
Loja 76,Santa Catarina,Sul,6924.98,7800
Loja 77,Amapá,Norte,7477.35,7200
Loja 78,Goiás,Centro-Oeste,6107.74,7000
Loja 79,Ceará,Nordeste,6865.7,8000
Loja 80,Roraima,Norte,6647.69,7000
Loja 81,Goiás,Centro-Oeste,6905.94,7000
Loja 82,Rio de Janeiro,Sudeste,8531.39,7200
Loja 83,Paraíba,Nordeste,9694.41,8200
Loja 84,Paraíba,Nordeste,7074.58,7000
Loja 85,Santa Catarina,Sul,9561.79,7000
Loja 86,Alagoas,Nordeste,6371.84,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9473.67,8500
Loja 88,Mato Grosso,Centro-Oeste,8755.52,8000
Loja 89,Minas Gerais,Sudeste,8691.17,8000
Loja 90,Mato Grosso,Centro-Oeste,9899.01,8000
Loja 91,Amapá,Norte,8319.81,7800
Loja 92,Ceará,Nordeste,9719.79,8500
Loja 93,Rio Grande do Norte,Nordeste,9013.45,7800
Loja 94,Pará,Norte,9298.84,7800
Loja 95,Amazonas,Norte,6759.59,8000
Loja 96,Mato Grosso,Centro-Oeste,7646.75,7800
Loja 97,Pará,Norte,9128.64,7800
Loja 98,Amapá,Norte,8032.21,7800
Loja 99,Maranhão,Nordeste,9133.44,7800
Loja 100,Pernambuco,Nordeste,9760.43,8500
Loja 101,Bahia,Nordeste,7364.73,7000
Loja 102,Amapá,Norte,6352.54,8000
Loja 103,Acre,Norte,9214.74,7800
Loja 104,Acre,Norte,9081.92,7500
Loja 105,Ceará,Nordeste,9654.38,7200
Loja 106,Paraíba,Nordeste,8718.93,8000
Loja 107,Bahia,Nordeste,6138.17,8000
Loja 108,Goiás,Centro-Oeste,7626.5,7800
Loja 109,Paraíba,Nordeste,6093.53,7000
Loja 110,Pernambuco,Nordeste,7531.78,7500
Loja 111,Rondônia,Norte,8389.85,7000
Loja 112,Paraíba,Nordeste,7957.77,7200
Loja 113,Maranhão,Nordeste,7636.97,7200
Loja 114,Espírito Santo,Sudeste,6248.87,8000
Loja 115,Minas Gerais,Sudeste,8292.81,8000
Loja 116,Sergipe,Nordeste,6543.08,8000
Loja 117,Santa Catarina,Sul,6555.28,7200
Loja 118,Espírito Santo,Sudeste,6201.71,7000
Loja 119,Rio de Janeiro,Sudeste,9997.8,8500
Loja 120,Bahia,Nordeste,6771.12,7000
Loja 121,Rondônia,Norte,6074.01,8000
Loja 122,Espírito Santo,Sudeste,9487.22,7000
Loja 123,Ceará,Nordeste,6004.32,7800
Loja 124,São Paulo,Sudeste,9742.64,8200
Loja 125,Espírito Santo,Sudeste,9761.92,7500
Loja 126,Paraná,Sul,7303.44,7500
Loja 127,Maranhão,Nordeste,8283.86,7500
Loja 128,Amazonas,Norte,7638.89,8200
Loja 129,Rio de Janeiro,Sudeste,6574.99,8500
Loja 130,Rio de Janeiro,Sudeste,7043.07,7500
Loja 131,Paraíba,Nordeste,9443.97,7000
Loja 132,Amapá,Norte,9849.15,7500
Loja 133,Alagoas,Nordeste,8606.85,7500
Loja 134,Rio Grande do Norte,Nordeste,6099.29,8500
Loja 135,Amapá,Norte,7057.49,7500
Loja 136,Rondônia,Norte,7923.59,7000
Loja 137,Bahia,Nordeste,7122.07,7800
Loja 138,Bahia,Nordeste,8140.36,8500
Loja 139,Ceará,Nordeste,7938.37,7800
Loja 140,Minas Gerais,Sudeste,6381.2,7000
Loja 141,Amapá,Norte,6823.47,8000
Loja 142,Minas Gerais,Sudeste,8347.68,8500
Loja 143,Espírito Santo,Sudeste,7503.06,7000
Loja 144,Rio Grande do Norte,Nordeste,7714.18,7200
Loja 145,Maranhão,Nordeste,9354.14,8500
Loja 146,Minas Gerais,Sudeste,9654.32,7500
Loja 147,Rio Grande do Norte,Nordeste,6501.55,8500
Loja 148,Roraima,Norte,7449.26,8000
Loja 149,Ceará,Nordeste,8797.01,7000
Loja 150,Ceará,Nordeste,9358.22,7000
Loja 151,Mato Grosso,Centro-Oeste,6165.94,7500
Loja 152,Amazonas,Norte,6498.0,7800
Loja 153,Goiás,Centro-Oeste,7127.59,7000
Loja 154,Mato Grosso,Centro-Oeste,6051.88,7500
Loja 155,São Paulo,Sudeste,9452.55,8500
Loja 156,Espírito Santo,Sudeste,8575.91,8200
Loja 157,Amazonas,Norte,8192.05,7500
Loja 158,Rio Grande do Norte,Nordeste,8311.41,7200
Loja 159,Rondônia,Norte,7906.82,7800
Loja 160,Minas Gerais,Sudeste,8991.71,7000
Loja 161,Espírito Santo,Sudeste,9105.25,8000
Loja 162,Minas Gerais,Sudeste,6936.49,8200
Loja 163,Roraima,Norte,9415.66,8500
Loja 164,Maranhão,Nordeste,9256.37,7500
Loja 165,Pará,Norte,6730.35,7200
Loja 166,Rio de Janeiro,Sudeste,9786.96,7800
Loja 167,Roraima,Norte,6122.95,8500
Loja 168,Pará,Norte,7967.18,7800
Loja 169,Goiás,Centro-Oeste,8696.31,7500
Loja 170,Rio Grande do Sul,Sul,7442.37,8500
Loja 171,Mato Grosso,Centro-Oeste,9261.0,7000
Loja 172,Santa Catarina,Sul,8992.98,7500
Loja 173,Minas Gerais,Sudeste,6659.1,8000
Loja 174,Espírito Santo,Sudeste,7958.19,8200
Loja 175,Amapá,Norte,8140.2,7200
Loja 176,Amazonas,Norte,9897.38,7000
Loja 177,Paraíba,Nordeste,8012.09,7800
Loja 178,Alagoas,Nordeste,9416.15,7800
Loja 179,Pernambuco,Nordeste,7250.2,8000
Loja 180,Pará,Norte,8255.31,7500
Loja 181,Ceará,Nordeste,6767.85,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,9292.29,8500
Loja 183,Alagoas,Nordeste,9934.6,7500
Loja 184,Amapá,Norte,9405.78,7800
Loja 185,Piauí,Nordeste,6298.8,8500
Loja 186,Rio de Janeiro,Sudeste,8846.21,8500
Loja 187,Tocantins,Norte,6301.67,8200
Loja 188,São Paulo,Sudeste,9599.78,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,8822.7,7200
Loja 190,Rio de Janeiro,Sudeste,8347.95,7800
Loja 191,Maranhão,Nordeste,9448.12,8500
Loja 192,Pernambuco,Nordeste,7261.43,8000
Loja 193,Santa Catarina,Sul,6855.91,7500
Loja 194,Rio Grande do Norte,Nordeste,7233.5,7000
Loja 195,Rio Grande do Norte,Nordeste,7147.19,8000
Loja 196,Maranhão,Nordeste,6385.14,7000
Loja 197,Rio Grande do Sul,Sul,8767.49,8200
Loja 198,Pernambuco,Nordeste,8737.23,8200
Loja 199,Tocantins,Norte,8821.56,8500
Loja 200,Pernambuco,Nordeste,6983.31,8200
Loja 201,Santa Catarina,Sul,9041.83,8000
Loja 202,Maranhão,Nordeste,7028.88,7200
Loja 203,Alagoas,Nordeste,7535.32,7200
