Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8430.05,7000
Loja 2,Amapá,Norte,8243.96,8000
Loja 3,Acre,Norte,7624.66,7000
Loja 4,Bahia,Nordeste,7654.89,8200
Loja 5,Alagoas,Nordeste,8070.4,8200
Loja 6,Roraima,Norte,8122.38,7200
Loja 7,Santa Catarina,Sul,8265.91,8500
Loja 8,Bahia,Nordeste,7253.28,7500
Loja 9,Tocantins,Norte,9717.05,8000
Loja 10,Rondônia,Norte,9081.21,7200
Loja 11,Espírito Santo,Sudeste,7586.01,7200
Loja 12,Amapá,Norte,7833.34,7500
Loja 13,Paraná,Sul,7618.74,7800
Loja 14,Bahia,Nordeste,6964.76,7000
Loja 15,Mato Grosso,Centro-Oeste,8651.59,8500
Loja 16,Pernambuco,Nordeste,9507.99,7500
Loja 17,Rio Grande do Sul,Sul,8568.37,8500
Loja 18,Santa Catarina,Sul,7609.7,8000
Loja 19,Amapá,Norte,9162.57,8500
Loja 20,Pará,Norte,8934.98,7000
Loja 21,Maranhão,Nordeste,9609.34,8200
Loja 22,Paraíba,Nordeste,9667.33,7800
Loja 23,Tocantins,Norte,6011.42,7500
Loja 24,Mato Grosso,Centro-Oeste,7314.19,7200
Loja 25,Santa Catarina,Sul,8884.05,8200
Loja 26,Tocantins,Norte,7574.27,8200
Loja 27,Pará,Norte,9191.77,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7711.1,8200
Loja 29,Espírito Santo,Sudeste,7148.81,8200
Loja 30,Rio de Janeiro,Sudeste,9320.14,7000
Loja 31,Minas Gerais,Sudeste,7034.74,7200
Loja 32,Goiás,Centro-Oeste,8172.09,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7459.27,7500
Loja 34,Piauí,Nordeste,7583.05,7200
Loja 35,Minas Gerais,Sudeste,8209.27,7500
Loja 36,Pernambuco,Nordeste,8828.79,7000
Loja 37,Santa Catarina,Sul,8550.76,7500
Loja 38,Pará,Norte,8933.73,8200
Loja 39,Piauí,Nordeste,6940.7,7200
Loja 40,Rondônia,Norte,7987.84,7500
Loja 41,Rio Grande do Sul,Sul,9284.71,7800
Loja 42,Amapá,Norte,7275.99,7000
Loja 43,Alagoas,Nordeste,8386.1,7200
Loja 44,Espírito Santo,Sudeste,9441.38,7800
Loja 45,Pará,Norte,8324.7,7500
Loja 46,Espírito Santo,Sudeste,8162.37,7500
Loja 47,Rio Grande do Sul,Sul,8388.64,7800
Loja 48,Acre,Norte,6012.64,8500
Loja 49,Rondônia,Norte,9611.7,7000
Loja 50,Roraima,Norte,7107.09,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6580.64,8500
Loja 52,Acre,Norte,9370.29,8200
Loja 53,Maranhão,Nordeste,6695.72,8000
Loja 54,São Paulo,Sudeste,8835.37,7500
Loja 55,Ceará,Nordeste,7870.16,7200
Loja 56,Rio Grande do Norte,Nordeste,6501.35,8500
Loja 57,Mato Grosso,Centro-Oeste,9722.48,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7459.17,7800
Loja 59,Paraíba,Nordeste,9936.32,8200
Loja 60,Santa Catarina,Sul,8151.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6576.58,8200
Loja 62,Goiás,Centro-Oeste,7469.4,7800
Loja 63,Rondônia,Norte,7081.7,8500
Loja 64,Piauí,Nordeste,9513.21,8200
Loja 65,Amazonas,Norte,7928.73,7000
Loja 66,Espírito Santo,Sudeste,7074.34,8000
