Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6924.75,7000
Loja 2,Amazonas,Norte,9891.89,7500
Loja 3,São Paulo,Sudeste,9542.28,8500
Loja 4,Minas Gerais,Sudeste,6915.41,7000
Loja 5,Pernambuco,Nordeste,6684.82,8000
Loja 6,Bahia,Nordeste,9127.18,8200
Loja 7,Paraíba,Nordeste,7457.47,7200
Loja 8,Roraima,Norte,6085.05,7800
Loja 9,Santa Catarina,Sul,6548.94,7200
Loja 10,Sergipe,Nordeste,7538.49,7800
Loja 11,Sergipe,Nordeste,9346.53,7200
Loja 12,Pernambuco,Nordeste,9293.14,8000
Loja 13,Amapá,Norte,8397.93,8000
Loja 14,Rio Grande do Sul,Sul,9907.44,7200
Loja 15,Espírito Santo,Sudeste,7358.38,7200
Loja 16,Ceará,Nordeste,8431.49,7000
Loja 17,Pará,Norte,9911.81,8200
Loja 18,Mato Grosso,Centro-Oeste,9727.33,8000
Loja 19,Paraná,Sul,6150.72,7500
Loja 20,Minas Gerais,Sudeste,6025.44,8200
Loja 21,Paraíba,Nordeste,8858.14,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7368.06,8000
Loja 23,Rondônia,Norte,9514.36,7800
Loja 24,Santa Catarina,Sul,6298.58,8500
Loja 25,Ceará,Nordeste,8873.65,7000
Loja 26,Mato Grosso,Centro-Oeste,7089.0,7800
Loja 27,Piauí,Nordeste,6037.55,8000
Loja 28,Espírito Santo,Sudeste,6730.65,8200
Loja 29,Maranhão,Nordeste,6855.28,7500
Loja 30,Amapá,Norte,9501.05,7500
Loja 31,Roraima,Norte,6465.38,8200
Loja 32,Alagoas,Nordeste,8514.74,7000
Loja 33,Amazonas,Norte,9007.43,7000
Loja 34,Maranhão,Nordeste,8422.34,7000
Loja 35,Pernambuco,Nordeste,7813.41,8000
Loja 36,Ceará,Nordeste,7407.18,8500
Loja 37,Piauí,Nordeste,7248.53,7500
Loja 38,Rio Grande do Sul,Sul,7253.12,8000
