Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7655.24,7000
Loja 2,Amapá,Norte,7048.15,8000
Loja 3,Acre,Norte,9439.57,7000
Loja 4,Bahia,Nordeste,7591.68,8200
Loja 5,Alagoas,Nordeste,6524.06,8200
Loja 6,Roraima,Norte,6575.51,7200
Loja 7,Santa Catarina,Sul,8391.21,8500
Loja 8,Bahia,Nordeste,9966.47,7500
Loja 9,Tocantins,Norte,8626.25,8000
Loja 10,Rondônia,Norte,9323.52,7200
Loja 11,Espírito Santo,Sudeste,9924.03,7200
Loja 12,Amapá,Norte,9402.83,7500
Loja 13,Paraná,Sul,9904.29,7800
Loja 14,Bahia,Nordeste,6776.19,7000
Loja 15,Mato Grosso,Centro-Oeste,8533.48,8500
Loja 16,Pernambuco,Nordeste,6269.67,7500
Loja 17,Rio Grande do Sul,Sul,9698.06,8500
Loja 18,Santa Catarina,Sul,9185.16,8000
Loja 19,Amapá,Norte,9877.15,8500
Loja 20,Pará,Norte,7043.26,7000
Loja 21,Maranhão,Nordeste,7762.69,8200
Loja 22,Paraíba,Nordeste,8425.39,7800
Loja 23,Tocantins,Norte,7022.37,7500
Loja 24,Mato Grosso,Centro-Oeste,9632.89,7200
Loja 25,Santa Catarina,Sul,6834.9,8200
Loja 26,Tocantins,Norte,9016.82,8200
Loja 27,Pará,Norte,7278.24,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9381.09,8200
Loja 29,Espírito Santo,Sudeste,8310.83,8200
Loja 30,Rio de Janeiro,Sudeste,7924.01,7000
Loja 31,Minas Gerais,Sudeste,8834.62,7200
Loja 32,Goiás,Centro-Oeste,6819.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8155.63,7500
Loja 34,Piauí,Nordeste,9805.51,7200
Loja 35,Minas Gerais,Sudeste,9952.39,7500
Loja 36,Pernambuco,Nordeste,8966.65,7000
Loja 37,Santa Catarina,Sul,9121.22,7500
Loja 38,Pará,Norte,9821.19,8200
Loja 39,Piauí,Nordeste,6460.05,7200
Loja 40,Rondônia,Norte,7455.18,7500
Loja 41,Rio Grande do Sul,Sul,6762.04,7800
Loja 42,Amapá,Norte,9507.68,7000
Loja 43,Alagoas,Nordeste,9838.16,7200
Loja 44,Espírito Santo,Sudeste,6420.68,7800
Loja 45,Pará,Norte,9980.09,7500
Loja 46,Espírito Santo,Sudeste,8994.52,7500
Loja 47,Rio Grande do Sul,Sul,9286.57,7800
Loja 48,Acre,Norte,9837.79,8500
Loja 49,Rondônia,Norte,8646.95,7000
Loja 50,Roraima,Norte,7190.92,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9161.32,8500
Loja 52,Acre,Norte,9047.77,8200
Loja 53,Maranhão,Nordeste,6349.05,8000
Loja 54,São Paulo,Sudeste,8849.62,7500
Loja 55,Ceará,Nordeste,9265.93,7200
Loja 56,Rio Grande do Norte,Nordeste,7714.18,8500
Loja 57,Mato Grosso,Centro-Oeste,9309.38,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7680.88,7800
Loja 59,Paraíba,Nordeste,7184.19,8200
Loja 60,Santa Catarina,Sul,6727.32,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8314.7,8200
Loja 62,Goiás,Centro-Oeste,6999.1,7800
Loja 63,Rondônia,Norte,7136.6,8500
Loja 64,Piauí,Nordeste,9919.99,8200
Loja 65,Amazonas,Norte,6899.15,7000
Loja 66,Espírito Santo,Sudeste,7370.6,8000
Loja 67,Santa Catarina,Sul,8465.7,7000
Loja 68,Piauí,Nordeste,8159.19,8500
Loja 69,Minas Gerais,Sudeste,6886.98,7800
Loja 70,Rondônia,Norte,6033.91,8000
Loja 71,Rio Grande do Sul,Sul,9969.33,8000
Loja 72,Espírito Santo,Sudeste,6038.14,8500
Loja 73,Bahia,Nordeste,8514.76,8200
Loja 74,Paraná,Sul,7757.26,7000
Loja 75,Pará,Norte,9369.56,8500
Loja 76,Ceará,Nordeste,9877.13,8500
Loja 77,Goiás,Centro-Oeste,8547.21,7200
Loja 78,Espírito Santo,Sudeste,9883.36,7500
Loja 79,Pará,Norte,7693.02,8200
Loja 80,Goiás,Centro-Oeste,7116.11,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7205.58,8500
Loja 82,Mato Grosso,Centro-Oeste,8356.05,7500
Loja 83,Goiás,Centro-Oeste,7431.88,7800
Loja 84,Rio Grande do Sul,Sul,7197.21,7800
Loja 85,Amazonas,Norte,8964.43,7800
Loja 86,Mato Grosso,Centro-Oeste,6910.31,8000
Loja 87,Rio Grande do Sul,Sul,8351.76,8500
Loja 88,Mato Grosso,Centro-Oeste,6550.85,7200
Loja 89,Maranhão,Nordeste,6346.63,8000
Loja 90,Rio Grande do Norte,Nordeste,9346.12,7000
Loja 91,Santa Catarina,Sul,9256.57,7800
Loja 92,Rondônia,Norte,9614.96,7500
Loja 93,Mato Grosso,Centro-Oeste,8655.69,8200
Loja 94,Bahia,Nordeste,9303.03,8500
Loja 95,Rio de Janeiro,Sudeste,7030.5,8500
Loja 96,Sergipe,Nordeste,8094.37,7500
Loja 97,Roraima,Norte,8497.76,7500
Loja 98,Alagoas,Nordeste,7185.55,7000
Loja 99,Rio Grande do Norte,Nordeste,6761.79,8200
Loja 100,Santa Catarina,Sul,6797.09,7200
Loja 101,Rio Grande do Norte,Nordeste,7669.63,7800
Loja 102,Santa Catarina,Sul,6189.26,8200
Loja 103,Pernambuco,Nordeste,6961.05,7500
Loja 104,Minas Gerais,Sudeste,7199.82,8000
Loja 105,Alagoas,Nordeste,7559.15,8500
Loja 106,Espírito Santo,Sudeste,9943.5,8200
Loja 107,Piauí,Nordeste,9682.78,7000
Loja 108,Tocantins,Norte,6512.79,8000
Loja 109,Rio de Janeiro,Sudeste,8744.91,8200
Loja 110,Amazonas,Norte,9967.42,7800
Loja 111,Ceará,Nordeste,6994.53,7800
