Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8390.7,7000
Loja 2,Amazonas,Norte,8008.05,7500
Loja 3,São Paulo,Sudeste,8764.17,8500
Loja 4,Minas Gerais,Sudeste,6276.95,7000
Loja 5,Pernambuco,Nordeste,7846.38,8000
Loja 6,Bahia,Nordeste,7328.86,8200
Loja 7,Paraíba,Nordeste,8142.27,7200
Loja 8,Roraima,Norte,9704.88,7800
Loja 9,Santa Catarina,Sul,8696.84,7200
Loja 10,Sergipe,Nordeste,7839.46,7800
Loja 11,Sergipe,Nordeste,9546.82,7200
Loja 12,Pernambuco,Nordeste,9172.24,8000
Loja 13,Amapá,Norte,9578.38,8000
Loja 14,Rio Grande do Sul,Sul,9863.3,7200
Loja 15,Espírito Santo,Sudeste,6683.81,7200
Loja 16,Ceará,Nordeste,6813.99,7000
Loja 17,Pará,Norte,9260.65,8200
Loja 18,Mato Grosso,Centro-Oeste,9354.14,8000
Loja 19,Paraná,Sul,8952.23,7500
Loja 20,Minas Gerais,Sudeste,6792.88,8200
Loja 21,Paraíba,Nordeste,8807.01,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8690.67,8000
Loja 23,Rondônia,Norte,8458.02,7800
Loja 24,Santa Catarina,Sul,9328.62,8500
Loja 25,Ceará,Nordeste,9014.76,7000
Loja 26,Mato Grosso,Centro-Oeste,6525.36,7800
Loja 27,Piauí,Nordeste,9374.89,8000
Loja 28,Espírito Santo,Sudeste,7510.6,8200
Loja 29,Maranhão,Nordeste,6066.74,7500
Loja 30,Amapá,Norte,8941.26,7500
Loja 31,Roraima,Norte,7885.94,8200
Loja 32,Alagoas,Nordeste,6514.82,7000
Loja 33,Amazonas,Norte,7306.01,7000
Loja 34,Maranhão,Nordeste,9266.99,7000
Loja 35,Pernambuco,Nordeste,6457.21,8000
Loja 36,Ceará,Nordeste,7626.64,8500
Loja 37,Piauí,Nordeste,9846.93,7500
Loja 38,Rio Grande do Sul,Sul,6847.37,8000
Loja 39,Piauí,Nordeste,6913.28,8000
Loja 40,Roraima,Norte,9959.78,8200
Loja 41,Rio Grande do Sul,Sul,8132.79,8200
Loja 42,Paraíba,Nordeste,6294.54,7000
Loja 43,Piauí,Nordeste,6496.01,7200
Loja 44,São Paulo,Sudeste,9807.97,7200
Loja 45,Amapá,Norte,6068.84,7000
Loja 46,Santa Catarina,Sul,7475.74,7500
Loja 47,Sergipe,Nordeste,7388.68,7800
Loja 48,Tocantins,Norte,7538.94,8000
Loja 49,Ceará,Nordeste,7898.06,8000
Loja 50,Santa Catarina,Sul,9502.78,8000
Loja 51,Rondônia,Norte,8301.82,8000
Loja 52,Pernambuco,Nordeste,6433.55,8000
Loja 53,Alagoas,Nordeste,6056.54,8200
Loja 54,Maranhão,Nordeste,6240.6,7800
Loja 55,Paraná,Sul,9551.1,8500
Loja 56,Espírito Santo,Sudeste,9966.03,7800
Loja 57,Maranhão,Nordeste,7957.44,7800
Loja 58,Bahia,Nordeste,9527.76,7500
Loja 59,Pará,Norte,8028.66,8200
Loja 60,Roraima,Norte,7317.55,7000
Loja 61,Paraíba,Nordeste,6730.28,8200
Loja 62,Amapá,Norte,6468.88,7800
Loja 63,Mato Grosso,Centro-Oeste,6093.16,7800
Loja 64,Bahia,Nordeste,8137.52,8000
Loja 65,Rio de Janeiro,Sudeste,9878.29,8500
Loja 66,Mato Grosso,Centro-Oeste,8584.04,7000
Loja 67,Paraná,Sul,6719.61,7200
Loja 68,Pernambuco,Nordeste,9698.38,8500
Loja 69,Mato Grosso,Centro-Oeste,7280.39,7500
Loja 70,Bahia,Nordeste,8735.28,7000
Loja 71,Rio Grande do Norte,Nordeste,9070.63,7800
Loja 72,Maranhão,Nordeste,6799.68,7500
Loja 73,Roraima,Norte,8237.87,8500
Loja 74,Alagoas,Nordeste,8237.02,7200
Loja 75,Minas Gerais,Sudeste,7065.64,8200
Loja 76,Santa Catarina,Sul,9748.61,7800
Loja 77,Amapá,Norte,8059.6,7200
Loja 78,Goiás,Centro-Oeste,9573.85,7000
Loja 79,Ceará,Nordeste,7233.98,8000
Loja 80,Roraima,Norte,7520.68,7000
Loja 81,Goiás,Centro-Oeste,9941.09,7000
Loja 82,Rio de Janeiro,Sudeste,6961.05,7200
Loja 83,Paraíba,Nordeste,7263.23,8200
Loja 84,Paraíba,Nordeste,9752.55,7000
Loja 85,Santa Catarina,Sul,9812.78,7000
Loja 86,Alagoas,Nordeste,6023.02,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9853.39,8500
Loja 88,Mato Grosso,Centro-Oeste,7906.7,8000
Loja 89,Minas Gerais,Sudeste,7624.34,8000
Loja 90,Mato Grosso,Centro-Oeste,8190.55,8000
Loja 91,Amapá,Norte,6439.06,7800
Loja 92,Ceará,Nordeste,7233.95,8500
Loja 93,Rio Grande do Norte,Nordeste,8499.37,7800
Loja 94,Pará,Norte,9951.6,7800
Loja 95,Amazonas,Norte,6890.07,8000
Loja 96,Mato Grosso,Centro-Oeste,7675.03,7800
Loja 97,Pará,Norte,6006.58,7800
Loja 98,Amapá,Norte,7693.59,7800
Loja 99,Maranhão,Nordeste,9791.41,7800
Loja 100,Pernambuco,Nordeste,8749.62,8500
Loja 101,Bahia,Nordeste,6115.67,7000
Loja 102,Amapá,Norte,8246.13,8000
Loja 103,Acre,Norte,7751.39,7800
Loja 104,Acre,Norte,8243.59,7500
Loja 105,Ceará,Nordeste,7212.85,7200
Loja 106,Paraíba,Nordeste,7256.85,8000
Loja 107,Bahia,Nordeste,9240.61,8000
Loja 108,Goiás,Centro-Oeste,7262.66,7800
Loja 109,Paraíba,Nordeste,7538.91,7000
Loja 110,Pernambuco,Nordeste,7289.14,7500
Loja 111,Rondônia,Norte,6777.92,7000
Loja 112,Paraíba,Nordeste,8508.7,7200
Loja 113,Maranhão,Nordeste,6187.01,7200
Loja 114,Espírito Santo,Sudeste,9855.24,8000
Loja 115,Minas Gerais,Sudeste,6593.49,8000
Loja 116,Sergipe,Nordeste,8822.34,8000
Loja 117,Santa Catarina,Sul,7657.49,7200
Loja 118,Espírito Santo,Sudeste,6706.69,7000
Loja 119,Rio de Janeiro,Sudeste,6035.12,8500
Loja 120,Bahia,Nordeste,8635.35,7000
Loja 121,Rondônia,Norte,6665.66,8000
Loja 122,Espírito Santo,Sudeste,6702.59,7000
Loja 123,Ceará,Nordeste,7952.98,7800
Loja 124,São Paulo,Sudeste,6535.63,8200
Loja 125,Espírito Santo,Sudeste,7127.44,7500
Loja 126,Paraná,Sul,9608.97,7500
Loja 127,Maranhão,Nordeste,6516.62,7500
Loja 128,Amazonas,Norte,6567.97,8200
Loja 129,Rio de Janeiro,Sudeste,9649.76,8500
Loja 130,Rio de Janeiro,Sudeste,6068.25,7500
Loja 131,Paraíba,Nordeste,7068.54,7000
Loja 132,Amapá,Norte,8421.0,7500
Loja 133,Alagoas,Nordeste,6930.26,7500
Loja 134,Rio Grande do Norte,Nordeste,6783.06,8500
Loja 135,Amapá,Norte,9486.17,7500
Loja 136,Rondônia,Norte,6066.61,7000
Loja 137,Bahia,Nordeste,9337.01,7800
Loja 138,Bahia,Nordeste,6197.13,8500
Loja 139,Ceará,Nordeste,7104.95,7800
Loja 140,Minas Gerais,Sudeste,8266.74,7000
Loja 141,Amapá,Norte,9074.98,8000
Loja 142,Minas Gerais,Sudeste,8922.32,8500
Loja 143,Espírito Santo,Sudeste,6456.53,7000
Loja 144,Rio Grande do Norte,Nordeste,8946.84,7200
Loja 145,Maranhão,Nordeste,9813.47,8500
Loja 146,Minas Gerais,Sudeste,9801.05,7500
Loja 147,Rio Grande do Norte,Nordeste,7375.42,8500
Loja 148,Roraima,Norte,8812.96,8000
Loja 149,Ceará,Nordeste,7905.07,7000
Loja 150,Ceará,Nordeste,9738.33,7000
Loja 151,Mato Grosso,Centro-Oeste,9235.26,7500
Loja 152,Amazonas,Norte,6102.97,7800
Loja 153,Goiás,Centro-Oeste,9237.84,7000
Loja 154,Mato Grosso,Centro-Oeste,6259.76,7500
Loja 155,São Paulo,Sudeste,8058.83,8500
Loja 156,Espírito Santo,Sudeste,9641.66,8200
