Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6834.75,7000
Loja 2,Amapá,Norte,7704.53,8000
Loja 3,Acre,Norte,7310.89,7000
Loja 4,Bahia,Nordeste,9769.47,8200
Loja 5,Alagoas,Nordeste,6229.99,8200
Loja 6,Roraima,Norte,6523.66,7200
Loja 7,Santa Catarina,Sul,9728.86,8500
Loja 8,Bahia,Nordeste,8768.56,7500
Loja 9,Tocantins,Norte,8523.89,8000
Loja 10,Rondônia,Norte,9530.79,7200
Loja 11,Espírito Santo,Sudeste,6215.56,7200
Loja 12,Amapá,Norte,9087.8,7500
Loja 13,Paraná,Sul,8534.04,7800
Loja 14,Bahia,Nordeste,9595.92,7000
Loja 15,Mato Grosso,Centro-Oeste,8556.32,8500
Loja 16,Pernambuco,Nordeste,9020.82,7500
Loja 17,Rio Grande do Sul,Sul,9490.98,8500
Loja 18,Santa Catarina,Sul,6405.73,8000
Loja 19,Amapá,Norte,8047.48,8500
Loja 20,Pará,Norte,8408.6,7000
Loja 21,Maranhão,Nordeste,7567.97,8200
Loja 22,Paraíba,Nordeste,7642.9,7800
Loja 23,Tocantins,Norte,7118.18,7500
Loja 24,Mato Grosso,Centro-Oeste,7944.95,7200
Loja 25,Santa Catarina,Sul,6311.41,8200
Loja 26,Tocantins,Norte,6336.73,8200
Loja 27,Pará,Norte,7657.34,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8982.78,8200
Loja 29,Espírito Santo,Sudeste,6393.47,8200
Loja 30,Rio de Janeiro,Sudeste,6645.74,7000
Loja 31,Minas Gerais,Sudeste,8683.55,7200
Loja 32,Goiás,Centro-Oeste,8498.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8194.47,7500
Loja 34,Piauí,Nordeste,9568.11,7200
Loja 35,Minas Gerais,Sudeste,7127.47,7500
Loja 36,Pernambuco,Nordeste,6245.94,7000
Loja 37,Santa Catarina,Sul,7731.61,7500
Loja 38,Pará,Norte,8541.64,8200
Loja 39,Piauí,Nordeste,8748.21,7200
Loja 40,Rondônia,Norte,8767.17,7500
Loja 41,Rio Grande do Sul,Sul,9911.22,7800
Loja 42,Amapá,Norte,9189.11,7000
Loja 43,Alagoas,Nordeste,7230.21,7200
Loja 44,Espírito Santo,Sudeste,9024.89,7800
Loja 45,Pará,Norte,6488.27,7500
Loja 46,Espírito Santo,Sudeste,7511.2,7500
Loja 47,Rio Grande do Sul,Sul,8674.62,7800
Loja 48,Acre,Norte,6048.32,8500
Loja 49,Rondônia,Norte,7271.85,7000
Loja 50,Roraima,Norte,6354.3,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9595.61,8500
Loja 52,Acre,Norte,9794.71,8200
Loja 53,Maranhão,Nordeste,9866.54,8000
Loja 54,São Paulo,Sudeste,8676.85,7500
Loja 55,Ceará,Nordeste,8580.8,7200
Loja 56,Rio Grande do Norte,Nordeste,7600.21,8500
Loja 57,Mato Grosso,Centro-Oeste,9272.11,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7997.56,7800
Loja 59,Paraíba,Nordeste,8533.6,8200
Loja 60,Santa Catarina,Sul,7421.0,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6986.29,8200
Loja 62,Goiás,Centro-Oeste,8236.06,7800
Loja 63,Rondônia,Norte,9967.83,8500
Loja 64,Piauí,Nordeste,7129.95,8200
Loja 65,Amazonas,Norte,7162.34,7000
Loja 66,Espírito Santo,Sudeste,7678.91,8000
Loja 67,Santa Catarina,Sul,9259.28,7000
Loja 68,Piauí,Nordeste,6066.69,8500
Loja 69,Minas Gerais,Sudeste,7322.31,7800
Loja 70,Rondônia,Norte,6847.88,8000
Loja 71,Rio Grande do Sul,Sul,6536.09,8000
Loja 72,Espírito Santo,Sudeste,8656.66,8500
Loja 73,Bahia,Nordeste,6050.19,8200
Loja 74,Paraná,Sul,6501.2,7000
Loja 75,Pará,Norte,7020.85,8500
Loja 76,Ceará,Nordeste,9011.7,8500
Loja 77,Goiás,Centro-Oeste,6007.81,7200
Loja 78,Espírito Santo,Sudeste,7959.03,7500
Loja 79,Pará,Norte,8020.67,8200
Loja 80,Goiás,Centro-Oeste,8615.44,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7688.16,8500
Loja 82,Mato Grosso,Centro-Oeste,7022.54,7500
Loja 83,Goiás,Centro-Oeste,9435.23,7800
