Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8494.84,7000
Loja 2,Amazonas,Norte,7957.34,7500
Loja 3,São Paulo,Sudeste,8033.05,8500
Loja 4,Minas Gerais,Sudeste,6174.51,7000
Loja 5,Pernambuco,Nordeste,7922.93,8000
Loja 6,Bahia,Nordeste,9828.88,8200
Loja 7,Paraíba,Nordeste,9447.53,7200
Loja 8,Roraima,Norte,9658.88,7800
Loja 9,Santa Catarina,Sul,7744.53,7200
Loja 10,Sergipe,Nordeste,8482.36,7800
Loja 11,Sergipe,Nordeste,7511.03,7200
Loja 12,Pernambuco,Nordeste,8289.52,8000
Loja 13,Amapá,Norte,9884.69,8000
Loja 14,Rio Grande do Sul,Sul,8050.9,7200
Loja 15,Espírito Santo,Sudeste,8359.31,7200
Loja 16,Ceará,Nordeste,8447.49,7000
Loja 17,Pará,Norte,8434.23,8200
Loja 18,Mato Grosso,Centro-Oeste,6514.2,8000
Loja 19,Paraná,Sul,8146.48,7500
Loja 20,Minas Gerais,Sudeste,7250.15,8200
Loja 21,Paraíba,Nordeste,8483.34,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6174.78,8000
Loja 23,Rondônia,Norte,7095.08,7800
Loja 24,Santa Catarina,Sul,6253.65,8500
Loja 25,Ceará,Nordeste,6667.24,7000
Loja 26,Mato Grosso,Centro-Oeste,7341.54,7800
Loja 27,Piauí,Nordeste,9691.7,8000
Loja 28,Espírito Santo,Sudeste,6860.96,8200
Loja 29,Maranhão,Nordeste,7537.31,7500
Loja 30,Amapá,Norte,8937.55,7500
Loja 31,Roraima,Norte,6698.53,8200
Loja 32,Alagoas,Nordeste,9576.54,7000
Loja 33,Amazonas,Norte,9537.57,7000
Loja 34,Maranhão,Nordeste,6310.14,7000
Loja 35,Pernambuco,Nordeste,7911.63,8000
Loja 36,Ceará,Nordeste,8511.16,8500
Loja 37,Piauí,Nordeste,6683.7,7500
Loja 38,Rio Grande do Sul,Sul,6412.05,8000
Loja 39,Piauí,Nordeste,8126.06,8000
Loja 40,Roraima,Norte,9274.98,8200
Loja 41,Rio Grande do Sul,Sul,9723.31,8200
Loja 42,Paraíba,Nordeste,9599.28,7000
Loja 43,Piauí,Nordeste,9365.3,7200
Loja 44,São Paulo,Sudeste,7352.3,7200
Loja 45,Amapá,Norte,7074.83,7000
Loja 46,Santa Catarina,Sul,7619.7,7500
Loja 47,Sergipe,Nordeste,6404.43,7800
Loja 48,Tocantins,Norte,9358.15,8000
Loja 49,Ceará,Nordeste,6524.93,8000
Loja 50,Santa Catarina,Sul,6962.03,8000
Loja 51,Rondônia,Norte,7484.16,8000
Loja 52,Pernambuco,Nordeste,6032.33,8000
Loja 53,Alagoas,Nordeste,9799.33,8200
Loja 54,Maranhão,Nordeste,8014.12,7800
Loja 55,Paraná,Sul,7887.88,8500
Loja 56,Espírito Santo,Sudeste,9935.27,7800
Loja 57,Maranhão,Nordeste,9209.81,7800
Loja 58,Bahia,Nordeste,9116.68,7500
Loja 59,Pará,Norte,6840.29,8200
Loja 60,Roraima,Norte,7949.96,7000
Loja 61,Paraíba,Nordeste,7770.54,8200
Loja 62,Amapá,Norte,7717.92,7800
Loja 63,Mato Grosso,Centro-Oeste,6434.48,7800
Loja 64,Bahia,Nordeste,7891.47,8000
Loja 65,Rio de Janeiro,Sudeste,9280.76,8500
Loja 66,Mato Grosso,Centro-Oeste,9914.36,7000
Loja 67,Paraná,Sul,7867.82,7200
Loja 68,Pernambuco,Nordeste,6802.54,8500
Loja 69,Mato Grosso,Centro-Oeste,8224.25,7500
Loja 70,Bahia,Nordeste,8975.06,7000
Loja 71,Rio Grande do Norte,Nordeste,9480.36,7800
Loja 72,Maranhão,Nordeste,7627.82,7500
Loja 73,Roraima,Norte,9897.27,8500
Loja 74,Alagoas,Nordeste,8853.54,7200
Loja 75,Minas Gerais,Sudeste,9957.71,8200
Loja 76,Santa Catarina,Sul,8489.11,7800
Loja 77,Amapá,Norte,6259.9,7200
Loja 78,Goiás,Centro-Oeste,7207.52,7000
Loja 79,Ceará,Nordeste,7523.02,8000
Loja 80,Roraima,Norte,9247.5,7000
Loja 81,Goiás,Centro-Oeste,6409.97,7000
Loja 82,Rio de Janeiro,Sudeste,7344.65,7200
Loja 83,Paraíba,Nordeste,8017.37,8200
Loja 84,Paraíba,Nordeste,7801.33,7000
Loja 85,Santa Catarina,Sul,6027.5,7000
Loja 86,Alagoas,Nordeste,7950.41,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9045.43,8500
Loja 88,Mato Grosso,Centro-Oeste,9383.66,8000
Loja 89,Minas Gerais,Sudeste,9772.92,8000
Loja 90,Mato Grosso,Centro-Oeste,8304.55,8000
Loja 91,Amapá,Norte,9554.94,7800
Loja 92,Ceará,Nordeste,7539.14,8500
Loja 93,Rio Grande do Norte,Nordeste,8589.46,7800
Loja 94,Pará,Norte,7892.62,7800
Loja 95,Amazonas,Norte,8883.73,8000
Loja 96,Mato Grosso,Centro-Oeste,9586.67,7800
Loja 97,Pará,Norte,9530.01,7800
Loja 98,Amapá,Norte,9617.17,7800
Loja 99,Maranhão,Nordeste,7764.54,7800
Loja 100,Pernambuco,Nordeste,9153.73,8500
Loja 101,Bahia,Nordeste,9733.67,7000
Loja 102,Amapá,Norte,8111.28,8000
Loja 103,Acre,Norte,9759.77,7800
Loja 104,Acre,Norte,9146.14,7500
Loja 105,Ceará,Nordeste,6685.83,7200
Loja 106,Paraíba,Nordeste,9486.14,8000
Loja 107,Bahia,Nordeste,7171.76,8000
Loja 108,Goiás,Centro-Oeste,8978.88,7800
Loja 109,Paraíba,Nordeste,6061.24,7000
