Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7679.68,7000
Loja 2,Amapá,Norte,6007.98,8000
Loja 3,Acre,Norte,9403.1,7000
Loja 4,Bahia,Nordeste,8967.81,8200
Loja 5,Alagoas,Nordeste,8402.4,8200
Loja 6,Roraima,Norte,8991.06,7200
Loja 7,Santa Catarina,Sul,6711.42,8500
Loja 8,Bahia,Nordeste,7254.61,7500
Loja 9,Tocantins,Norte,7595.66,8000
Loja 10,Rondônia,Norte,8911.3,7200
Loja 11,Espírito Santo,Sudeste,8986.13,7200
Loja 12,Amapá,Norte,9535.48,7500
Loja 13,Paraná,Sul,8193.74,7800
Loja 14,Bahia,Nordeste,6794.27,7000
Loja 15,Mato Grosso,Centro-Oeste,6521.09,8500
Loja 16,Pernambuco,Nordeste,9561.0,7500
Loja 17,Rio Grande do Sul,Sul,7641.29,8500
Loja 18,Santa Catarina,Sul,6049.04,8000
Loja 19,Amapá,Norte,7512.35,8500
Loja 20,Pará,Norte,8326.66,7000
Loja 21,Maranhão,Nordeste,8931.15,8200
Loja 22,Paraíba,Nordeste,8946.57,7800
Loja 23,Tocantins,Norte,7416.41,7500
Loja 24,Mato Grosso,Centro-Oeste,6750.51,7200
Loja 25,Santa Catarina,Sul,8032.58,8200
Loja 26,Tocantins,Norte,6435.33,8200
Loja 27,Pará,Norte,6561.47,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6111.51,8200
Loja 29,Espírito Santo,Sudeste,8338.18,8200
Loja 30,Rio de Janeiro,Sudeste,9593.44,7000
Loja 31,Minas Gerais,Sudeste,9634.26,7200
Loja 32,Goiás,Centro-Oeste,7760.95,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8727.82,7500
Loja 34,Piauí,Nordeste,7795.36,7200
Loja 35,Minas Gerais,Sudeste,7038.77,7500
Loja 36,Pernambuco,Nordeste,9159.05,7000
Loja 37,Santa Catarina,Sul,8986.09,7500
Loja 38,Pará,Norte,6338.57,8200
Loja 39,Piauí,Nordeste,8505.87,7200
Loja 40,Rondônia,Norte,8200.14,7500
Loja 41,Rio Grande do Sul,Sul,7038.51,7800
Loja 42,Amapá,Norte,6552.93,7000
Loja 43,Alagoas,Nordeste,7958.78,7200
Loja 44,Espírito Santo,Sudeste,6480.77,7800
Loja 45,Pará,Norte,8365.87,7500
Loja 46,Espírito Santo,Sudeste,6628.03,7500
Loja 47,Rio Grande do Sul,Sul,6743.64,7800
Loja 48,Acre,Norte,6798.66,8500
Loja 49,Rondônia,Norte,9251.05,7000
Loja 50,Roraima,Norte,6417.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7270.14,8500
Loja 52,Acre,Norte,6000.2,8200
Loja 53,Maranhão,Nordeste,9297.79,8000
Loja 54,São Paulo,Sudeste,6058.45,7500
Loja 55,Ceará,Nordeste,9090.78,7200
Loja 56,Rio Grande do Norte,Nordeste,8083.07,8500
Loja 57,Mato Grosso,Centro-Oeste,7345.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6940.89,7800
Loja 59,Paraíba,Nordeste,6754.62,8200
Loja 60,Santa Catarina,Sul,8220.9,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9232.1,8200
Loja 62,Goiás,Centro-Oeste,9447.43,7800
Loja 63,Rondônia,Norte,9729.46,8500
Loja 64,Piauí,Nordeste,6066.38,8200
Loja 65,Amazonas,Norte,7457.99,7000
Loja 66,Espírito Santo,Sudeste,6548.92,8000
Loja 67,Santa Catarina,Sul,7244.64,7000
Loja 68,Piauí,Nordeste,8148.95,8500
Loja 69,Minas Gerais,Sudeste,7908.56,7800
Loja 70,Rondônia,Norte,7978.82,8000
Loja 71,Rio Grande do Sul,Sul,7549.28,8000
Loja 72,Espírito Santo,Sudeste,6109.67,8500
Loja 73,Bahia,Nordeste,9002.48,8200
Loja 74,Paraná,Sul,8355.44,7000
Loja 75,Pará,Norte,7683.76,8500
Loja 76,Ceará,Nordeste,7271.43,8500
Loja 77,Goiás,Centro-Oeste,7595.38,7200
Loja 78,Espírito Santo,Sudeste,6040.51,7500
Loja 79,Pará,Norte,9056.81,8200
Loja 80,Goiás,Centro-Oeste,8347.61,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7010.51,8500
Loja 82,Mato Grosso,Centro-Oeste,6984.55,7500
Loja 83,Goiás,Centro-Oeste,6797.05,7800
Loja 84,Rio Grande do Sul,Sul,9019.83,7800
Loja 85,Amazonas,Norte,7155.28,7800
Loja 86,Mato Grosso,Centro-Oeste,9956.62,8000
Loja 87,Rio Grande do Sul,Sul,6169.5,8500
Loja 88,Mato Grosso,Centro-Oeste,8417.53,7200
Loja 89,Maranhão,Nordeste,8874.35,8000
Loja 90,Rio Grande do Norte,Nordeste,9958.69,7000
Loja 91,Santa Catarina,Sul,7488.78,7800
Loja 92,Rondônia,Norte,7473.48,7500
Loja 93,Mato Grosso,Centro-Oeste,8754.11,8200
Loja 94,Bahia,Nordeste,7409.75,8500
Loja 95,Rio de Janeiro,Sudeste,9730.81,8500
Loja 96,Sergipe,Nordeste,7034.83,7500
Loja 97,Roraima,Norte,8250.3,7500
Loja 98,Alagoas,Nordeste,6862.67,7000
Loja 99,Rio Grande do Norte,Nordeste,6996.31,8200
Loja 100,Santa Catarina,Sul,9721.75,7200
Loja 101,Rio Grande do Norte,Nordeste,6170.8,7800
Loja 102,Santa Catarina,Sul,9022.38,8200
Loja 103,Pernambuco,Nordeste,6958.95,7500
Loja 104,Minas Gerais,Sudeste,9092.4,8000
Loja 105,Alagoas,Nordeste,7696.03,8500
Loja 106,Espírito Santo,Sudeste,9371.56,8200
Loja 107,Piauí,Nordeste,6467.8,7000
Loja 108,Tocantins,Norte,7136.34,8000
Loja 109,Rio de Janeiro,Sudeste,9496.33,8200
Loja 110,Amazonas,Norte,6881.49,7800
Loja 111,Ceará,Nordeste,8921.95,7800
Loja 112,Rio Grande do Sul,Sul,8445.0,7800
Loja 113,Paraná,Sul,6993.36,8200
Loja 114,Goiás,Centro-Oeste,7370.43,8000
Loja 115,Rio Grande do Norte,Nordeste,6323.63,8200
Loja 116,Rio Grande do Norte,Nordeste,8357.75,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7524.96,8500
Loja 118,Roraima,Norte,8728.75,7200
Loja 119,Piauí,Nordeste,8159.76,8000
Loja 120,Rio Grande do Sul,Sul,9555.18,8200
Loja 121,Bahia,Nordeste,6889.01,7200
Loja 122,Santa Catarina,Sul,8087.55,7500
Loja 123,Minas Gerais,Sudeste,9613.39,7200
Loja 124,Rio de Janeiro,Sudeste,9961.97,8500
Loja 125,Mato Grosso,Centro-Oeste,7275.26,8200
Loja 126,Alagoas,Nordeste,7425.92,8200
Loja 127,Roraima,Norte,6067.18,8500
Loja 128,Alagoas,Nordeste,6201.64,7800
Loja 129,Mato Grosso,Centro-Oeste,6322.2,7500
Loja 130,Alagoas,Nordeste,6110.54,8000
Loja 131,Pará,Norte,6467.59,8200
Loja 132,Pernambuco,Nordeste,6375.55,7800
Loja 133,Ceará,Nordeste,6857.95,7500
Loja 134,Santa Catarina,Sul,9132.71,7500
Loja 135,Rio Grande do Norte,Nordeste,9077.67,8200
Loja 136,Espírito Santo,Sudeste,8142.68,8200
Loja 137,Minas Gerais,Sudeste,6462.39,8500
Loja 138,Rondônia,Norte,8202.95,8200
Loja 139,Amazonas,Norte,9093.13,7200
Loja 140,Ceará,Nordeste,7244.69,7500
Loja 141,Tocantins,Norte,7588.99,8200
Loja 142,Mato Grosso,Centro-Oeste,6660.41,8500
Loja 143,Rondônia,Norte,9818.44,8000
Loja 144,Maranhão,Nordeste,7375.43,7200
Loja 145,Alagoas,Nordeste,8135.33,7500
Loja 146,Goiás,Centro-Oeste,6472.23,8200
