Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7197.37,7000
Loja 2,Amapá,Norte,7541.32,8000
Loja 3,Acre,Norte,8276.77,7000
Loja 4,Bahia,Nordeste,9117.92,8200
Loja 5,Alagoas,Nordeste,6497.7,8200
Loja 6,Roraima,Norte,7834.85,7200
Loja 7,Santa Catarina,Sul,9245.4,8500
Loja 8,Bahia,Nordeste,9720.91,7500
Loja 9,Tocantins,Norte,9602.75,8000
Loja 10,Rondônia,Norte,8993.66,7200
Loja 11,Espírito Santo,Sudeste,7053.59,7200
Loja 12,Amapá,Norte,6027.32,7500
Loja 13,Paraná,Sul,7065.55,7800
Loja 14,Bahia,Nordeste,8066.86,7000
Loja 15,Mato Grosso,Centro-Oeste,7787.86,8500
Loja 16,Pernambuco,Nordeste,6945.42,7500
Loja 17,Rio Grande do Sul,Sul,9932.2,8500
Loja 18,Santa Catarina,Sul,6948.9,8000
Loja 19,Amapá,Norte,7866.29,8500
Loja 20,Pará,Norte,7088.24,7000
Loja 21,Maranhão,Nordeste,7069.67,8200
Loja 22,Paraíba,Nordeste,7546.73,7800
Loja 23,Tocantins,Norte,8458.07,7500
Loja 24,Mato Grosso,Centro-Oeste,6601.91,7200
Loja 25,Santa Catarina,Sul,8566.29,8200
Loja 26,Tocantins,Norte,9066.34,8200
Loja 27,Pará,Norte,6807.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9638.11,8200
Loja 29,Espírito Santo,Sudeste,9427.76,8200
Loja 30,Rio de Janeiro,Sudeste,6557.23,7000
Loja 31,Minas Gerais,Sudeste,8399.21,7200
Loja 32,Goiás,Centro-Oeste,8717.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9859.84,7500
Loja 34,Piauí,Nordeste,9047.28,7200
Loja 35,Minas Gerais,Sudeste,7564.72,7500
Loja 36,Pernambuco,Nordeste,7788.17,7000
Loja 37,Santa Catarina,Sul,6186.18,7500
Loja 38,Pará,Norte,7676.9,8200
Loja 39,Piauí,Nordeste,8764.83,7200
Loja 40,Rondônia,Norte,7261.15,7500
Loja 41,Rio Grande do Sul,Sul,8860.01,7800
Loja 42,Amapá,Norte,6398.56,7000
Loja 43,Alagoas,Nordeste,8945.26,7200
Loja 44,Espírito Santo,Sudeste,6326.85,7800
Loja 45,Pará,Norte,9449.28,7500
Loja 46,Espírito Santo,Sudeste,8643.52,7500
Loja 47,Rio Grande do Sul,Sul,6037.91,7800
Loja 48,Acre,Norte,8842.98,8500
Loja 49,Rondônia,Norte,9427.11,7000
Loja 50,Roraima,Norte,8206.87,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9097.59,8500
Loja 52,Acre,Norte,8964.1,8200
Loja 53,Maranhão,Nordeste,9091.33,8000
Loja 54,São Paulo,Sudeste,7973.82,7500
Loja 55,Ceará,Nordeste,7275.23,7200
Loja 56,Rio Grande do Norte,Nordeste,7822.19,8500
Loja 57,Mato Grosso,Centro-Oeste,9782.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6666.12,7800
Loja 59,Paraíba,Nordeste,7307.79,8200
Loja 60,Santa Catarina,Sul,8742.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9571.26,8200
Loja 62,Goiás,Centro-Oeste,7580.53,7800
Loja 63,Rondônia,Norte,9853.25,8500
Loja 64,Piauí,Nordeste,7905.55,8200
Loja 65,Amazonas,Norte,8284.96,7000
Loja 66,Espírito Santo,Sudeste,8474.11,8000
Loja 67,Santa Catarina,Sul,8153.11,7000
Loja 68,Piauí,Nordeste,7659.9,8500
Loja 69,Minas Gerais,Sudeste,8027.89,7800
Loja 70,Rondônia,Norte,9126.26,8000
Loja 71,Rio Grande do Sul,Sul,8493.5,8000
Loja 72,Espírito Santo,Sudeste,6271.18,8500
Loja 73,Bahia,Nordeste,7407.86,8200
Loja 74,Paraná,Sul,9597.8,7000
Loja 75,Pará,Norte,7641.88,8500
Loja 76,Ceará,Nordeste,9884.92,8500
Loja 77,Goiás,Centro-Oeste,7082.07,7200
Loja 78,Espírito Santo,Sudeste,6098.02,7500
Loja 79,Pará,Norte,9047.47,8200
Loja 80,Goiás,Centro-Oeste,8386.84,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9267.14,8500
Loja 82,Mato Grosso,Centro-Oeste,8978.36,7500
Loja 83,Goiás,Centro-Oeste,9665.96,7800
Loja 84,Rio Grande do Sul,Sul,7516.0,7800
Loja 85,Amazonas,Norte,7796.2,7800
Loja 86,Mato Grosso,Centro-Oeste,9617.88,8000
Loja 87,Rio Grande do Sul,Sul,6504.75,8500
Loja 88,Mato Grosso,Centro-Oeste,9750.62,7200
Loja 89,Maranhão,Nordeste,8001.0,8000
Loja 90,Rio Grande do Norte,Nordeste,9528.8,7000
Loja 91,Santa Catarina,Sul,6239.78,7800
Loja 92,Rondônia,Norte,8789.52,7500
Loja 93,Mato Grosso,Centro-Oeste,6399.89,8200
Loja 94,Bahia,Nordeste,8009.85,8500
Loja 95,Rio de Janeiro,Sudeste,9227.92,8500
Loja 96,Sergipe,Nordeste,9086.19,7500
Loja 97,Roraima,Norte,8164.86,7500
Loja 98,Alagoas,Nordeste,6944.29,7000
Loja 99,Rio Grande do Norte,Nordeste,6258.48,8200
Loja 100,Santa Catarina,Sul,9542.44,7200
Loja 101,Rio Grande do Norte,Nordeste,6275.52,7800
Loja 102,Santa Catarina,Sul,9314.58,8200
Loja 103,Pernambuco,Nordeste,7644.65,7500
Loja 104,Minas Gerais,Sudeste,8115.02,8000
Loja 105,Alagoas,Nordeste,7315.18,8500
Loja 106,Espírito Santo,Sudeste,6945.1,8200
Loja 107,Piauí,Nordeste,7894.5,7000
Loja 108,Tocantins,Norte,7906.29,8000
Loja 109,Rio de Janeiro,Sudeste,6385.2,8200
Loja 110,Amazonas,Norte,7795.02,7800
Loja 111,Ceará,Nordeste,8412.74,7800
Loja 112,Rio Grande do Sul,Sul,7501.36,7800
Loja 113,Paraná,Sul,9898.9,8200
Loja 114,Goiás,Centro-Oeste,7626.81,8000
Loja 115,Rio Grande do Norte,Nordeste,8609.95,8200
Loja 116,Rio Grande do Norte,Nordeste,9887.22,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9905.03,8500
Loja 118,Roraima,Norte,8712.09,7200
Loja 119,Piauí,Nordeste,7079.68,8000
Loja 120,Rio Grande do Sul,Sul,8300.42,8200
Loja 121,Bahia,Nordeste,8118.13,7200
Loja 122,Santa Catarina,Sul,6376.19,7500
Loja 123,Minas Gerais,Sudeste,8068.5,7200
Loja 124,Rio de Janeiro,Sudeste,9454.85,8500
Loja 125,Mato Grosso,Centro-Oeste,8595.01,8200
Loja 126,Alagoas,Nordeste,6544.95,8200
Loja 127,Roraima,Norte,9448.2,8500
Loja 128,Alagoas,Nordeste,7359.25,7800
Loja 129,Mato Grosso,Centro-Oeste,6921.13,7500
Loja 130,Alagoas,Nordeste,7706.48,8000
Loja 131,Pará,Norte,8756.74,8200
Loja 132,Pernambuco,Nordeste,7299.08,7800
Loja 133,Ceará,Nordeste,8394.82,7500
Loja 134,Santa Catarina,Sul,9247.39,7500
Loja 135,Rio Grande do Norte,Nordeste,9779.69,8200
Loja 136,Espírito Santo,Sudeste,9785.07,8200
Loja 137,Minas Gerais,Sudeste,7799.37,8500
Loja 138,Rondônia,Norte,6617.34,8200
Loja 139,Amazonas,Norte,9011.43,7200
Loja 140,Ceará,Nordeste,6286.54,7500
Loja 141,Tocantins,Norte,9045.65,8200
Loja 142,Mato Grosso,Centro-Oeste,8489.13,8500
Loja 143,Rondônia,Norte,7543.71,8000
Loja 144,Maranhão,Nordeste,7250.29,7200
Loja 145,Alagoas,Nordeste,8762.27,7500
Loja 146,Goiás,Centro-Oeste,9004.66,8200
Loja 147,Santa Catarina,Sul,9779.23,8500
Loja 148,Mato Grosso,Centro-Oeste,7006.42,8500
Loja 149,Paraná,Sul,9318.26,7000
Loja 150,Bahia,Nordeste,6584.42,7500
Loja 151,Paraná,Sul,8686.21,7500
Loja 152,São Paulo,Sudeste,9647.01,7200
Loja 153,Goiás,Centro-Oeste,9829.67,8500
Loja 154,Roraima,Norte,6370.16,7500
Loja 155,Alagoas,Nordeste,6498.59,7200
Loja 156,Pernambuco,Nordeste,7514.16,7200
Loja 157,Amazonas,Norte,6015.07,7800
Loja 158,Espírito Santo,Sudeste,7771.21,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6537.38,8200
Loja 160,Paraná,Sul,6271.17,7200
Loja 161,Rio de Janeiro,Sudeste,7884.61,8200
Loja 162,Ceará,Nordeste,8838.41,8000
