Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6762.47,7000
Loja 2,Amapá,Norte,9481.79,8000
Loja 3,Acre,Norte,9313.99,7000
Loja 4,Bahia,Nordeste,7130.38,8200
Loja 5,Alagoas,Nordeste,9493.81,8200
Loja 6,Roraima,Norte,7484.62,7200
Loja 7,Santa Catarina,Sul,6324.72,8500
Loja 8,Bahia,Nordeste,6741.88,7500
Loja 9,Tocantins,Norte,6000.5,8000
Loja 10,Rondônia,Norte,6930.71,7200
Loja 11,Espírito Santo,Sudeste,8308.06,7200
Loja 12,Amapá,Norte,7336.96,7500
Loja 13,Paraná,Sul,9271.96,7800
Loja 14,Bahia,Nordeste,6860.92,7000
Loja 15,Mato Grosso,Centro-Oeste,7840.88,8500
Loja 16,Pernambuco,Nordeste,8552.38,7500
Loja 17,Rio Grande do Sul,Sul,6513.34,8500
Loja 18,Santa Catarina,Sul,6383.23,8000
Loja 19,Amapá,Norte,7431.56,8500
Loja 20,Pará,Norte,8454.31,7000
Loja 21,Maranhão,Nordeste,7087.71,8200
Loja 22,Paraíba,Nordeste,8669.56,7800
Loja 23,Tocantins,Norte,6369.7,7500
Loja 24,Mato Grosso,Centro-Oeste,8533.67,7200
Loja 25,Santa Catarina,Sul,9545.59,8200
Loja 26,Tocantins,Norte,9966.52,8200
Loja 27,Pará,Norte,9491.87,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7009.38,8200
Loja 29,Espírito Santo,Sudeste,8777.39,8200
Loja 30,Rio de Janeiro,Sudeste,8339.01,7000
Loja 31,Minas Gerais,Sudeste,8958.3,7200
Loja 32,Goiás,Centro-Oeste,6637.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8934.54,7500
Loja 34,Piauí,Nordeste,8224.85,7200
Loja 35,Minas Gerais,Sudeste,9316.86,7500
Loja 36,Pernambuco,Nordeste,7102.35,7000
Loja 37,Santa Catarina,Sul,9511.31,7500
Loja 38,Pará,Norte,6696.0,8200
Loja 39,Piauí,Nordeste,9909.54,7200
Loja 40,Rondônia,Norte,7094.39,7500
Loja 41,Rio Grande do Sul,Sul,8058.5,7800
Loja 42,Amapá,Norte,6782.9,7000
Loja 43,Alagoas,Nordeste,8048.78,7200
Loja 44,Espírito Santo,Sudeste,6790.23,7800
Loja 45,Pará,Norte,6127.15,7500
Loja 46,Espírito Santo,Sudeste,9878.3,7500
Loja 47,Rio Grande do Sul,Sul,6330.82,7800
Loja 48,Acre,Norte,6159.15,8500
Loja 49,Rondônia,Norte,8982.69,7000
Loja 50,Roraima,Norte,8543.69,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7284.72,8500
Loja 52,Acre,Norte,7795.34,8200
Loja 53,Maranhão,Nordeste,8807.21,8000
Loja 54,São Paulo,Sudeste,8976.51,7500
Loja 55,Ceará,Nordeste,6076.91,7200
Loja 56,Rio Grande do Norte,Nordeste,7735.07,8500
Loja 57,Mato Grosso,Centro-Oeste,6825.31,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6229.53,7800
Loja 59,Paraíba,Nordeste,8164.31,8200
Loja 60,Santa Catarina,Sul,6147.77,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9480.12,8200
Loja 62,Goiás,Centro-Oeste,8384.59,7800
Loja 63,Rondônia,Norte,8788.12,8500
Loja 64,Piauí,Nordeste,9056.67,8200
Loja 65,Amazonas,Norte,9217.12,7000
Loja 66,Espírito Santo,Sudeste,8600.14,8000
Loja 67,Santa Catarina,Sul,9243.53,7000
Loja 68,Piauí,Nordeste,7174.34,8500
Loja 69,Minas Gerais,Sudeste,7482.09,7800
Loja 70,Rondônia,Norte,7593.64,8000
Loja 71,Rio Grande do Sul,Sul,9863.46,8000
Loja 72,Espírito Santo,Sudeste,7799.2,8500
Loja 73,Bahia,Nordeste,9275.98,8200
Loja 74,Paraná,Sul,8302.84,7000
Loja 75,Pará,Norte,8486.39,8500
Loja 76,Ceará,Nordeste,9301.02,8500
Loja 77,Goiás,Centro-Oeste,8877.94,7200
Loja 78,Espírito Santo,Sudeste,8702.2,7500
Loja 79,Pará,Norte,8493.51,8200
Loja 80,Goiás,Centro-Oeste,8120.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7334.11,8500
Loja 82,Mato Grosso,Centro-Oeste,6438.3,7500
Loja 83,Goiás,Centro-Oeste,6453.29,7800
Loja 84,Rio Grande do Sul,Sul,9955.23,7800
Loja 85,Amazonas,Norte,9897.94,7800
Loja 86,Mato Grosso,Centro-Oeste,7012.64,8000
Loja 87,Rio Grande do Sul,Sul,7968.39,8500
Loja 88,Mato Grosso,Centro-Oeste,9884.52,7200
Loja 89,Maranhão,Nordeste,7002.42,8000
