Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9343.08,7000
Loja 2,Amapá,Norte,9716.16,8000
Loja 3,Acre,Norte,7033.27,7000
Loja 4,Bahia,Nordeste,8469.09,8200
Loja 5,Alagoas,Nordeste,9240.14,8200
Loja 6,Roraima,Norte,9942.17,7200
Loja 7,Santa Catarina,Sul,6460.4,8500
Loja 8,Bahia,Nordeste,9965.53,7500
Loja 9,Tocantins,Norte,6430.62,8000
Loja 10,Rondônia,Norte,9837.82,7200
Loja 11,Espírito Santo,Sudeste,6081.55,7200
Loja 12,Amapá,Norte,8235.09,7500
Loja 13,Paraná,Sul,6355.53,7800
Loja 14,Bahia,Nordeste,8383.55,7000
Loja 15,Mato Grosso,Centro-Oeste,9036.07,8500
Loja 16,Pernambuco,Nordeste,8288.08,7500
Loja 17,Rio Grande do Sul,Sul,7236.9,8500
Loja 18,Santa Catarina,Sul,9060.37,8000
Loja 19,Amapá,Norte,7467.02,8500
Loja 20,Pará,Norte,9490.88,7000
Loja 21,Maranhão,Nordeste,7428.72,8200
Loja 22,Paraíba,Nordeste,8721.34,7800
Loja 23,Tocantins,Norte,9756.57,7500
Loja 24,Mato Grosso,Centro-Oeste,6886.42,7200
Loja 25,Santa Catarina,Sul,6389.23,8200
Loja 26,Tocantins,Norte,8430.35,8200
Loja 27,Pará,Norte,6623.96,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7545.52,8200
Loja 29,Espírito Santo,Sudeste,9439.69,8200
Loja 30,Rio de Janeiro,Sudeste,8993.67,7000
Loja 31,Minas Gerais,Sudeste,7784.34,7200
Loja 32,Goiás,Centro-Oeste,6626.0,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9240.12,7500
Loja 34,Piauí,Nordeste,6632.75,7200
Loja 35,Minas Gerais,Sudeste,6591.08,7500
Loja 36,Pernambuco,Nordeste,9194.61,7000
Loja 37,Santa Catarina,Sul,9468.98,7500
Loja 38,Pará,Norte,9201.56,8200
Loja 39,Piauí,Nordeste,8417.13,7200
Loja 40,Rondônia,Norte,6632.23,7500
Loja 41,Rio Grande do Sul,Sul,6199.01,7800
Loja 42,Amapá,Norte,7240.62,7000
Loja 43,Alagoas,Nordeste,9680.67,7200
Loja 44,Espírito Santo,Sudeste,6313.86,7800
Loja 45,Pará,Norte,9937.81,7500
Loja 46,Espírito Santo,Sudeste,6965.34,7500
Loja 47,Rio Grande do Sul,Sul,9856.24,7800
Loja 48,Acre,Norte,9234.26,8500
Loja 49,Rondônia,Norte,9866.46,7000
Loja 50,Roraima,Norte,8114.65,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6174.86,8500
Loja 52,Acre,Norte,6610.73,8200
Loja 53,Maranhão,Nordeste,8430.49,8000
Loja 54,São Paulo,Sudeste,9303.78,7500
Loja 55,Ceará,Nordeste,7038.37,7200
Loja 56,Rio Grande do Norte,Nordeste,6312.3,8500
Loja 57,Mato Grosso,Centro-Oeste,6849.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6527.16,7800
Loja 59,Paraíba,Nordeste,8060.43,8200
Loja 60,Santa Catarina,Sul,6235.56,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7752.16,8200
Loja 62,Goiás,Centro-Oeste,7216.84,7800
Loja 63,Rondônia,Norte,6713.18,8500
Loja 64,Piauí,Nordeste,7467.93,8200
Loja 65,Amazonas,Norte,7215.53,7000
Loja 66,Espírito Santo,Sudeste,7268.64,8000
Loja 67,Santa Catarina,Sul,8889.27,7000
Loja 68,Piauí,Nordeste,6946.93,8500
Loja 69,Minas Gerais,Sudeste,8593.7,7800
Loja 70,Rondônia,Norte,9900.94,8000
Loja 71,Rio Grande do Sul,Sul,8737.38,8000
Loja 72,Espírito Santo,Sudeste,8699.38,8500
Loja 73,Bahia,Nordeste,6344.01,8200
Loja 74,Paraná,Sul,6077.58,7000
Loja 75,Pará,Norte,9477.61,8500
Loja 76,Ceará,Nordeste,9938.55,8500
Loja 77,Goiás,Centro-Oeste,6708.92,7200
Loja 78,Espírito Santo,Sudeste,9374.14,7500
Loja 79,Pará,Norte,9219.16,8200
Loja 80,Goiás,Centro-Oeste,7493.87,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7369.75,8500
Loja 82,Mato Grosso,Centro-Oeste,7294.12,7500
Loja 83,Goiás,Centro-Oeste,6473.89,7800
Loja 84,Rio Grande do Sul,Sul,6571.11,7800
Loja 85,Amazonas,Norte,7721.26,7800
Loja 86,Mato Grosso,Centro-Oeste,8219.96,8000
Loja 87,Rio Grande do Sul,Sul,6914.35,8500
Loja 88,Mato Grosso,Centro-Oeste,8087.68,7200
Loja 89,Maranhão,Nordeste,9195.85,8000
Loja 90,Rio Grande do Norte,Nordeste,8263.91,7000
Loja 91,Santa Catarina,Sul,9760.09,7800
Loja 92,Rondônia,Norte,7248.4,7500
Loja 93,Mato Grosso,Centro-Oeste,7373.81,8200
Loja 94,Bahia,Nordeste,8315.61,8500
Loja 95,Rio de Janeiro,Sudeste,8847.0,8500
Loja 96,Sergipe,Nordeste,6529.5,7500
Loja 97,Roraima,Norte,6932.19,7500
Loja 98,Alagoas,Nordeste,9876.22,7000
Loja 99,Rio Grande do Norte,Nordeste,6312.7,8200
Loja 100,Santa Catarina,Sul,6480.39,7200
Loja 101,Rio Grande do Norte,Nordeste,9272.88,7800
Loja 102,Santa Catarina,Sul,6589.86,8200
Loja 103,Pernambuco,Nordeste,8314.88,7500
Loja 104,Minas Gerais,Sudeste,7936.8,8000
Loja 105,Alagoas,Nordeste,7765.92,8500
Loja 106,Espírito Santo,Sudeste,8875.01,8200
Loja 107,Piauí,Nordeste,9567.87,7000
Loja 108,Tocantins,Norte,9102.59,8000
Loja 109,Rio de Janeiro,Sudeste,6827.81,8200
Loja 110,Amazonas,Norte,9361.89,7800
Loja 111,Ceará,Nordeste,8944.57,7800
Loja 112,Rio Grande do Sul,Sul,6553.37,7800
Loja 113,Paraná,Sul,9607.99,8200
Loja 114,Goiás,Centro-Oeste,9863.27,8000
Loja 115,Rio Grande do Norte,Nordeste,9858.59,8200
Loja 116,Rio Grande do Norte,Nordeste,7834.46,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7200.45,8500
Loja 118,Roraima,Norte,9005.31,7200
Loja 119,Piauí,Nordeste,9264.67,8000
Loja 120,Rio Grande do Sul,Sul,7965.12,8200
Loja 121,Bahia,Nordeste,9433.49,7200
Loja 122,Santa Catarina,Sul,9454.41,7500
Loja 123,Minas Gerais,Sudeste,8450.46,7200
Loja 124,Rio de Janeiro,Sudeste,9679.72,8500
Loja 125,Mato Grosso,Centro-Oeste,8292.53,8200
Loja 126,Alagoas,Nordeste,8406.19,8200
Loja 127,Roraima,Norte,9061.42,8500
Loja 128,Alagoas,Nordeste,7318.32,7800
Loja 129,Mato Grosso,Centro-Oeste,7264.28,7500
Loja 130,Alagoas,Nordeste,8527.57,8000
Loja 131,Pará,Norte,7689.44,8200
Loja 132,Pernambuco,Nordeste,7105.19,7800
Loja 133,Ceará,Nordeste,9014.55,7500
Loja 134,Santa Catarina,Sul,7617.07,7500
Loja 135,Rio Grande do Norte,Nordeste,9123.84,8200
