Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6957.62,7000
Loja 2,Amapá,Norte,8315.84,8000
Loja 3,Acre,Norte,9216.58,7000
Loja 4,Bahia,Nordeste,7956.51,8200
Loja 5,Alagoas,Nordeste,7456.21,8200
Loja 6,Roraima,Norte,9188.28,7200
Loja 7,Santa Catarina,Sul,9074.53,8500
Loja 8,Bahia,Nordeste,6970.32,7500
Loja 9,Tocantins,Norte,7309.62,8000
Loja 10,Rondônia,Norte,6830.66,7200
Loja 11,Espírito Santo,Sudeste,6488.15,7200
Loja 12,Amapá,Norte,8121.83,7500
Loja 13,Paraná,Sul,6529.63,7800
Loja 14,Bahia,Nordeste,8767.19,7000
Loja 15,Mato Grosso,Centro-Oeste,7232.64,8500
Loja 16,Pernambuco,Nordeste,7237.46,7500
Loja 17,Rio Grande do Sul,Sul,9473.33,8500
Loja 18,Santa Catarina,Sul,6755.05,8000
Loja 19,Amapá,Norte,9951.11,8500
Loja 20,Pará,Norte,9864.46,7000
Loja 21,Maranhão,Nordeste,8488.77,8200
Loja 22,Paraíba,Nordeste,8685.96,7800
Loja 23,Tocantins,Norte,9274.62,7500
Loja 24,Mato Grosso,Centro-Oeste,8561.06,7200
Loja 25,Santa Catarina,Sul,8320.32,8200
Loja 26,Tocantins,Norte,7435.73,8200
Loja 27,Pará,Norte,6847.49,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6841.52,8200
Loja 29,Espírito Santo,Sudeste,7693.06,8200
Loja 30,Rio de Janeiro,Sudeste,9999.19,7000
Loja 31,Minas Gerais,Sudeste,9094.01,7200
Loja 32,Goiás,Centro-Oeste,7272.75,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9506.01,7500
Loja 34,Piauí,Nordeste,8260.0,7200
Loja 35,Minas Gerais,Sudeste,9877.74,7500
Loja 36,Pernambuco,Nordeste,6155.07,7000
Loja 37,Santa Catarina,Sul,6557.14,7500
Loja 38,Pará,Norte,8086.72,8200
Loja 39,Piauí,Nordeste,6213.8,7200
Loja 40,Rondônia,Norte,8220.63,7500
Loja 41,Rio Grande do Sul,Sul,8815.95,7800
Loja 42,Amapá,Norte,8637.37,7000
Loja 43,Alagoas,Nordeste,9531.32,7200
Loja 44,Espírito Santo,Sudeste,7111.35,7800
Loja 45,Pará,Norte,7093.34,7500
Loja 46,Espírito Santo,Sudeste,8762.09,7500
Loja 47,Rio Grande do Sul,Sul,7846.92,7800
Loja 48,Acre,Norte,6933.34,8500
Loja 49,Rondônia,Norte,7353.46,7000
Loja 50,Roraima,Norte,8408.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8693.95,8500
Loja 52,Acre,Norte,8298.57,8200
Loja 53,Maranhão,Nordeste,6655.27,8000
Loja 54,São Paulo,Sudeste,6784.43,7500
Loja 55,Ceará,Nordeste,7267.02,7200
Loja 56,Rio Grande do Norte,Nordeste,8082.71,8500
Loja 57,Mato Grosso,Centro-Oeste,6785.34,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8800.0,7800
Loja 59,Paraíba,Nordeste,6061.46,8200
Loja 60,Santa Catarina,Sul,9397.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9923.02,8200
Loja 62,Goiás,Centro-Oeste,6797.37,7800
Loja 63,Rondônia,Norte,9987.09,8500
Loja 64,Piauí,Nordeste,9253.02,8200
Loja 65,Amazonas,Norte,6038.2,7000
Loja 66,Espírito Santo,Sudeste,7046.74,8000
Loja 67,Santa Catarina,Sul,8948.85,7000
Loja 68,Piauí,Nordeste,8746.55,8500
Loja 69,Minas Gerais,Sudeste,9121.55,7800
Loja 70,Rondônia,Norte,7264.97,8000
Loja 71,Rio Grande do Sul,Sul,7019.98,8000
Loja 72,Espírito Santo,Sudeste,6954.76,8500
Loja 73,Bahia,Nordeste,6146.26,8200
Loja 74,Paraná,Sul,8652.32,7000
Loja 75,Pará,Norte,8874.58,8500
Loja 76,Ceará,Nordeste,8864.36,8500
Loja 77,Goiás,Centro-Oeste,8404.44,7200
Loja 78,Espírito Santo,Sudeste,6788.12,7500
Loja 79,Pará,Norte,6709.64,8200
Loja 80,Goiás,Centro-Oeste,6133.91,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8303.74,8500
Loja 82,Mato Grosso,Centro-Oeste,8004.41,7500
Loja 83,Goiás,Centro-Oeste,8844.94,7800
Loja 84,Rio Grande do Sul,Sul,8558.23,7800
Loja 85,Amazonas,Norte,8441.24,7800
Loja 86,Mato Grosso,Centro-Oeste,6242.14,8000
Loja 87,Rio Grande do Sul,Sul,6365.67,8500
Loja 88,Mato Grosso,Centro-Oeste,8475.4,7200
Loja 89,Maranhão,Nordeste,6356.82,8000
Loja 90,Rio Grande do Norte,Nordeste,7310.27,7000
Loja 91,Santa Catarina,Sul,7662.44,7800
Loja 92,Rondônia,Norte,6617.9,7500
Loja 93,Mato Grosso,Centro-Oeste,8428.48,8200
Loja 94,Bahia,Nordeste,8745.7,8500
Loja 95,Rio de Janeiro,Sudeste,7581.27,8500
Loja 96,Sergipe,Nordeste,7016.05,7500
Loja 97,Roraima,Norte,6853.49,7500
Loja 98,Alagoas,Nordeste,9862.89,7000
Loja 99,Rio Grande do Norte,Nordeste,7512.28,8200
Loja 100,Santa Catarina,Sul,7302.65,7200
Loja 101,Rio Grande do Norte,Nordeste,8580.59,7800
Loja 102,Santa Catarina,Sul,9917.7,8200
Loja 103,Pernambuco,Nordeste,8093.23,7500
Loja 104,Minas Gerais,Sudeste,8875.27,8000
Loja 105,Alagoas,Nordeste,7884.71,8500
Loja 106,Espírito Santo,Sudeste,9050.4,8200
Loja 107,Piauí,Nordeste,8238.55,7000
Loja 108,Tocantins,Norte,6117.14,8000
Loja 109,Rio de Janeiro,Sudeste,6724.02,8200
Loja 110,Amazonas,Norte,7349.17,7800
Loja 111,Ceará,Nordeste,7490.58,7800
Loja 112,Rio Grande do Sul,Sul,6277.09,7800
Loja 113,Paraná,Sul,7735.07,8200
Loja 114,Goiás,Centro-Oeste,8628.79,8000
Loja 115,Rio Grande do Norte,Nordeste,7109.66,8200
Loja 116,Rio Grande do Norte,Nordeste,9627.29,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9277.2,8500
Loja 118,Roraima,Norte,8176.86,7200
Loja 119,Piauí,Nordeste,6003.17,8000
Loja 120,Rio Grande do Sul,Sul,7030.01,8200
Loja 121,Bahia,Nordeste,8992.36,7200
Loja 122,Santa Catarina,Sul,6199.62,7500
Loja 123,Minas Gerais,Sudeste,9997.64,7200
Loja 124,Rio de Janeiro,Sudeste,7208.4,8500
Loja 125,Mato Grosso,Centro-Oeste,9159.21,8200
Loja 126,Alagoas,Nordeste,7966.43,8200
Loja 127,Roraima,Norte,7693.96,8500
Loja 128,Alagoas,Nordeste,7270.12,7800
Loja 129,Mato Grosso,Centro-Oeste,8924.8,7500
Loja 130,Alagoas,Nordeste,9244.1,8000
Loja 131,Pará,Norte,9808.59,8200
Loja 132,Pernambuco,Nordeste,8821.4,7800
Loja 133,Ceará,Nordeste,6889.07,7500
Loja 134,Santa Catarina,Sul,7906.2,7500
Loja 135,Rio Grande do Norte,Nordeste,7470.52,8200
Loja 136,Espírito Santo,Sudeste,6454.44,8200
