Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8090.88,7000
Loja 2,Amapá,Norte,8244.69,8000
Loja 3,Acre,Norte,6630.77,7000
Loja 4,Bahia,Nordeste,7994.53,8200
Loja 5,Alagoas,Nordeste,6749.68,8200
Loja 6,Roraima,Norte,9391.73,7200
Loja 7,Santa Catarina,Sul,8866.42,8500
Loja 8,Bahia,Nordeste,7656.33,7500
Loja 9,Tocantins,Norte,6249.28,8000
Loja 10,Rondônia,Norte,6914.6,7200
Loja 11,Espírito Santo,Sudeste,8207.27,7200
Loja 12,Amapá,Norte,7746.52,7500
Loja 13,Paraná,Sul,8782.67,7800
Loja 14,Bahia,Nordeste,7317.52,7000
Loja 15,Mato Grosso,Centro-Oeste,8496.05,8500
Loja 16,Pernambuco,Nordeste,7293.95,7500
Loja 17,Rio Grande do Sul,Sul,6473.65,8500
Loja 18,Santa Catarina,Sul,8731.87,8000
Loja 19,Amapá,Norte,8846.35,8500
Loja 20,Pará,Norte,7974.37,7000
Loja 21,Maranhão,Nordeste,9049.96,8200
Loja 22,Paraíba,Nordeste,8096.04,7800
Loja 23,Tocantins,Norte,7985.22,7500
Loja 24,Mato Grosso,Centro-Oeste,7568.33,7200
Loja 25,Santa Catarina,Sul,8620.18,8200
Loja 26,Tocantins,Norte,8459.21,8200
Loja 27,Pará,Norte,7543.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6638.25,8200
Loja 29,Espírito Santo,Sudeste,9604.72,8200
Loja 30,Rio de Janeiro,Sudeste,6093.96,7000
Loja 31,Minas Gerais,Sudeste,6181.98,7200
Loja 32,Goiás,Centro-Oeste,6534.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9077.3,7500
Loja 34,Piauí,Nordeste,8643.27,7200
Loja 35,Minas Gerais,Sudeste,9416.37,7500
Loja 36,Pernambuco,Nordeste,9032.71,7000
Loja 37,Santa Catarina,Sul,6166.3,7500
Loja 38,Pará,Norte,9455.93,8200
Loja 39,Piauí,Nordeste,7260.33,7200
Loja 40,Rondônia,Norte,6112.92,7500
Loja 41,Rio Grande do Sul,Sul,7629.18,7800
Loja 42,Amapá,Norte,8919.77,7000
Loja 43,Alagoas,Nordeste,9685.03,7200
Loja 44,Espírito Santo,Sudeste,7833.15,7800
Loja 45,Pará,Norte,8676.36,7500
Loja 46,Espírito Santo,Sudeste,7998.32,7500
Loja 47,Rio Grande do Sul,Sul,7099.95,7800
Loja 48,Acre,Norte,6666.64,8500
Loja 49,Rondônia,Norte,8536.27,7000
Loja 50,Roraima,Norte,7199.16,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8287.56,8500
Loja 52,Acre,Norte,8404.43,8200
Loja 53,Maranhão,Nordeste,7779.52,8000
Loja 54,São Paulo,Sudeste,7574.6,7500
Loja 55,Ceará,Nordeste,8345.18,7200
Loja 56,Rio Grande do Norte,Nordeste,9827.15,8500
Loja 57,Mato Grosso,Centro-Oeste,7946.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7808.37,7800
Loja 59,Paraíba,Nordeste,7376.13,8200
Loja 60,Santa Catarina,Sul,8569.23,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7842.73,8200
Loja 62,Goiás,Centro-Oeste,7176.02,7800
Loja 63,Rondônia,Norte,6697.78,8500
Loja 64,Piauí,Nordeste,8530.34,8200
Loja 65,Amazonas,Norte,9940.3,7000
Loja 66,Espírito Santo,Sudeste,6206.13,8000
Loja 67,Santa Catarina,Sul,6914.27,7000
Loja 68,Piauí,Nordeste,7579.55,8500
Loja 69,Minas Gerais,Sudeste,9475.46,7800
