Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6663.0,7000
Loja 2,Amapá,Norte,6954.22,8000
Loja 3,Acre,Norte,7078.9,7000
Loja 4,Bahia,Nordeste,6447.3,8200
Loja 5,Alagoas,Nordeste,9224.01,8200
Loja 6,Roraima,Norte,8950.01,7200
Loja 7,Santa Catarina,Sul,7298.26,8500
Loja 8,Bahia,Nordeste,9965.14,7500
Loja 9,Tocantins,Norte,7667.78,8000
Loja 10,Rondônia,Norte,8751.18,7200
Loja 11,Espírito Santo,Sudeste,9087.63,7200
Loja 12,Amapá,Norte,6237.11,7500
Loja 13,Paraná,Sul,7634.54,7800
Loja 14,Bahia,Nordeste,7159.31,7000
Loja 15,Mato Grosso,Centro-Oeste,7395.28,8500
Loja 16,Pernambuco,Nordeste,6296.5,7500
Loja 17,Rio Grande do Sul,Sul,7573.09,8500
Loja 18,Santa Catarina,Sul,6013.26,8000
Loja 19,Amapá,Norte,8661.61,8500
Loja 20,Pará,Norte,9040.32,7000
Loja 21,Maranhão,Nordeste,6943.58,8200
Loja 22,Paraíba,Nordeste,7529.34,7800
Loja 23,Tocantins,Norte,6081.44,7500
Loja 24,Mato Grosso,Centro-Oeste,7691.37,7200
Loja 25,Santa Catarina,Sul,9783.31,8200
Loja 26,Tocantins,Norte,9532.31,8200
Loja 27,Pará,Norte,9482.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7712.64,8200
Loja 29,Espírito Santo,Sudeste,8286.97,8200
Loja 30,Rio de Janeiro,Sudeste,7452.47,7000
Loja 31,Minas Gerais,Sudeste,8590.12,7200
Loja 32,Goiás,Centro-Oeste,7774.22,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8428.82,7500
Loja 34,Piauí,Nordeste,8282.47,7200
Loja 35,Minas Gerais,Sudeste,7046.42,7500
Loja 36,Pernambuco,Nordeste,6356.68,7000
Loja 37,Santa Catarina,Sul,8704.26,7500
Loja 38,Pará,Norte,7927.55,8200
Loja 39,Piauí,Nordeste,8280.35,7200
Loja 40,Rondônia,Norte,6213.08,7500
Loja 41,Rio Grande do Sul,Sul,8091.71,7800
Loja 42,Amapá,Norte,9265.66,7000
Loja 43,Alagoas,Nordeste,9648.99,7200
Loja 44,Espírito Santo,Sudeste,8500.31,7800
Loja 45,Pará,Norte,8622.92,7500
Loja 46,Espírito Santo,Sudeste,9526.37,7500
Loja 47,Rio Grande do Sul,Sul,7553.73,7800
Loja 48,Acre,Norte,9267.43,8500
Loja 49,Rondônia,Norte,8285.39,7000
Loja 50,Roraima,Norte,7461.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6770.55,8500
Loja 52,Acre,Norte,7207.34,8200
Loja 53,Maranhão,Nordeste,8959.55,8000
Loja 54,São Paulo,Sudeste,6200.85,7500
Loja 55,Ceará,Nordeste,7544.51,7200
Loja 56,Rio Grande do Norte,Nordeste,7559.69,8500
Loja 57,Mato Grosso,Centro-Oeste,7084.63,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9752.24,7800
Loja 59,Paraíba,Nordeste,6202.07,8200
Loja 60,Santa Catarina,Sul,7031.67,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9144.12,8200
Loja 62,Goiás,Centro-Oeste,7555.48,7800
Loja 63,Rondônia,Norte,9708.82,8500
Loja 64,Piauí,Nordeste,9140.69,8200
Loja 65,Amazonas,Norte,8912.68,7000
Loja 66,Espírito Santo,Sudeste,8000.91,8000
Loja 67,Santa Catarina,Sul,8862.72,7000
Loja 68,Piauí,Nordeste,6301.94,8500
Loja 69,Minas Gerais,Sudeste,9155.34,7800
Loja 70,Rondônia,Norte,7343.87,8000
Loja 71,Rio Grande do Sul,Sul,7363.22,8000
Loja 72,Espírito Santo,Sudeste,9507.37,8500
Loja 73,Bahia,Nordeste,6852.61,8200
Loja 74,Paraná,Sul,9082.92,7000
Loja 75,Pará,Norte,6911.88,8500
Loja 76,Ceará,Nordeste,8834.74,8500
Loja 77,Goiás,Centro-Oeste,8075.12,7200
Loja 78,Espírito Santo,Sudeste,9710.59,7500
Loja 79,Pará,Norte,9544.08,8200
Loja 80,Goiás,Centro-Oeste,9225.48,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6952.67,8500
Loja 82,Mato Grosso,Centro-Oeste,7235.72,7500
Loja 83,Goiás,Centro-Oeste,9086.93,7800
Loja 84,Rio Grande do Sul,Sul,6136.7,7800
Loja 85,Amazonas,Norte,7217.6,7800
Loja 86,Mato Grosso,Centro-Oeste,7326.45,8000
Loja 87,Rio Grande do Sul,Sul,7644.75,8500
Loja 88,Mato Grosso,Centro-Oeste,9781.25,7200
Loja 89,Maranhão,Nordeste,9932.49,8000
Loja 90,Rio Grande do Norte,Nordeste,9468.08,7000
Loja 91,Santa Catarina,Sul,7154.39,7800
Loja 92,Rondônia,Norte,8873.73,7500
Loja 93,Mato Grosso,Centro-Oeste,6791.4,8200
Loja 94,Bahia,Nordeste,7521.63,8500
Loja 95,Rio de Janeiro,Sudeste,9146.74,8500
Loja 96,Sergipe,Nordeste,9477.33,7500
Loja 97,Roraima,Norte,8397.46,7500
Loja 98,Alagoas,Nordeste,9369.65,7000
Loja 99,Rio Grande do Norte,Nordeste,9470.5,8200
Loja 100,Santa Catarina,Sul,7379.77,7200
Loja 101,Rio Grande do Norte,Nordeste,6097.53,7800
Loja 102,Santa Catarina,Sul,8774.08,8200
Loja 103,Pernambuco,Nordeste,9791.04,7500
Loja 104,Minas Gerais,Sudeste,9468.54,8000
Loja 105,Alagoas,Nordeste,9435.18,8500
Loja 106,Espírito Santo,Sudeste,6021.26,8200
Loja 107,Piauí,Nordeste,7790.13,7000
Loja 108,Tocantins,Norte,7182.37,8000
Loja 109,Rio de Janeiro,Sudeste,9635.38,8200
Loja 110,Amazonas,Norte,6905.46,7800
Loja 111,Ceará,Nordeste,7250.74,7800
Loja 112,Rio Grande do Sul,Sul,7244.83,7800
Loja 113,Paraná,Sul,6777.34,8200
Loja 114,Goiás,Centro-Oeste,8025.61,8000
Loja 115,Rio Grande do Norte,Nordeste,9134.86,8200
Loja 116,Rio Grande do Norte,Nordeste,6144.51,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8334.85,8500
Loja 118,Roraima,Norte,6711.04,7200
Loja 119,Piauí,Nordeste,6083.61,8000
Loja 120,Rio Grande do Sul,Sul,8004.13,8200
Loja 121,Bahia,Nordeste,8739.0,7200
Loja 122,Santa Catarina,Sul,8623.68,7500
Loja 123,Minas Gerais,Sudeste,8931.65,7200
Loja 124,Rio de Janeiro,Sudeste,7211.55,8500
