Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8525.74,7000
Loja 2,Amapá,Norte,6220.59,8000
Loja 3,Acre,Norte,7265.01,7000
Loja 4,Bahia,Nordeste,9387.48,8200
Loja 5,Alagoas,Nordeste,9887.73,8200
Loja 6,Roraima,Norte,6527.65,7200
Loja 7,Santa Catarina,Sul,8390.75,8500
Loja 8,Bahia,Nordeste,7288.2,7500
Loja 9,Tocantins,Norte,7254.22,8000
Loja 10,Rondônia,Norte,9177.29,7200
Loja 11,Espírito Santo,Sudeste,7750.29,7200
Loja 12,Amapá,Norte,9999.35,7500
Loja 13,Paraná,Sul,7475.82,7800
Loja 14,Bahia,Nordeste,6317.68,7000
Loja 15,Mato Grosso,Centro-Oeste,9828.1,8500
Loja 16,Pernambuco,Nordeste,8309.98,7500
Loja 17,Rio Grande do Sul,Sul,7880.24,8500
Loja 18,Santa Catarina,Sul,7355.8,8000
Loja 19,Amapá,Norte,8104.23,8500
Loja 20,Pará,Norte,8820.53,7000
Loja 21,Maranhão,Nordeste,7893.28,8200
Loja 22,Paraíba,Nordeste,8904.51,7800
Loja 23,Tocantins,Norte,8652.47,7500
Loja 24,Mato Grosso,Centro-Oeste,8979.92,7200
Loja 25,Santa Catarina,Sul,9865.74,8200
Loja 26,Tocantins,Norte,6907.09,8200
Loja 27,Pará,Norte,7611.8,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8195.33,8200
Loja 29,Espírito Santo,Sudeste,9856.06,8200
Loja 30,Rio de Janeiro,Sudeste,6189.52,7000
Loja 31,Minas Gerais,Sudeste,8713.39,7200
Loja 32,Goiás,Centro-Oeste,9533.66,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8109.13,7500
Loja 34,Piauí,Nordeste,9816.88,7200
Loja 35,Minas Gerais,Sudeste,8904.49,7500
Loja 36,Pernambuco,Nordeste,9094.79,7000
Loja 37,Santa Catarina,Sul,9061.55,7500
Loja 38,Pará,Norte,8522.74,8200
Loja 39,Piauí,Nordeste,8651.82,7200
Loja 40,Rondônia,Norte,7600.54,7500
Loja 41,Rio Grande do Sul,Sul,7231.47,7800
Loja 42,Amapá,Norte,9773.98,7000
Loja 43,Alagoas,Nordeste,6402.99,7200
Loja 44,Espírito Santo,Sudeste,8732.07,7800
Loja 45,Pará,Norte,9841.18,7500
Loja 46,Espírito Santo,Sudeste,8518.09,7500
Loja 47,Rio Grande do Sul,Sul,6584.85,7800
Loja 48,Acre,Norte,9519.43,8500
Loja 49,Rondônia,Norte,6108.0,7000
Loja 50,Roraima,Norte,9386.42,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6296.46,8500
Loja 52,Acre,Norte,9105.1,8200
Loja 53,Maranhão,Nordeste,7240.1,8000
Loja 54,São Paulo,Sudeste,7971.24,7500
Loja 55,Ceará,Nordeste,7272.37,7200
Loja 56,Rio Grande do Norte,Nordeste,6754.9,8500
Loja 57,Mato Grosso,Centro-Oeste,6699.2,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7036.38,7800
Loja 59,Paraíba,Nordeste,8018.48,8200
Loja 60,Santa Catarina,Sul,6955.78,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6684.87,8200
Loja 62,Goiás,Centro-Oeste,7644.48,7800
Loja 63,Rondônia,Norte,7274.02,8500
Loja 64,Piauí,Nordeste,7242.35,8200
Loja 65,Amazonas,Norte,6793.47,7000
Loja 66,Espírito Santo,Sudeste,7520.45,8000
Loja 67,Santa Catarina,Sul,7891.43,7000
Loja 68,Piauí,Nordeste,6180.88,8500
Loja 69,Minas Gerais,Sudeste,8815.19,7800
Loja 70,Rondônia,Norte,6316.38,8000
Loja 71,Rio Grande do Sul,Sul,7033.27,8000
Loja 72,Espírito Santo,Sudeste,9505.44,8500
Loja 73,Bahia,Nordeste,9683.02,8200
Loja 74,Paraná,Sul,8980.82,7000
Loja 75,Pará,Norte,9657.33,8500
Loja 76,Ceará,Nordeste,6001.23,8500
Loja 77,Goiás,Centro-Oeste,6231.53,7200
Loja 78,Espírito Santo,Sudeste,9261.01,7500
Loja 79,Pará,Norte,6499.6,8200
Loja 80,Goiás,Centro-Oeste,8848.34,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9332.15,8500
Loja 82,Mato Grosso,Centro-Oeste,7623.58,7500
Loja 83,Goiás,Centro-Oeste,7897.67,7800
Loja 84,Rio Grande do Sul,Sul,7004.01,7800
Loja 85,Amazonas,Norte,9931.36,7800
Loja 86,Mato Grosso,Centro-Oeste,6240.65,8000
Loja 87,Rio Grande do Sul,Sul,7958.53,8500
Loja 88,Mato Grosso,Centro-Oeste,6079.34,7200
Loja 89,Maranhão,Nordeste,7102.7,8000
Loja 90,Rio Grande do Norte,Nordeste,7786.08,7000
Loja 91,Santa Catarina,Sul,6848.98,7800
Loja 92,Rondônia,Norte,8101.5,7500
Loja 93,Mato Grosso,Centro-Oeste,7900.7,8200
Loja 94,Bahia,Nordeste,8936.99,8500
Loja 95,Rio de Janeiro,Sudeste,6388.15,8500
Loja 96,Sergipe,Nordeste,8222.87,7500
Loja 97,Roraima,Norte,8263.73,7500
Loja 98,Alagoas,Nordeste,6070.02,7000
Loja 99,Rio Grande do Norte,Nordeste,7930.24,8200
Loja 100,Santa Catarina,Sul,6772.53,7200
Loja 101,Rio Grande do Norte,Nordeste,9822.37,7800
Loja 102,Santa Catarina,Sul,9990.3,8200
