Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7229.27,7000
Loja 2,Amapá,Norte,6240.61,8000
Loja 3,Acre,Norte,7013.28,7000
Loja 4,Bahia,Nordeste,6261.7,8200
Loja 5,Alagoas,Nordeste,6419.03,8200
Loja 6,Roraima,Norte,7866.37,7200
Loja 7,Santa Catarina,Sul,9296.34,8500
Loja 8,Bahia,Nordeste,6558.3,7500
Loja 9,Tocantins,Norte,9036.83,8000
Loja 10,Rondônia,Norte,7823.88,7200
Loja 11,Espírito Santo,Sudeste,9865.78,7200
Loja 12,Amapá,Norte,7494.12,7500
Loja 13,Paraná,Sul,8319.38,7800
Loja 14,Bahia,Nordeste,8605.75,7000
Loja 15,Mato Grosso,Centro-Oeste,8700.84,8500
Loja 16,Pernambuco,Nordeste,7833.21,7500
Loja 17,Rio Grande do Sul,Sul,9498.17,8500
Loja 18,Santa Catarina,Sul,9562.96,8000
Loja 19,Amapá,Norte,9099.09,8500
Loja 20,Pará,Norte,7744.56,7000
Loja 21,Maranhão,Nordeste,9377.33,8200
Loja 22,Paraíba,Nordeste,8100.09,7800
Loja 23,Tocantins,Norte,8360.42,7500
Loja 24,Mato Grosso,Centro-Oeste,7817.0,7200
Loja 25,Santa Catarina,Sul,7850.91,8200
Loja 26,Tocantins,Norte,8084.59,8200
Loja 27,Pará,Norte,6062.32,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6069.46,8200
Loja 29,Espírito Santo,Sudeste,7785.99,8200
Loja 30,Rio de Janeiro,Sudeste,8487.55,7000
Loja 31,Minas Gerais,Sudeste,8647.88,7200
Loja 32,Goiás,Centro-Oeste,7569.62,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9918.23,7500
Loja 34,Piauí,Nordeste,9744.16,7200
Loja 35,Minas Gerais,Sudeste,8758.8,7500
Loja 36,Pernambuco,Nordeste,7555.94,7000
Loja 37,Santa Catarina,Sul,8559.75,7500
Loja 38,Pará,Norte,7241.95,8200
Loja 39,Piauí,Nordeste,6551.59,7200
Loja 40,Rondônia,Norte,7003.96,7500
Loja 41,Rio Grande do Sul,Sul,9956.82,7800
Loja 42,Amapá,Norte,8802.35,7000
Loja 43,Alagoas,Nordeste,8250.55,7200
Loja 44,Espírito Santo,Sudeste,9460.38,7800
Loja 45,Pará,Norte,6611.02,7500
Loja 46,Espírito Santo,Sudeste,8892.8,7500
Loja 47,Rio Grande do Sul,Sul,6432.75,7800
Loja 48,Acre,Norte,6909.06,8500
Loja 49,Rondônia,Norte,9271.63,7000
Loja 50,Roraima,Norte,8971.67,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8454.91,8500
Loja 52,Acre,Norte,8031.81,8200
Loja 53,Maranhão,Nordeste,6220.11,8000
Loja 54,São Paulo,Sudeste,7890.07,7500
Loja 55,Ceará,Nordeste,6401.87,7200
Loja 56,Rio Grande do Norte,Nordeste,7521.32,8500
Loja 57,Mato Grosso,Centro-Oeste,9066.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6665.91,7800
Loja 59,Paraíba,Nordeste,6612.44,8200
Loja 60,Santa Catarina,Sul,8119.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7667.18,8200
Loja 62,Goiás,Centro-Oeste,8455.17,7800
Loja 63,Rondônia,Norte,7536.44,8500
Loja 64,Piauí,Nordeste,8006.86,8200
Loja 65,Amazonas,Norte,6295.34,7000
Loja 66,Espírito Santo,Sudeste,8093.59,8000
Loja 67,Santa Catarina,Sul,6799.09,7000
Loja 68,Piauí,Nordeste,6650.05,8500
Loja 69,Minas Gerais,Sudeste,7370.48,7800
Loja 70,Rondônia,Norte,7111.84,8000
Loja 71,Rio Grande do Sul,Sul,9068.53,8000
Loja 72,Espírito Santo,Sudeste,7876.71,8500
Loja 73,Bahia,Nordeste,8480.53,8200
Loja 74,Paraná,Sul,6857.87,7000
Loja 75,Pará,Norte,6146.01,8500
Loja 76,Ceará,Nordeste,6657.24,8500
Loja 77,Goiás,Centro-Oeste,7951.25,7200
Loja 78,Espírito Santo,Sudeste,8218.92,7500
Loja 79,Pará,Norte,7293.1,8200
Loja 80,Goiás,Centro-Oeste,7722.39,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8097.6,8500
Loja 82,Mato Grosso,Centro-Oeste,6907.85,7500
Loja 83,Goiás,Centro-Oeste,9326.24,7800
Loja 84,Rio Grande do Sul,Sul,6555.2,7800
Loja 85,Amazonas,Norte,8253.7,7800
Loja 86,Mato Grosso,Centro-Oeste,9839.33,8000
Loja 87,Rio Grande do Sul,Sul,6792.24,8500
Loja 88,Mato Grosso,Centro-Oeste,7075.24,7200
Loja 89,Maranhão,Nordeste,9839.73,8000
Loja 90,Rio Grande do Norte,Nordeste,8679.17,7000
Loja 91,Santa Catarina,Sul,7046.86,7800
Loja 92,Rondônia,Norte,8468.5,7500
Loja 93,Mato Grosso,Centro-Oeste,8828.83,8200
Loja 94,Bahia,Nordeste,7607.26,8500
Loja 95,Rio de Janeiro,Sudeste,7073.93,8500
Loja 96,Sergipe,Nordeste,8515.84,7500
Loja 97,Roraima,Norte,7866.56,7500
Loja 98,Alagoas,Nordeste,8557.34,7000
Loja 99,Rio Grande do Norte,Nordeste,9028.56,8200
Loja 100,Santa Catarina,Sul,6469.5,7200
Loja 101,Rio Grande do Norte,Nordeste,6921.41,7800
Loja 102,Santa Catarina,Sul,8726.56,8200
Loja 103,Pernambuco,Nordeste,7080.66,7500
Loja 104,Minas Gerais,Sudeste,7558.63,8000
Loja 105,Alagoas,Nordeste,6235.25,8500
Loja 106,Espírito Santo,Sudeste,6951.16,8200
Loja 107,Piauí,Nordeste,9556.47,7000
Loja 108,Tocantins,Norte,8726.73,8000
Loja 109,Rio de Janeiro,Sudeste,6533.92,8200
Loja 110,Amazonas,Norte,9085.86,7800
Loja 111,Ceará,Nordeste,7508.13,7800
Loja 112,Rio Grande do Sul,Sul,8040.66,7800
Loja 113,Paraná,Sul,8251.87,8200
Loja 114,Goiás,Centro-Oeste,9097.63,8000
Loja 115,Rio Grande do Norte,Nordeste,6419.67,8200
Loja 116,Rio Grande do Norte,Nordeste,7299.71,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7228.21,8500
Loja 118,Roraima,Norte,9166.21,7200
Loja 119,Piauí,Nordeste,7798.75,8000
Loja 120,Rio Grande do Sul,Sul,8656.12,8200
Loja 121,Bahia,Nordeste,6446.08,7200
Loja 122,Santa Catarina,Sul,9716.69,7500
Loja 123,Minas Gerais,Sudeste,9217.23,7200
Loja 124,Rio de Janeiro,Sudeste,8596.69,8500
Loja 125,Mato Grosso,Centro-Oeste,7121.12,8200
Loja 126,Alagoas,Nordeste,8740.64,8200
Loja 127,Roraima,Norte,9030.99,8500
Loja 128,Alagoas,Nordeste,7364.4,7800
Loja 129,Mato Grosso,Centro-Oeste,8949.08,7500
Loja 130,Alagoas,Nordeste,9872.73,8000
Loja 131,Pará,Norte,7807.96,8200
Loja 132,Pernambuco,Nordeste,8217.07,7800
Loja 133,Ceará,Nordeste,9011.06,7500
Loja 134,Santa Catarina,Sul,7326.63,7500
Loja 135,Rio Grande do Norte,Nordeste,8227.26,8200
Loja 136,Espírito Santo,Sudeste,7013.55,8200
Loja 137,Minas Gerais,Sudeste,8788.15,8500
Loja 138,Rondônia,Norte,8518.4,8200
Loja 139,Amazonas,Norte,8175.92,7200
Loja 140,Ceará,Nordeste,8129.51,7500
Loja 141,Tocantins,Norte,8890.29,8200
Loja 142,Mato Grosso,Centro-Oeste,7492.28,8500
Loja 143,Rondônia,Norte,6403.64,8000
Loja 144,Maranhão,Nordeste,6768.87,7200
Loja 145,Alagoas,Nordeste,8087.52,7500
Loja 146,Goiás,Centro-Oeste,7285.45,8200
Loja 147,Santa Catarina,Sul,6406.86,8500
Loja 148,Mato Grosso,Centro-Oeste,9772.62,8500
Loja 149,Paraná,Sul,8807.55,7000
Loja 150,Bahia,Nordeste,7571.16,7500
Loja 151,Paraná,Sul,7135.61,7500
Loja 152,São Paulo,Sudeste,7849.13,7200
Loja 153,Goiás,Centro-Oeste,6066.95,8500
Loja 154,Roraima,Norte,9791.5,7500
Loja 155,Alagoas,Nordeste,6700.93,7200
Loja 156,Pernambuco,Nordeste,9691.38,7200
Loja 157,Amazonas,Norte,7514.96,7800
Loja 158,Espírito Santo,Sudeste,6566.08,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7758.37,8200
Loja 160,Paraná,Sul,9209.62,7200
Loja 161,Rio de Janeiro,Sudeste,8615.74,8200
Loja 162,Ceará,Nordeste,6107.57,8000
Loja 163,Rondônia,Norte,7180.35,7800
Loja 164,Rio Grande do Norte,Nordeste,9709.9,7800
Loja 165,Rio Grande do Sul,Sul,8759.84,7500
Loja 166,Espírito Santo,Sudeste,9510.06,8500
Loja 167,Pernambuco,Nordeste,7696.0,7200
Loja 168,Amapá,Norte,6812.16,7500
Loja 169,Maranhão,Nordeste,8747.32,7200
Loja 170,Rio de Janeiro,Sudeste,7737.74,8000
Loja 171,Ceará,Nordeste,6157.81,8000
Loja 172,Espírito Santo,Sudeste,7541.11,7200
Loja 173,Piauí,Nordeste,9052.12,7000
Loja 174,Santa Catarina,Sul,8277.49,7000
Loja 175,Espírito Santo,Sudeste,6486.49,8200
Loja 176,Roraima,Norte,8691.11,7500
Loja 177,Sergipe,Nordeste,7866.21,8200
Loja 178,Tocantins,Norte,6832.86,7000
Loja 179,Tocantins,Norte,7815.13,8000
Loja 180,Maranhão,Nordeste,6515.91,7500
Loja 181,Mato Grosso,Centro-Oeste,6383.34,8200
Loja 182,Pernambuco,Nordeste,8298.07,8500
Loja 183,Acre,Norte,9667.18,8500
Loja 184,Rio Grande do Norte,Nordeste,8020.27,7200
Loja 185,Bahia,Nordeste,9666.75,8200
Loja 186,Rio Grande do Norte,Nordeste,8396.86,7000
Loja 187,Paraíba,Nordeste,7291.26,8200
Loja 188,Rondônia,Norte,8477.04,7000
Loja 189,Minas Gerais,Sudeste,6473.47,8200
Loja 190,São Paulo,Sudeste,7756.97,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,9000.95,7500
Loja 192,Ceará,Nordeste,8467.35,8200
Loja 193,Bahia,Nordeste,7986.33,8200
Loja 194,Amapá,Norte,6235.81,7800
Loja 195,Ceará,Nordeste,9374.98,8200
Loja 196,Espírito Santo,Sudeste,6265.1,8000
Loja 197,Ceará,Nordeste,6801.92,8000
Loja 198,Rio de Janeiro,Sudeste,6983.42,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,9340.28,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8985.56,8000
Loja 201,São Paulo,Sudeste,9007.02,7000
Loja 202,Santa Catarina,Sul,9694.78,8000
Loja 203,Piauí,Nordeste,9372.53,7200
Loja 204,Ceará,Nordeste,8647.89,7800
Loja 205,Espírito Santo,Sudeste,9880.29,7000
Loja 206,Maranhão,Nordeste,7438.71,8200
Loja 207,Paraíba,Nordeste,7897.72,7000
Loja 208,Pará,Norte,7027.9,7200
Loja 209,Alagoas,Nordeste,6439.06,8200
Loja 210,Minas Gerais,Sudeste,7134.66,7500
Loja 211,Minas Gerais,Sudeste,8344.17,7200
Loja 212,Amazonas,Norte,7446.0,7200
Loja 213,Santa Catarina,Sul,8605.21,7000
Loja 214,Piauí,Nordeste,9063.66,7500
Loja 215,São Paulo,Sudeste,8303.71,8200
Loja 216,Roraima,Norte,8841.46,8200
Loja 217,Roraima,Norte,7668.58,8200
Loja 218,Maranhão,Nordeste,9131.91,7500
Loja 219,Piauí,Nordeste,9993.73,8000
Loja 220,Amapá,Norte,6096.06,7500
Loja 221,Bahia,Nordeste,9510.63,8500
Loja 222,Pernambuco,Nordeste,7562.22,8500
Loja 223,Minas Gerais,Sudeste,9281.37,7000
Loja 224,São Paulo,Sudeste,7347.4,7000
Loja 225,Rio de Janeiro,Sudeste,9032.17,7000
Loja 226,Goiás,Centro-Oeste,7900.53,7800
Loja 227,Paraíba,Nordeste,7427.71,7000
Loja 228,Rio Grande do Sul,Sul,8120.87,8000
Loja 229,São Paulo,Sudeste,7489.92,7200
Loja 230,Ceará,Nordeste,6176.13,8500
Loja 231,Piauí,Nordeste,8236.35,7200
Loja 232,Alagoas,Nordeste,9743.29,8500
Loja 233,Maranhão,Nordeste,8723.1,8000
Loja 234,Paraíba,Nordeste,6488.0,7500
Loja 235,Roraima,Norte,7474.15,7200
Loja 236,Roraima,Norte,7965.42,7000
Loja 237,Pernambuco,Nordeste,6339.32,7500
Loja 238,Rio de Janeiro,Sudeste,8819.58,8500
Loja 239,Paraíba,Nordeste,9047.27,8500
Loja 240,Sergipe,Nordeste,7132.88,7500
Loja 241,Rio Grande do Sul,Sul,9861.08,7800
Loja 242,Pernambuco,Nordeste,6684.1,8200
Loja 243,Sergipe,Nordeste,7823.21,8500
Loja 244,Sergipe,Nordeste,7348.1,8200
Loja 245,Mato Grosso,Centro-Oeste,7131.36,7000
Loja 246,Maranhão,Nordeste,8552.47,7500
Loja 247,Amapá,Norte,9806.96,7000
Loja 248,Mato Grosso,Centro-Oeste,6132.67,8500
Loja 249,Alagoas,Nordeste,7467.15,7800
Loja 250,Piauí,Nordeste,6735.18,8200
Loja 251,São Paulo,Sudeste,8270.35,7500
Loja 252,Amapá,Norte,8803.64,7200
Loja 253,Ceará,Nordeste,9019.59,8000
Loja 254,Goiás,Centro-Oeste,9260.12,8500
Loja 255,Acre,Norte,9712.53,7800
Loja 256,Mato Grosso,Centro-Oeste,8769.49,7000
Loja 257,Maranhão,Nordeste,6681.37,7200
Loja 258,Rio Grande do Sul,Sul,9904.04,7000
Loja 259,Pará,Norte,6127.28,8000
Loja 260,Tocantins,Norte,6216.37,8500
Loja 261,Alagoas,Nordeste,7558.12,7000
Loja 262,Amazonas,Norte,6105.74,7500
Loja 263,Rio Grande do Norte,Nordeste,9381.0,7200
Loja 264,Ceará,Nordeste,9012.83,8500
