Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9342.32,7000
Loja 2,Amapá,Norte,6960.59,8000
Loja 3,Acre,Norte,8841.04,7000
Loja 4,Bahia,Nordeste,9167.81,8200
Loja 5,Alagoas,Nordeste,7307.76,8200
Loja 6,Roraima,Norte,9581.66,7200
Loja 7,Santa Catarina,Sul,8096.81,8500
Loja 8,Bahia,Nordeste,9130.11,7500
Loja 9,Tocantins,Norte,9340.97,8000
Loja 10,Rondônia,Norte,9820.42,7200
Loja 11,Espírito Santo,Sudeste,8314.27,7200
Loja 12,Amapá,Norte,9265.38,7500
Loja 13,Paraná,Sul,7618.9,7800
Loja 14,Bahia,Nordeste,6531.77,7000
Loja 15,Mato Grosso,Centro-Oeste,7005.47,8500
Loja 16,Pernambuco,Nordeste,7727.9,7500
Loja 17,Rio Grande do Sul,Sul,8970.37,8500
Loja 18,Santa Catarina,Sul,9748.09,8000
Loja 19,Amapá,Norte,9039.0,8500
Loja 20,Pará,Norte,8193.16,7000
Loja 21,Maranhão,Nordeste,6243.18,8200
Loja 22,Paraíba,Nordeste,7693.7,7800
Loja 23,Tocantins,Norte,6360.76,7500
Loja 24,Mato Grosso,Centro-Oeste,7417.07,7200
Loja 25,Santa Catarina,Sul,9464.21,8200
Loja 26,Tocantins,Norte,8015.26,8200
Loja 27,Pará,Norte,6272.18,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9393.29,8200
Loja 29,Espírito Santo,Sudeste,9834.96,8200
Loja 30,Rio de Janeiro,Sudeste,6586.57,7000
Loja 31,Minas Gerais,Sudeste,8148.6,7200
Loja 32,Goiás,Centro-Oeste,8219.32,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6163.55,7500
Loja 34,Piauí,Nordeste,7178.85,7200
Loja 35,Minas Gerais,Sudeste,6730.46,7500
Loja 36,Pernambuco,Nordeste,9102.63,7000
Loja 37,Santa Catarina,Sul,9231.21,7500
Loja 38,Pará,Norte,9939.92,8200
Loja 39,Piauí,Nordeste,9257.32,7200
Loja 40,Rondônia,Norte,8586.3,7500
Loja 41,Rio Grande do Sul,Sul,6285.09,7800
Loja 42,Amapá,Norte,9469.17,7000
Loja 43,Alagoas,Nordeste,7354.52,7200
Loja 44,Espírito Santo,Sudeste,7268.79,7800
Loja 45,Pará,Norte,8431.58,7500
Loja 46,Espírito Santo,Sudeste,9227.5,7500
Loja 47,Rio Grande do Sul,Sul,7315.74,7800
Loja 48,Acre,Norte,6804.74,8500
Loja 49,Rondônia,Norte,9386.5,7000
Loja 50,Roraima,Norte,9657.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6723.28,8500
Loja 52,Acre,Norte,9386.34,8200
Loja 53,Maranhão,Nordeste,7461.41,8000
Loja 54,São Paulo,Sudeste,9634.28,7500
Loja 55,Ceará,Nordeste,8238.27,7200
Loja 56,Rio Grande do Norte,Nordeste,8667.26,8500
Loja 57,Mato Grosso,Centro-Oeste,7785.53,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9076.63,7800
Loja 59,Paraíba,Nordeste,8955.74,8200
Loja 60,Santa Catarina,Sul,8544.07,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7632.67,8200
Loja 62,Goiás,Centro-Oeste,7031.93,7800
Loja 63,Rondônia,Norte,6753.46,8500
Loja 64,Piauí,Nordeste,8667.49,8200
Loja 65,Amazonas,Norte,6012.69,7000
Loja 66,Espírito Santo,Sudeste,6025.98,8000
Loja 67,Santa Catarina,Sul,6357.75,7000
Loja 68,Piauí,Nordeste,6808.69,8500
Loja 69,Minas Gerais,Sudeste,8933.64,7800
Loja 70,Rondônia,Norte,6701.05,8000
Loja 71,Rio Grande do Sul,Sul,6046.82,8000
Loja 72,Espírito Santo,Sudeste,7925.03,8500
Loja 73,Bahia,Nordeste,8367.92,8200
Loja 74,Paraná,Sul,9370.26,7000
Loja 75,Pará,Norte,8718.95,8500
Loja 76,Ceará,Nordeste,6150.66,8500
Loja 77,Goiás,Centro-Oeste,9856.62,7200
